http://dbpedia.org/ontology/Infrastructure,Infrastructure,http://dbpedia.org/ontology/length
http://dbpedia.org/resource/Kampala–Jinja_Expressway,Kampala–Jinja Expressway,77087.6
http://dbpedia.org/resource/East_Fairfield_Covered_Bridge,East Fairfield Covered Bridge,20.513
http://dbpedia.org/resource/Idriss_I_Dam,Idriss I Dam,447.0
http://dbpedia.org/resource/Farm_to_Market_Road_3428,Farm to Market Road 3428,4005.66
http://dbpedia.org/resource/Georgia_State_Route_328,Georgia State Route 328,15771.6
http://dbpedia.org/resource/Alabama_State_Route_44,Alabama State Route 44,16117.6
http://dbpedia.org/resource/California_State_Route_138,California State Route 138,169586.0
http://dbpedia.org/resource/Mulberry_Street_Bridge,Mulberry Street Bridge,178.0
http://dbpedia.org/resource/Maryland_Route_322,Maryland Route 322,8239.84
http://dbpedia.org/resource/Linganamakki_Dam,Linganamakki Dam,2400.0
http://dbpedia.org/resource/D8_road_(Croatia),D8 road (Croatia),643100.0
http://dbpedia.org/resource/Troy–Waterford_Bridge,Troy–Waterford Bridge,226.405
http://dbpedia.org/resource/Ontario_Highway_81,Ontario Highway 81,69600.0
http://dbpedia.org/resource/Colorado_State_Highway_60,Colorado State Highway 60,32513.6
http://dbpedia.org/resource/Kentucky_Route_1297,Kentucky Route 1297,35507.0
http://dbpedia.org/resource/Wippra_Dam,Wippra Dam,126.0
http://dbpedia.org/resource/Shin-Tōmei_Expressway,Shin-Tōmei Expressway,253200.0
http://dbpedia.org/resource/European_route_E575,European route E575,95000.0
http://dbpedia.org/resource/Virginia_State_Route_228,Virginia State Route 228,7290.33
http://dbpedia.org/resource/National_Highway_24A_(India),National Highway 24A (India),17000.0
http://dbpedia.org/resource/Mohammad_Ali_Jenah_Expressway,Mohammad Ali Jenah Expressway,2500.0
http://dbpedia.org/resource/Texas_State_Highway_135,Texas State Highway 135,75156.4
http://dbpedia.org/resource/Capilano_Suspension_Bridge,Capilano Suspension Bridge,140.0
http://dbpedia.org/resource/General_William_C._Westmoreland_Bridge,General William C. Westmoreland Bridge,1190.85
http://dbpedia.org/resource/Interstate_49,Interstate 49,849766.0
http://dbpedia.org/resource/Chiba-Tōgane_Road,Chiba-Tōgane Road,32200.0
http://dbpedia.org/resource/Lupu_Bridge,Lupu Bridge,750.0
http://dbpedia.org/resource/Taki_Dam,Taki Dam,264.0
http://dbpedia.org/resource/Des_Plaines_River_Valley_Bridge,Des Plaines River Valley Bridge,2092.15
http://dbpedia.org/resource/Ice_Harbor_Dam,Ice Harbor Dam,860.1460000000001
http://dbpedia.org/resource/Maine_State_Route_135,Maine State Route 135,37787.4
http://dbpedia.org/resource/Archabil_Avenue,Archabil Avenue,25000.0
http://dbpedia.org/resource/Seven_Lakes_Drive,Seven Lakes Drive,28839.4
http://dbpedia.org/resource/Kentucky_Route_595,Kentucky Route 595,39675.2
http://dbpedia.org/resource/Virginia_State_Route_55,Virginia State Route 55,104141.0
http://dbpedia.org/resource/Japan_National_Route_502,Japan National Route 502,53300.0
http://dbpedia.org/resource/South_Carolina_Highway_79,South Carolina Highway 79,14806.0
http://dbpedia.org/resource/Interstate_74_in_Illinois,Interstate 74 in Illinois,354603.0
http://dbpedia.org/resource/Tennessee_State_Route_44,Tennessee State Route 44,34440.0
http://dbpedia.org/resource/S9_highway_(Georgia),S9 highway (Georgia),49000.0
http://dbpedia.org/resource/Hansen_Dam,Hansen Dam,3218.69
http://dbpedia.org/resource/Dodhara_Chandani_Bridge,Dodhara Chandani Bridge,1452.96
http://dbpedia.org/resource/Interstate_80_in_Illinois,Interstate 80 in Illinois,262983.0
http://dbpedia.org/resource/Ohio_State_Route_232,Ohio State Route 232,18443.1
http://dbpedia.org/resource/New_Brunswick_Route_102,New Brunswick Route 102,156960.0
http://dbpedia.org/resource/New_York_State_Route_297,New York State Route 297,3749.77
http://dbpedia.org/resource/Autostrada_A25_(Italy),Autostrada A25 (Italy),114000.0
http://dbpedia.org/resource/Pennsylvania_Route_867,Pennsylvania Route 867,19634.0
http://dbpedia.org/resource/Abdullah_Bridge,Abdullah Bridge,390.0
http://dbpedia.org/resource/Autovía_A-62,Autovía A-62,355000.0
http://dbpedia.org/resource/Autovía_A-50,Autovía A-50,100000.0
http://dbpedia.org/resource/Ohio_State_Route_31,Ohio State Route 31,51692.1
http://dbpedia.org/resource/Nevada_State_Route_660,Nevada State Route 660,88.5139
http://dbpedia.org/resource/Quebec_Route_257,Quebec Route 257,85000.0
http://dbpedia.org/resource/Pont_de_la_Tournelle,Pont de la Tournelle,122.0
http://dbpedia.org/resource/Virginia_State_Route_87,Virginia State Route 87,6598.31
http://dbpedia.org/resource/Alberta_Highway_72,Alberta Highway 72,33000.0
http://dbpedia.org/resource/Crotty_Dam,Crotty Dam,245.0
http://dbpedia.org/resource/D310_road_(Croatia),D310 road (Croatia),3700.0
http://dbpedia.org/resource/Senawang-NSE_Road,Senawang-NSE Road,700.0
http://dbpedia.org/resource/Connecticut_Route_205,Connecticut Route 205,6131.6
http://dbpedia.org/resource/China_National_Highway_318,China National Highway 318,5476000.0
http://dbpedia.org/resource/Ohio_State_Route_621,Ohio State Route 621,9623.88
http://dbpedia.org/resource/M-50_(Michigan_highway),M-50 (Michigan highway),222205.0
http://dbpedia.org/resource/Vaðlaheiðargöng,Vaðlaheiðargöng,7400.0
http://dbpedia.org/resource/Rendsburg_High_Bridge,Rendsburg High Bridge,2486.0
http://dbpedia.org/resource/Fulham_Road,Fulham Road,4023.36
http://dbpedia.org/resource/Alabama_State_Route_55,Alabama State Route 55,94561.8
http://dbpedia.org/resource/British_Columbia_Highway_5,British Columbia Highway 5,543330.0
http://dbpedia.org/resource/Niangua_Bridge,Niangua Bridge,596.646
http://dbpedia.org/resource/New_Jersey_Route_55,New Jersey Route 55,65242.8
http://dbpedia.org/resource/State_highways_serving_Virginia_state_institutions,State highways serving Virginia state institutions,917.326
http://dbpedia.org/resource/Alabama_State_Route_229,Alabama State Route 229,36662.5
http://dbpedia.org/resource/Oklahoma_State_Highway_33,Oklahoma State Highway 33,377230.0
http://dbpedia.org/resource/R430_road_(Ireland),R430 road (Ireland),47000.0
http://dbpedia.org/resource/Castaic_Dam,Castaic Dam,1584.96
http://dbpedia.org/resource/Nevada_State_Route_579,Nevada State Route 579,3550.21
http://dbpedia.org/resource/Broadway_Bridge_(Daytona_Beach),Broadway Bridge (Daytona Beach),917.0
http://dbpedia.org/resource/Manitoba_Provincial_Road_353,Manitoba Provincial Road 353,34400.0
http://dbpedia.org/resource/Molino_Dam,Molino Dam,450.0
http://dbpedia.org/resource/State_highways_serving_Virginia_state_institutions,State highways serving Virginia state institutions,11249.3
http://dbpedia.org/resource/Maine_State_Route_230,Maine State Route 230,22917.1
http://dbpedia.org/resource/Interstate_395_(District_of_Columbia–Virginia),Interstate 395 (District of Columbia–Virginia),21420.4
