http://dbpedia.org/ontology/Play,Play,http://dbpedia.org/ontology/runtime
http://dbpedia.org/resource/Suddenly_(EP),Suddenly (EP),1416.735000285042
http://dbpedia.org/resource/The_First_Year,The First Year,6070.0026978674905
http://dbpedia.org/resource/Songs_I_Wrote_with_Amy,Songs I Wrote with Amy,1041.358806247974
http://dbpedia.org/resource/Scum_(television_play),Scum (television play),3971.2620048927433
http://dbpedia.org/resource/Made_in_Britain,Made in Britain,4560.090851963971
http://dbpedia.org/resource/The_Swagman_(TV_movie),The Swagman (TV movie),3659.9267750389126
http://dbpedia.org/resource/Places_to_Visit,Places to Visit,1207.332490885262
http://dbpedia.org/resource/Pretty_Good_(Dads_EP),Pretty Good (Dads EP),881.0610259473576
http://dbpedia.org/resource/No_Sanctuary_(EP),No Sanctuary (EP),1315.6138668462706
http://dbpedia.org/resource/The_Cherrytree_Sessions_(Robyn_EP),The Cherrytree Sessions (Robyn EP),772.8561592150579
http://dbpedia.org/resource/The_Year_of_the_Sex_Olympics,The Year of the Sex Olympics,5539.683004591993
http://dbpedia.org/resource/Rolo_Tomassi_(EP),Rolo Tomassi (EP),1489.0172342099968
http://dbpedia.org/resource/Neon_Porch_Extravaganza,Neon Porch Extravaganza,1588.841823261693
http://dbpedia.org/resource/Those_Sessions,Those Sessions,2222.2194285036094
http://dbpedia.org/resource/The_Image_Makers,The Image Makers,5783.500155578772
http://dbpedia.org/resource/ITunes_Session_(Chet_Faker_EP),ITunes Session (Chet Faker EP),2401.3745465266775
http://dbpedia.org/resource/Just_Another_Saturday,Just Another Saturday,4819.488138195659
http://dbpedia.org/resource/Our_Day_Out,Our Day Out,5126.106969750511
http://dbpedia.org/resource/Stoner's_EP,Stoner's EP,2399.951640975506
http://dbpedia.org/resource/The_Shape_of_Things,The Shape of Things,6175.488253873114
http://dbpedia.org/resource/A_Profound_Hatred_of_Man,A Profound Hatred of Man,2658.9408945022037
http://dbpedia.org/resource/Local_H's_Awesome_Mix_Tape_2,Local H's Awesome Mix Tape 2,2034.9608269211835
http://dbpedia.org/resource/Ammunition_(EP),Ammunition (EP),1888.2675419156265
http://dbpedia.org/resource/Snow_Ring,Snow Ring,2030.3445788968352
http://dbpedia.org/resource/Demon_Quest,Demon Quest,3325.4665753968543
http://dbpedia.org/resource/Filth_Rations,Filth Rations,793.3698884950682
http://dbpedia.org/resource/Extended_Play_(Cabaret_Voltaire_EP),Extended Play (Cabaret Voltaire EP),959.5849872655334
http://dbpedia.org/resource/Molecules_Remix_EP,Molecules Remix EP,2344.7749625921338
http://dbpedia.org/resource/Cathy_Come_Home,Cathy Come Home,4787.917047786602
http://dbpedia.org/resource/New_Boy_(EP),New Boy (EP),1357.923947354773
http://dbpedia.org/resource/The_Underdog_EP,The Underdog EP,910.2537876360561
http://dbpedia.org/resource/Serpent_Crest,Serpent Crest,3591.2228674364587
http://dbpedia.org/resource/Penda's_Fen,Penda's Fen,4228.702205502153
http://dbpedia.org/resource/Church_of_Realities,Church of Realities,2451.8893950041097
http://dbpedia.org/resource/Royalty_International_–_EP,Royalty International – EP,1031.7935938184346
http://dbpedia.org/resource/Sette_(Claudia_Leitte_EP),Sette (Claudia Leitte EP),1278.787148850608
