http://dbpedia.org/ontology/Lake,Lake,http://dbpedia.org/ontology/width
http://dbpedia.org/resource/Lake_Martignano,Lake Martignano,1545.0
http://dbpedia.org/resource/Yerevan_Lake,Yerevan Lake,5000.0
http://dbpedia.org/resource/Kjerringvatnet_(Hattfjelldal),Kjerringvatnet (Hattfjelldal),500.0
http://dbpedia.org/resource/Lake_Bolsena,Lake Bolsena,11000.0
http://dbpedia.org/resource/Slide_Lake,Slide Lake,804.672
http://dbpedia.org/resource/Elk_Lake_(Sawtooth_Wilderness),Elk Lake (Sawtooth Wilderness),257.495
http://dbpedia.org/resource/Kaldvågvatnet,Kaldvågvatnet,1600.0
http://dbpedia.org/resource/Lake_Traverse_(Mékinac),Lake Traverse (Mékinac),1200.0
http://dbpedia.org/resource/Loch_a'_Bhainne,Loch a' Bhainne,402.336
http://dbpedia.org/resource/Lake_Abert,Lake Abert,11265.4
http://dbpedia.org/resource/Lake_Fontaine_(Mékinac),Lake Fontaine (Mékinac),500.0
http://dbpedia.org/resource/Angus_Horne_Lake,Angus Horne Lake,1000.0
http://dbpedia.org/resource/Cofton_reservoir,Cofton reservoir,90.0
http://dbpedia.org/resource/Lake_Elbert,Lake Elbert,803.148
http://dbpedia.org/resource/Lake_Mission_Viejo,Lake Mission Viejo,1000.0
http://dbpedia.org/resource/Lake_Zaysan,Lake Zaysan,48000.0
http://dbpedia.org/resource/Makkvatnet,Makkvatnet,1600.0
http://dbpedia.org/resource/Lake_Malawi,Lake Malawi,75000.0
http://dbpedia.org/resource/Loch_Calder,Loch Calder,1609.34
http://dbpedia.org/resource/Maschsee,Maschsee,530.0
http://dbpedia.org/resource/Pine_Lake_(Alberta),Pine Lake (Alberta),4600.0
http://dbpedia.org/resource/Stoco_Lake,Stoco Lake,2500.0
http://dbpedia.org/resource/Windmaker_Lake,Windmaker Lake,241.40200000000002
http://dbpedia.org/resource/Lake_Baikal,Lake Baikal,79000.0
http://dbpedia.org/resource/Lake_Como,Lake Como,4500.0
http://dbpedia.org/resource/Dátkojávri,Dátkojávri,1300.0
http://dbpedia.org/resource/Dawa_Lake,Dawa Lake,11400.0
http://dbpedia.org/resource/Thousand_Island_Lake,Thousand Island Lake,1126.54
http://dbpedia.org/resource/Finnvollvatnet,Finnvollvatnet,1400.0
http://dbpedia.org/resource/Lake_Mackay,Lake Mackay,100000.0
http://dbpedia.org/resource/Byrkjelandsvatnet,Byrkjelandsvatnet,2000.0
http://dbpedia.org/resource/Lake_James_(Indiana),Lake James (Indiana),1609.34
http://dbpedia.org/resource/Lake_Beloye_(Vologda_Oblast),Lake Beloye (Vologda Oblast),33000.0
http://dbpedia.org/resource/Gartan_Lough,Gartan Lough,500.0
