http://dbpedia.org/ontology/Infrastructure,Infrastructure,http://dbpedia.org/ontology/length
http://dbpedia.org/resource/Quebec_Route_139,Quebec Route 139,124100.0
http://dbpedia.org/resource/Glenelg_Highway,Glenelg Highway,301000.0
http://dbpedia.org/resource/U.S._Route_6_in_Illinois,U.S. Route 6 in Illinois,289489.0
http://dbpedia.org/resource/Papan_Reservoir,Papan Reservoir,93.0
http://dbpedia.org/resource/Ontario_Highway_49,Ontario Highway 49,5800.0
http://dbpedia.org/resource/Via_Regia,Via Regia,4500000.0
http://dbpedia.org/resource/A16_road_(England),A16 road (England),125400.0
http://dbpedia.org/resource/A3_motorway_(Belgium),A3 motorway (Belgium),134000.0
http://dbpedia.org/resource/National_road_2_(Poland),National road 2 (Poland),672000.0
http://dbpedia.org/resource/Texas_State_Highway_138,Texas State Highway 138,11104.5
http://dbpedia.org/resource/Maryland_Route_353,Maryland Route 353,7402.98
http://dbpedia.org/resource/Virginia_State_Route_131,Virginia State Route 131,2655.42
http://dbpedia.org/resource/Georgia_State_Route_309,Georgia State Route 309,43130.4
http://dbpedia.org/resource/Quebec_Route_113,Quebec Route 113,366400.0
http://dbpedia.org/resource/Wisconsin_Highway_64,Wisconsin Highway 64,443616.0
http://dbpedia.org/resource/Nevada_State_Route_511,Nevada State Route 511,1300.35
http://dbpedia.org/resource/Canberra_Avenue,Canberra Avenue,8800.0
http://dbpedia.org/resource/Autovía_A-15,Autovía A-15,164290.0
http://dbpedia.org/resource/Wittpenn_Bridge,Wittpenn Bridge,661.1110000000001
http://dbpedia.org/resource/M-50_(Michigan_highway),M-50 (Michigan highway),222205.0
http://dbpedia.org/resource/Modares_Expressway,Modares Expressway,8700.0
http://dbpedia.org/resource/Maine_State_Route_212,Maine State Route 212,16544.1
http://dbpedia.org/resource/Utah_State_Route_12,Utah State Route 12,197729.0
http://dbpedia.org/resource/New_Brunswick_Route_2,New Brunswick Route 2,515000.0
http://dbpedia.org/resource/Malaysia_Federal_Route_245,Malaysia Federal Route 245,10100.0
