http://dbpedia.org/ontology/Settlement,Settlement,http://dbpedia.org/ontology/areaWater
"http://dbpedia.org/resource/Akron,_Colorado","Akron, Colorado",0.0
"http://dbpedia.org/resource/Barclay,_New_Jersey","Barclay, New Jersey",0.0
"http://dbpedia.org/resource/Bellevue_Township,_Morrison_County,_Minnesota","Bellevue Township, Morrison County, Minnesota",1685824.9558341447
"http://dbpedia.org/resource/Baroda_Township,_Michigan","Baroda Township, Michigan",221337.70399903625
"http://dbpedia.org/resource/Craig_Township,_Switzerland_County,_Indiana","Craig Township, Switzerland County, Indiana",840161.0520393981
"http://dbpedia.org/resource/Amherst,_Ohio","Amherst, Ohio",148052.68951330398
"http://dbpedia.org/resource/Shawswick_Township,_Lawrence_County,_Indiana","Shawswick Township, Lawrence County, Indiana",779042.5016631704
"http://dbpedia.org/resource/Deerfield,_Missouri","Deerfield, Missouri",0.0
"http://dbpedia.org/resource/Crystal_Lake,_Iowa","Crystal Lake, Iowa",0.0
"http://dbpedia.org/resource/Ottumwa_Township,_Coffey_County,_Kansas","Ottumwa Township, Coffey County, Kansas",14579665.875211135
"http://dbpedia.org/resource/Demopolis,_Alabama","Demopolis, Alabama",455851.3444042632
"http://dbpedia.org/resource/Anson,_Maine","Anson, Maine",2325302.272271375
"http://dbpedia.org/resource/Claremore,_Oklahoma","Claremore, Oklahoma",551898.8542994999
"http://dbpedia.org/resource/Claverack-Red_Mills,_New_York","Claverack-Red Mills, New York",50402.28722238059
"http://dbpedia.org/resource/Butteville,_Oregon","Butteville, Oregon",188250.1664645265
"http://dbpedia.org/resource/Fairbank_Township,_Buchanan_County,_Iowa","Fairbank Township, Buchanan County, Iowa",45937.186325598
"http://dbpedia.org/resource/Dos_Palos_Y,_California","Dos Palos Y, California",0.0
"http://dbpedia.org/resource/Burns,_Oregon","Burns, Oregon",0.0
"http://dbpedia.org/resource/Clarence,_Iowa","Clarence, Iowa",0.0
"http://dbpedia.org/resource/Cromwell_Township,_Clay_County,_Minnesota","Cromwell Township, Clay County, Minnesota",1089306.2380609547
"http://dbpedia.org/resource/Bow,_New_Hampshire","Bow, New Hampshire",1052302.706071967
"http://dbpedia.org/resource/Big_Timber,_Montana","Big Timber, Montana",72395.74756893935
"http://dbpedia.org/resource/Bexley,_Ohio","Bexley, Ohio",58462.69727092084
"http://dbpedia.org/resource/Jackson_Township,_Sandusky_County,_Ohio","Jackson Township, Sandusky County, Ohio",0.0
"http://dbpedia.org/resource/Bedford_Township,_Monroe_County,_Michigan","Bedford Township, Monroe County, Michigan",448139.8754035684
"http://dbpedia.org/resource/Lakin_Township,_Harvey_County,_Kansas","Lakin Township, Harvey County, Kansas",46972.43640548288
"http://dbpedia.org/resource/Davis,_California","Davis, California",94438.21471180074
"http://dbpedia.org/resource/Jefferson_Township,_Bremer_County,_Iowa","Jefferson Township, Bremer County, Iowa",0.0
"http://dbpedia.org/resource/Carrollton_Township,_Michigan","Carrollton Township, Michigan",414924.95367737324
"http://dbpedia.org/resource/Bradgate,_Iowa","Bradgate, Iowa",0.0
"http://dbpedia.org/resource/Birch_Tree,_Missouri","Birch Tree, Missouri",0.0
"http://dbpedia.org/resource/Cornelius,_Oregon","Cornelius, Oregon",0.0
"http://dbpedia.org/resource/Bay_St._Louis,_Mississippi","Bay St. Louis, Mississippi",26670730.989135154
"http://dbpedia.org/resource/Brisbin,_Pennsylvania","Brisbin, Pennsylvania",39853.282241157474
"http://dbpedia.org/resource/Cross_City,_Florida","Cross City, Florida",0.0
"http://dbpedia.org/resource/Bellingham,_Minnesota","Bellingham, Minnesota",0.0
"http://dbpedia.org/resource/Burdett,_Kansas","Burdett, Kansas",0.0
"http://dbpedia.org/resource/Berwyn,_Illinois","Berwyn, Illinois",0.0
