http://dbpedia.org/ontology/AdministrativeRegion,AdministrativeRegion,http://dbpedia.org/ontology/areaWater
"http://dbpedia.org/resource/Pennington_County,_Minnesota","Pennington County, Minnesota",4602922.876768096
"http://dbpedia.org/resource/Sauk_County,_Wisconsin","Sauk County, Wisconsin",43519861.648261495
"http://dbpedia.org/resource/Whitman_County,_Washington","Whitman County, Washington",44995088.808249086
http://dbpedia.org/resource/Mississippi,Mississippi,3881441795.295142
"http://dbpedia.org/resource/Napa_County,_California","Napa County, California",105678010.83493367
"http://dbpedia.org/resource/Greene_County,_Indiana","Greene County, Indiana",9538940.34306732
"http://dbpedia.org/resource/Hernando_County,_Florida","Hernando County, Florida",341131034.0519883
"http://dbpedia.org/resource/Lincoln_County,_Washington","Lincoln County, Washington",79482772.00966115
"http://dbpedia.org/resource/Ogemaw_County,_Michigan","Ogemaw County, Michigan",25080339.304090474
"http://dbpedia.org/resource/Morgan_County,_Kentucky","Morgan County, Kentucky",6508405.922839745
"http://dbpedia.org/resource/Assumption_Parish,_Louisiana","Assumption Parish, Louisiana",56427196.48588008
"http://dbpedia.org/resource/Sabine_County,_Texas","Sabine County, Texas",239790160.62774342
"http://dbpedia.org/resource/Cibola_County,_New_Mexico","Cibola County, New Mexico",6892832.432841699
"http://dbpedia.org/resource/Monroe_County,_Wisconsin","Monroe County, Wisconsin",21204062.653965183
"http://dbpedia.org/resource/Hall_County,_Georgia","Hall County, Georgia",109892115.46501425
"http://dbpedia.org/resource/Leavenworth_County,_Kansas","Leavenworth County, Kansas",18596773.438904837
"http://dbpedia.org/resource/San_Miguel_County,_Colorado","San Miguel County, Colorado",5297470.023595712
"http://dbpedia.org/resource/Posey_County,_Indiana","Posey County, Indiana",24424381.00506094
"http://dbpedia.org/resource/Butte_County,_South_Dakota","Butte County, South Dakota",43226994.73612635
"http://dbpedia.org/resource/Delta_County,_Michigan","Delta County, Michigan",2158799467.659963
"http://dbpedia.org/resource/Sangamon_County,_Illinois","Sangamon County, Illinois",19226417.194970373
"http://dbpedia.org/resource/Rabun_County,_Georgia","Rabun County, Georgia",20826238.015316106
http://dbpedia.org/resource/Fjaler,Fjaler,27972558.077193845
"http://dbpedia.org/resource/Dawson_County,_Georgia","Dawson County, Georgia",9208686.475672556
"http://dbpedia.org/resource/Pembina_County,_North_Dakota","Pembina County, North Dakota",6993743.777088001
"http://dbpedia.org/resource/Huntington_County,_Indiana","Huntington County, Indiana",12965021.658788774
"http://dbpedia.org/resource/Keokuk_County,_Iowa","Keokuk County, Iowa",1661594.492365785
