http://dbpedia.org/ontology/Village,Village,http://dbpedia.org/ontology/areaTotal
"http://dbpedia.org/resource/Morristown,_Ohio","Morristown, Ohio",1338494.320405681
http://dbpedia.org/resource/Velký_Malahov,Velký Malahov,17432077.65870974
http://dbpedia.org/resource/Hilton_Beach,Hilton Beach,2384351.2552966685
"http://dbpedia.org/resource/Shoal_Creek_Estates,_Missouri","Shoal Creek Estates, Missouri",282800.48919783876
http://dbpedia.org/resource/Horní_Meziříčko,Horní Meziříčko,4282738.32915913
http://dbpedia.org/resource/Krásné_(Žďár_nad_Sázavou_District),Krásné (Žďár nad Sázavou District),8557947.731991187
"http://dbpedia.org/resource/Greenwood_Lake,_New_York","Greenwood Lake, New York",6361196.228876527
http://dbpedia.org/resource/Bačice,Bačice,5570145.934313047
"http://dbpedia.org/resource/Gresham,_Nebraska","Gresham, Nebraska",670433.5569070397
http://dbpedia.org/resource/Třemešné,Třemešné,52148154.140222736
http://dbpedia.org/resource/Velemín,Velemín,41820437.28629763
http://dbpedia.org/resource/Třebenice_(Třebíč_District),Třebenice (Třebíč District),11321384.300866487
"http://dbpedia.org/resource/New_York_Mills,_New_York","New York Mills, New York",2823128.0969169866
"http://dbpedia.org/resource/Velda_Village_Hills,_Missouri","Velda Village Hills, Missouri",314486.28775942477
"http://dbpedia.org/resource/Pinckney,_Michigan","Pinckney, Michigan",4287941.270310015
http://dbpedia.org/resource/Borjana,Borjana,11639541.539345084
http://dbpedia.org/resource/Jarpice,Jarpice,7041647.822499444
"http://dbpedia.org/resource/Labelle,_Quebec","Labelle, Quebec",219255776.48583126
"http://dbpedia.org/resource/Mineola,_New_York","Mineola, New York",5959243.569980373
"http://dbpedia.org/resource/Elberta,_Michigan","Elberta, Michigan",2554306.4132615747
http://dbpedia.org/resource/Elsnigk,Elsnigk,6876148.323296363
"http://dbpedia.org/resource/Amesville,_Ohio","Amesville, Ohio",587308.3262237215
"http://dbpedia.org/resource/Reese,_Michigan","Reese, Michigan",3571932.4074612074
