http://dbpedia.org/ontology/Lake,Lake,http://dbpedia.org/ontology/areaTotal
http://dbpedia.org/resource/Mosvatnet,Mosvatnet,459019.1179890272
http://dbpedia.org/resource/Lac_d'Onoz,Lac d'Onoz,8703.91942137152
http://dbpedia.org/resource/Lake_Ellsworth_(Antarctica),Lake Ellsworth (Antarctica),28894903.55825559
http://dbpedia.org/resource/Tunica_Lake,Tunica Lake,9816637.49736326
http://dbpedia.org/resource/Rutland_Water,Rutland Water,10406738.023744535
http://dbpedia.org/resource/White_Lake_(Ontario),White Lake (Ontario),23663137.25618577
http://dbpedia.org/resource/Lake_Guthridge,Lake Guthridge,240232.30506433215
http://dbpedia.org/resource/Lac_d'Espingo,Lac d'Espingo,72804.24651475516
http://dbpedia.org/resource/Étang_de_la_Bonde,Étang de la Bonde,292242.2340892111
http://dbpedia.org/resource/Dolgener_See,Dolgener See,699644.9764786847
http://dbpedia.org/resource/Gramë_Lake,Gramë Lake,49807.85172775251
http://dbpedia.org/resource/Tarn_Hows,Tarn Hows,146477.08572532272
http://dbpedia.org/resource/Ashuelot_Pond,Ashuelot Pond,1447789.7475637067
http://dbpedia.org/resource/Lake_Neuchâtel,Lake Neuchâtel,210701028.56098574
http://dbpedia.org/resource/Lout_Pond,Lout Pond,73764.56175302518
http://dbpedia.org/resource/Como_Lake_(Minnesota),Como Lake (Minnesota),280300.4454788349
http://dbpedia.org/resource/Lake_Thompson_(South_Dakota),Lake Thompson (South Dakota),64852196.89912286
http://dbpedia.org/resource/Nahuel_Huapi_Lake,Nahuel Huapi Lake,533756783.4696484
http://dbpedia.org/resource/Hauhonselkä,Hauhonselkä,22411453.694130577
http://dbpedia.org/resource/Chiemsee,Chiemsee,77972085.00073878
http://dbpedia.org/resource/Skaupsjøen,Skaupsjøen,2813185.128317969
http://dbpedia.org/resource/Lake_Mary_(Arizona),Lake Mary (Arizona),2434413.234930145
http://dbpedia.org/resource/Lac_de_Servière,Lac de Servière,148602.49258098056
http://dbpedia.org/resource/Fayette_County_Reservoir,Fayette County Reservoir,9494093.70820068
http://dbpedia.org/resource/Mullett_Lake,Mullett Lake,68295645.07052234
http://dbpedia.org/resource/Sunfish_Lake_(Ontario),Sunfish Lake (Ontario),239697.58235696395
"http://dbpedia.org/resource/Long_Lake_(Alpena_County,_Michigan)","Long Lake (Alpena County, Michigan)",22354837.62695444
http://dbpedia.org/resource/Riistavesi,Riistavesi,22841943.52849788
http://dbpedia.org/resource/Puslinch_Lake,Puslinch Lake,1615255.7267498327
http://dbpedia.org/resource/Lough_Allua,Lough Allua,1349574.6237856809
"http://dbpedia.org/resource/Willow_Creek_Reservoir_(Elko_County,_Nevada)","Willow Creek Reservoir (Elko County, Nevada)",2613097.655014999
http://dbpedia.org/resource/Lake_Hallwil,Lake Hallwil,10054656.916413814
http://dbpedia.org/resource/Pullijärv,Pullijärv,618121.5640304093
http://dbpedia.org/resource/Lake_Te_Anau,Lake Te Anau,354703677.64003915
http://dbpedia.org/resource/Lake_Travis,Lake Travis,78754432.69080944
http://dbpedia.org/resource/Steele_Indian_School_Park_Pond,Steele Indian School Park Pond,11615.201477036482
http://dbpedia.org/resource/Passader_See,Passader See,2805886.4656769447
http://dbpedia.org/resource/Loch_Davan,Loch Davan,412664.9091158355
http://dbpedia.org/resource/Mona_Lake,Mona Lake,2943935.1706915516
http://dbpedia.org/resource/Laguna_Celeste,Laguna Celeste,2366023.6915396047
http://dbpedia.org/resource/Egelsee_(Bubikon),Egelsee (Bubikon),44203.64858558061
http://dbpedia.org/resource/Kleifarvatn,Kleifarvatn,7741439.410389634
http://dbpedia.org/resource/Meiss_Lake,Meiss Lake,12389170.285710368
http://dbpedia.org/resource/Lac_de_Pierre-Percée,Lac de Pierre-Percée,3091232.003940932
http://dbpedia.org/resource/Storsjön,Storsjön,465900871.7017014
http://dbpedia.org/resource/Belasagar_Lake,Belasagar Lake,4010074.0081160013
http://dbpedia.org/resource/Lake_Magog,Lake Magog,11263689.950388055
http://dbpedia.org/resource/Bjølsegrøvvatnet,Bjølsegrøvvatnet,5855091.27224631
http://dbpedia.org/resource/Levally_Lough,Levally Lough,1210695.3931982464
http://dbpedia.org/resource/Lake_Asveja,Lake Asveja,9650303.094438888
http://dbpedia.org/resource/Lake_Batyo_Catyo,Lake Batyo Catyo,2202310.924681615
http://dbpedia.org/resource/Botsvatn,Botsvatn,5777501.368721014
http://dbpedia.org/resource/Lake_Peigneur,Lake Peigneur,4665058.731243149
http://dbpedia.org/resource/Canadarago_Lake,Canadarago Lake,7362537.71610687
http://dbpedia.org/resource/Navajo_Lake,Navajo Lake,64796251.416068226
http://dbpedia.org/resource/Laguna_Grande_(Bolivia),Laguna Grande (Bolivia),6533161.443225585
http://dbpedia.org/resource/Millwood_Lake,Millwood Lake,120672261.05654274
http://dbpedia.org/resource/Žermanice_Dam,Žermanice Dam,2400428.095951353
http://dbpedia.org/resource/Great_Sacandaga_Lake,Great Sacandaga Lake,40170832.236487955
http://dbpedia.org/resource/Lake_Chala,Lake Chala,4189390.272775961
http://dbpedia.org/resource/Blåmannsisvatnet,Blåmannsisvatnet,3936001.25732351
http://dbpedia.org/resource/Lake_Pehoé,Lake Pehoé,22099924.607716743
http://dbpedia.org/resource/Lough_Ramor,Lough Ramor,7056750.081394543
http://dbpedia.org/resource/Lake_Sammamish,Lake Sammamish,19379525.322100725
http://dbpedia.org/resource/Lake_Ikazn,Lake Ikazn,2345281.9455960323
http://dbpedia.org/resource/Delsjön,Delsjön,1970011.2001170209
http://dbpedia.org/resource/Lake_Siskiyou,Lake Siskiyou,1711687.0014929
http://dbpedia.org/resource/Parker_Mills_Pond,Parker Mills Pond,415502.28184335766
"http://dbpedia.org/resource/Upper_Red_Lake,_Minnesota","Upper Red Lake, Minnesota",57794099.377191275
http://dbpedia.org/resource/Halfway_Pond_(Massachusetts),Halfway Pond (Massachusetts),952736.4386804608
http://dbpedia.org/resource/Kyyvesi,Kyyvesi,131162654.15090138
http://dbpedia.org/resource/Conway_Lake,Conway Lake,5122448.569294455
http://dbpedia.org/resource/Crescent_Lake_(Rattlesnake_Pond),Crescent Lake (Rattlesnake Pond),2822233.112795219
http://dbpedia.org/resource/Kraaker_Kiessee,Kraaker Kiessee,66018.67350824633
http://dbpedia.org/resource/Stassower_See,Stassower See,89315.50736769344
http://dbpedia.org/resource/Herrenwieser_See,Herrenwieser See,12008.166529920856
http://dbpedia.org/resource/Lake_Livingston,Lake Livingston,350061897.9655734
http://dbpedia.org/resource/Lake_Kickapoo,Lake Kickapoo,25139771.119416375
http://dbpedia.org/resource/Nainital_Lake,Nainital Lake,509338.52150855
http://dbpedia.org/resource/Peter_Faust_Dam,Peter Faust Dam,42571378.07618631
http://dbpedia.org/resource/Lake_Trichonida,Lake Trichonida,102145276.59573466
http://dbpedia.org/resource/Lipno_(lake),Lipno (lake),427956.5470149564
http://dbpedia.org/resource/Lake_Lizzie,Lake Lizzie,16942101.081104636
http://dbpedia.org/resource/Talla_Reservoir,Talla Reservoir,1194637.519601408
http://dbpedia.org/resource/Kyrksjön,Kyrksjön,66601.06291787441
http://dbpedia.org/resource/Boomer_Lake,Boomer Lake,1013782.3373767372
http://dbpedia.org/resource/Livadh_Lake,Livadh Lake,9569.670490793815
http://dbpedia.org/resource/Rostojávri,Rostojávri,33631661.04933318
http://dbpedia.org/resource/Lake_Merced,Lake Merced,2613929.787145446
http://dbpedia.org/resource/Webster_Reservoir,Webster Reservoir,15752633.171171919
"http://dbpedia.org/resource/Green_Pond,_New_Jersey","Green Pond, New Jersey",1974484.7527118817
"http://dbpedia.org/resource/Torch_Lake_(Houghton_County,_Michigan)","Torch Lake (Houghton County, Michigan)",10594325.499843577
http://dbpedia.org/resource/Lake_Claire_(Alberta),Lake Claire (Alberta),1421546717.7204597
http://dbpedia.org/resource/Clear_Lake_(California),Clear Lake (California),172314581.94194987
http://dbpedia.org/resource/Zwenkauer_See,Zwenkauer See,9403192.29805779
http://dbpedia.org/resource/Staples_Pond,Staples Pond,234606.43703478924
http://dbpedia.org/resource/Tortuguero_Lagoon,Tortuguero Lagoon,2440574.440001454
http://dbpedia.org/resource/Dunalastair_Water,Dunalastair Water,1715960.0434907633
http://dbpedia.org/resource/Lough_Bunny,Lough Bunny,1021821.8022045323
http://dbpedia.org/resource/Lake_Lauerz,Lake Lauerz,3159115.903507901
http://dbpedia.org/resource/Lake_Danao_(Leyte),Lake Danao (Leyte),1536024.377576153
http://dbpedia.org/resource/Milluni_Lake,Milluni Lake,2481423.170360533
http://dbpedia.org/resource/Teemburra_Dam,Teemburra Dam,11516431.139013207
http://dbpedia.org/resource/Cards_Pond,Cards Pond,172323.85054556074
http://dbpedia.org/resource/Lake_Kizi,Lake Kizi,274433359.6919859
http://dbpedia.org/resource/Crystal_Creek_Reservoir,Crystal Creek Reservoir,536842.6336978156
http://dbpedia.org/resource/Neumühler_See,Neumühler See,1779100.135769477
http://dbpedia.org/resource/Lake_Varaždin,Lake Varaždin,9678442.692978345
http://dbpedia.org/resource/Belews_Lake,Belews Lake,14989254.500214482
http://dbpedia.org/resource/Lac_Beauvert,Lac Beauvert,394419.2894178328
http://dbpedia.org/resource/Klenzsee,Klenzsee,729839.8647820014
http://dbpedia.org/resource/Lake_Cadibarrawirracanna,Lake Cadibarrawirracanna,57754902.99122438
http://dbpedia.org/resource/Greve_Lake,Greve Lake,248049978.1129799
http://dbpedia.org/resource/Lake_Vermilion_(Illinois),Lake Vermilion (Illinois),4192832.266123239
http://dbpedia.org/resource/Lake_Lyndon,Lake Lyndon,837865.7730035343
http://dbpedia.org/resource/Lac_de_Gaschet,Lac de Gaschet,972117.6413071597
http://dbpedia.org/resource/Walled_Lake_(Michigan),Walled Lake (Michigan),2627156.6724078655
http://dbpedia.org/resource/Pfaffenteich,Pfaffenteich,119008.29657061993
http://dbpedia.org/resource/Tordsvatnet,Tordsvatnet,6190687.712978005
http://dbpedia.org/resource/Maguse_Lake,Maguse Lake,1357394444.397805
