http://dbpedia.org/ontology/Country,Country,http://dbpedia.org/ontology/populationDensity
http://dbpedia.org/resource/Uruguay,Uruguay,19.011026754479058
http://dbpedia.org/resource/United_States,United States,33.889538280549175
http://dbpedia.org/resource/Union_of_Sovereign_States,Union of Sovereign States,12.650583414522044
http://dbpedia.org/resource/Third_Hellenic_Republic,Third Hellenic Republic,85.7166343126088
http://dbpedia.org/resource/Austria,Austria,105.38295987183183
http://dbpedia.org/resource/Croatia,Croatia,74.63995875502847
http://dbpedia.org/resource/British_Virgin_Islands,British Virgin Islands,257.6838537621197
http://dbpedia.org/resource/Benin,Benin,96.8000458908873
http://dbpedia.org/resource/Guinea,Guinea,39.882009331918475
http://dbpedia.org/resource/Colombia,Colombia,42.01051370450123
http://dbpedia.org/resource/Saint_Kitts_and_Nevis,Saint Kitts and Nevis,159.07490764674353
http://dbpedia.org/resource/Iceland,Iceland,3.184517956179627
http://dbpedia.org/resource/North_Korea,North Korea,201.44240833488124
http://dbpedia.org/resource/Suriname,Suriname,2.7795379949866885
http://dbpedia.org/resource/Wallis_(island),Wallis (island),59.493786569902404
http://dbpedia.org/resource/Nauru,Nauru,456.7731899028593
http://dbpedia.org/resource/Grande_Comore,Grande Comore,298.18607067351616
http://dbpedia.org/resource/Northern_Mariana_Islands,Northern Mariana Islands,114.08218860912135
http://dbpedia.org/resource/Suriname,Suriname,2.862591733108402
http://dbpedia.org/resource/Swaziland,Swaziland,67.48373510788159
http://dbpedia.org/resource/Union_of_Sovereign_States,Union of Sovereign States,13.073393514838832
http://dbpedia.org/resource/Turkmenistan,Turkmenistan,10.18104053218691
http://dbpedia.org/resource/Barbados,Barbados,680.3129822257077
http://dbpedia.org/resource/Albania,Albania,97.06874681936578
http://dbpedia.org/resource/Thailand,Thailand,126.40315237225671
http://dbpedia.org/resource/Wallis_(island),Wallis (island),114.59197943206681
http://dbpedia.org/resource/Ecuador,Ecuador,61.15597391031409
http://dbpedia.org/resource/Laos,Laos,26.32020030476326
http://dbpedia.org/resource/Spain,Spain,88.00770752065968
http://dbpedia.org/resource/New_Caledonia,New Caledonia,15.08889262895952
http://dbpedia.org/resource/Democratic_Republic_of_the_Congo,Democratic Republic of the Congo,33.82513615190899
http://dbpedia.org/resource/Malawi,Malawi,133.1044991100555
http://dbpedia.org/resource/Cape_Verde,Cape Verde,123.74647933553449
http://dbpedia.org/resource/State_of_Palestine,State of Palestine,715.85052447619
http://dbpedia.org/resource/Indonesia,Indonesia,128.79511611239954
http://dbpedia.org/resource/South_Sudan,South Sudan,13.362089914467553
http://dbpedia.org/resource/Liberia,Liberia,38.7483811295489
http://dbpedia.org/resource/South_Ossetia,South Ossetia,13.453575781725771
http://dbpedia.org/resource/Kiribati,Kiribati,133.19975678409708
http://dbpedia.org/resource/Montserrat,Montserrat,45.77733421049813
http://dbpedia.org/resource/Cocos_(Keeling)_Islands,Cocos (Keeling) Islands,44.142817669764185
http://dbpedia.org/resource/Guatemala,Guatemala,127.64599846950267
http://dbpedia.org/resource/Sri_Lanka,Sri Lanka,319.23595295487513
http://dbpedia.org/resource/Cyprus,Cyprus,123.36938871454738
http://dbpedia.org/resource/Somalia,Somalia,16.612872617716967
http://dbpedia.org/resource/Pitcairn_Islands,Pitcairn Islands,1.138878247183002
http://dbpedia.org/resource/Solomon_Islands,Solomon Islands,18.821140490678513
http://dbpedia.org/resource/Papua_New_Guinea,Papua New Guinea,14.682888976884817
http://dbpedia.org/resource/Sierra_Leone,Sierra Leone,79.19089082156677
