http://dbpedia.org/ontology/Cyclist,Cyclist,http://dbpedia.org/ontology/weight
http://dbpedia.org/resource/Dario_Cataldo,Dario Cataldo,64806.53443862255
http://dbpedia.org/resource/Lucas_Sebastián_Haedo,Lucas Sebastián Haedo,64935.53919488005
http://dbpedia.org/resource/Gene_Bates,Gene Bates,60898.93635001547
http://dbpedia.org/resource/Koos_Moerenhout,Koos Moerenhout,73216.15642180055
http://dbpedia.org/resource/Grischa_Niermann,Grischa Niermann,65458.31795626606
http://dbpedia.org/resource/Boris_Vallée,Boris Vallée,75317.45515730779
http://dbpedia.org/resource/David_Cañada,David Cañada,65651.40209548207
http://dbpedia.org/resource/Martin_Mortensen_(cyclist),Martin Mortensen (cyclist),72066.5760598651
http://dbpedia.org/resource/Matteo_Carrara,Matteo Carrara,64294.380397080924
http://dbpedia.org/resource/Theo_Nikkessen,Theo Nikkessen,73315.10446394692
http://dbpedia.org/resource/Jack_Bobridge,Jack Bobridge,67903.35404967786
http://dbpedia.org/resource/Jimmy_Casper,Jimmy Casper,70388.02195196666
http://dbpedia.org/resource/Chan_Chun_Hing,Chan Chun Hing,73288.1660898985
http://dbpedia.org/resource/Guy_East_(cyclist),Guy East (cyclist),70582.65198132147
http://dbpedia.org/resource/Nairo_Quintana,Nairo Quintana,59365.47662086111
http://dbpedia.org/resource/Tom_Veelers,Tom Veelers,78738.51406138999
http://dbpedia.org/resource/Francesco_Chicchi,Francesco Chicchi,76791.31928688977
http://dbpedia.org/resource/Gao_Min_(cyclist),Gao Min (cyclist),55022.658143834546
http://dbpedia.org/resource/Zak_Dempster,Zak Dempster,73388.84004858848
http://dbpedia.org/resource/Igor_Tselovalnikov,Igor Tselovalnikov,74066.38138368995
http://dbpedia.org/resource/Takashi_Miyazawa,Takashi Miyazawa,58645.05999166219
http://dbpedia.org/resource/Axel_Domont,Axel Domont,67067.75043726664
http://dbpedia.org/resource/Amy_Cure,Amy Cure,64355.11898388526
http://dbpedia.org/resource/Brian_Lopes,Brian Lopes,72838.47694832177
http://dbpedia.org/resource/Vyacheslav_Kuznetsov_(cyclist),Vyacheslav Kuznetsov (cyclist),69945.51933803156
http://dbpedia.org/resource/Jérôme_Baugnies,Jérôme Baugnies,67311.63707258855
http://dbpedia.org/resource/Stefan_Kirev,Stefan Kirev,74058.97357208055
http://dbpedia.org/resource/Nathalie_Schneitter,Nathalie Schneitter,59347.89282161131
http://dbpedia.org/resource/Jan_Bárta,Jan Bárta,70206.95855326552
http://dbpedia.org/resource/Guillaume_Levarlet,Guillaume Levarlet,64231.91282591109
http://dbpedia.org/resource/Huỳnh_Anh,Huỳnh Anh,53016.88039485322
http://dbpedia.org/resource/Tadeusz_Mytnik,Tadeusz Mytnik,74872.69833922457
http://dbpedia.org/resource/Moisés_Dueñas,Moisés Dueñas,65790.06592856813
http://dbpedia.org/resource/Leonardo_Piepoli,Leonardo Piepoli,51785.76057167429
http://dbpedia.org/resource/Eros_Capecchi,Eros Capecchi,67700.44280925072
