http://dbpedia.org/ontology/AdministrativeRegion,AdministrativeRegion,http://dbpedia.org/ontology/areaWater
"http://dbpedia.org/resource/Jefferson_County,_Oregon","Jefferson County, Oregon",24784854.83073602
"http://dbpedia.org/resource/Franklin_County,_Washington","Franklin County, Washington",61412431.4498432
"http://dbpedia.org/resource/Garfield_County,_Washington","Garfield County, Washington",21067655.189676587
"http://dbpedia.org/resource/Sequatchie_County,_Tennessee","Sequatchie County, Tennessee",484103.94482447364
"http://dbpedia.org/resource/Burnet_County,_Texas","Burnet County, Texas",67767253.48172092
"http://dbpedia.org/resource/Hutchinson_County,_Texas","Hutchinson County, Texas",21172459.71522426
http://dbpedia.org/resource/Karmøy,Karmøy,10742923.7217981
"http://dbpedia.org/resource/Panola_County,_Texas","Panola County, Texas",56311655.89498833
"http://dbpedia.org/resource/Forsyth_County,_Georgia","Forsyth County, Georgia",58753879.68580498
http://dbpedia.org/resource/Texas,Texas,18028833987.975376
"http://dbpedia.org/resource/Miller_County,_Missouri","Miller County, Missouri",20967071.47001374
"http://dbpedia.org/resource/Seward_County,_Kansas","Seward County, Kansas",2661384.9461411163
"http://dbpedia.org/resource/Lac_qui_Parle_County,_Minnesota","Lac qui Parle County, Minnesota",35144098.77970066
"http://dbpedia.org/resource/Baltimore_County,_Maryland","Baltimore County, Maryland",195915273.39542645
"http://dbpedia.org/resource/Nobles_County,_Minnesota","Nobles County, Minnesota",20185362.53840574
"http://dbpedia.org/resource/Franklin_County,_Maine","Franklin County, Maine",125130081.60994972
"http://dbpedia.org/resource/North_Slope_Borough,_Alaska","North Slope Borough, Alaska",14447924029.534674
"http://dbpedia.org/resource/Lee_County,_Alabama","Lee County, Alabama",22104457.04392895
"http://dbpedia.org/resource/Scott_County,_Virginia","Scott County, Virginia",8445459.559444929
"http://dbpedia.org/resource/Lake_County,_Illinois","Lake County, Illinois",2279341553.2153406
"http://dbpedia.org/resource/Houghton_County,_Michigan","Houghton County, Michigan",1165827903.9398158
"http://dbpedia.org/resource/Cherokee_County,_North_Carolina","Cherokee County, North Carolina",30858320.44838422
"http://dbpedia.org/resource/Allen_County,_Kansas","Allen County, Kansas",11793369.041345006
"http://dbpedia.org/resource/McCurtain_County,_Oklahoma","McCurtain County, Oklahoma",133335117.08546722
"http://dbpedia.org/resource/Henry_County,_Iowa","Henry County, Iowa",5991764.385142061
"http://dbpedia.org/resource/Tuscaloosa_County,_Alabama","Tuscaloosa County, Alabama",77880079.47702526
"http://dbpedia.org/resource/Mitchell_County,_North_Carolina","Mitchell County, North Carolina",1860140.1296447143
"http://dbpedia.org/resource/Addison_County,_Vermont","Addison County, Vermont",112970121.09160239
"http://dbpedia.org/resource/Sanilac_County,_Michigan","Sanilac County, Michigan",1749783015.1283016
"http://dbpedia.org/resource/Schuyler_County,_New_York","Schuyler County, New York",36597521.06646638
"http://dbpedia.org/resource/Scott_County,_Minnesota","Scott County, Minnesota",29964577.58118927
"http://dbpedia.org/resource/Sherman_County,_Oregon","Sherman County, Oregon",18434997.71079096
"http://dbpedia.org/resource/Independence_County,_Arkansas","Independence County, Arkansas",18680541.543620672
