http://dbpedia.org/ontology/Region,Region,http://dbpedia.org/ontology/areaWater
"http://dbpedia.org/resource/Guernsey_County,_Ohio","Guernsey County, Ohio",15522689.105779722
"http://dbpedia.org/resource/Chariton_County,_Missouri","Chariton County, Missouri",39924862.71348046
"http://dbpedia.org/resource/Johnson_County,_Georgia","Johnson County, Georgia",10247309.794647418
"http://dbpedia.org/resource/Nicholas_County,_Kentucky","Nicholas County, Kentucky",4516485.241592168
"http://dbpedia.org/resource/Towner_County,_North_Dakota","Towner County, North Dakota",43985386.26480996
"http://dbpedia.org/resource/Spencer_County,_Indiana","Spencer County, Indiana",12853630.183913132
"http://dbpedia.org/resource/Grayson_County,_Texas","Grayson County, Texas",121766899.23337048
"http://dbpedia.org/resource/Rice_County,_Kansas","Rice County, Kansas",4707002.9530665
"http://dbpedia.org/resource/Greene_County,_Georgia","Greene County, Georgia",48927990.002970845
http://dbpedia.org/resource/Hattfjelldal,Hattfjelldal,287158789.2808905
"http://dbpedia.org/resource/Clay_County,_Alabama","Clay County, Alabama",5200494.9440441765
"http://dbpedia.org/resource/Sedgwick_County,_Colorado","Sedgwick County, Colorado",3270542.2751427935
"http://dbpedia.org/resource/Oneida_County,_Idaho","Oneida County, Idaho",3662893.399535307
"http://dbpedia.org/resource/Cleburne_County,_Alabama","Cleburne County, Alabama",2159460.954131395
"http://dbpedia.org/resource/Wilson_County,_Kansas","Wilson County, Kansas",11549792.06404912
"http://dbpedia.org/resource/Sioux_County,_Nebraska","Sioux County, Nebraska",1765949.2841424202
"http://dbpedia.org/resource/Grant_County,_Nebraska","Grant County, Nebraska",19834904.360105842
"http://dbpedia.org/resource/Coryell_County,_Texas","Coryell County, Texas",12702521.104534354
"http://dbpedia.org/resource/Menard_County,_Texas","Menard County, Texas",529169.4382190186
"http://dbpedia.org/resource/Putnam_County,_West_Virginia","Putnam County, West Virginia",12390397.990963882
http://dbpedia.org/resource/Vanylven,Vanylven,21093129.7176928
"http://dbpedia.org/resource/Hertford_County,_North_Carolina","Hertford County, North Carolina",19495607.88018445
"http://dbpedia.org/resource/Massac_County,_Illinois","Massac County, Illinois",12289500.383739822
"http://dbpedia.org/resource/Anne_Arundel_County,_Maryland","Anne Arundel County, Maryland",429321491.1313413
"http://dbpedia.org/resource/Wood_County,_Wisconsin","Wood County, Wisconsin",43911834.354708225
"http://dbpedia.org/resource/Russell_County,_Alabama","Russell County, Alabama",16740477.327571051
"http://dbpedia.org/resource/Live_Oak_County,_Texas","Live Oak County, Texas",102809842.59309043
http://dbpedia.org/resource/Lavangen,Lavangen,5029317.638012473
"http://dbpedia.org/resource/Clay_County,_Minnesota","Clay County, Minnesota",18559413.65357417
"http://dbpedia.org/resource/Reno_County,_Kansas","Reno County, Kansas",43587785.18015659
"http://dbpedia.org/resource/Monroe_County,_West_Virginia","Monroe County, West Virginia",2338804.5719545055
