http://dbpedia.org/ontology/TelevisionShow,TelevisionShow,http://dbpedia.org/ontology/runtime
http://dbpedia.org/resource/Lu_and_Bun,Lu and Bun,600.0
http://dbpedia.org/resource/Vegas_(TV_series),Vegas (TV series),3600.0
http://dbpedia.org/resource/Diff'rent_Strokes,Diff'rent Strokes,1440.0
http://dbpedia.org/resource/Point_of_No_Return_(TV_series),Point of No Return (TV series),2700.0
http://dbpedia.org/resource/The_Footy_Show_(AFL),The Footy Show (AFL),7200.0
http://dbpedia.org/resource/Princesses_(TV_series),Princesses (TV series),1800.0
http://dbpedia.org/resource/Driving_Force_(TV_series),Driving Force (TV series),-1560.0
"http://dbpedia.org/resource/Trapper_John,_M.D.","Trapper John, M.D.",2880.0
http://dbpedia.org/resource/Russian_Kaleidoscope,Russian Kaleidoscope,1800.0
http://dbpedia.org/resource/Glynis_(TV_series),Glynis (TV series),1440.0
http://dbpedia.org/resource/Trevor's_World_of_Sport,Trevor's World of Sport,1800.0
http://dbpedia.org/resource/On_the_Mat,On the Mat,1800.0
http://dbpedia.org/resource/December_Bride,December Bride,1800.0
http://dbpedia.org/resource/Tinig,Tinig,1800.0
http://dbpedia.org/resource/Alcoa_Presents:_One_Step_Beyond,Alcoa Presents: One Step Beyond,1800.0
http://dbpedia.org/resource/Equinox_(TV_series),Equinox (TV series),3600.0
http://dbpedia.org/resource/1_Leicester_Square,1 Leicester Square,2880.0
http://dbpedia.org/resource/Are_You_Smarter_than_a_5th_Grader%3F_(Chinese_game_show),Are You Smarter than a 5th Grader? (Chinese game show),2400.0
http://dbpedia.org/resource/Watching_Ellie,Watching Ellie,1800.0
http://dbpedia.org/resource/Shree_(TV_series),Shree (TV series),1380.0
http://dbpedia.org/resource/Davis_at_Large,Davis at Large,-3600.0
http://dbpedia.org/resource/Alondra_(telenovela),Alondra (telenovela),-1320.0
http://dbpedia.org/resource/Movies_That_Shook_the_World,Movies That Shook the World,1320.0
http://dbpedia.org/resource/Svenska_Hollywoodfruar,Svenska Hollywoodfruar,2700.0
http://dbpedia.org/resource/A_Place_for_Paedophiles,A Place for Paedophiles,3600.0
http://dbpedia.org/resource/Tombstone_Territory,Tombstone Territory,1800.0
http://dbpedia.org/resource/Mas_Vale_Tarde,Mas Vale Tarde,3600.0
http://dbpedia.org/resource/Neighbours_at_War,Neighbours at War,1800.0
http://dbpedia.org/resource/Reign_(TV_series),Reign (TV series),2520.0
http://dbpedia.org/resource/Me_Too!_(UK_TV_series),Me Too! (UK TV series),1680.0
http://dbpedia.org/resource/Saan_Ka_Man_Naroroon,Saan Ka Man Naroroon,-2700.0
http://dbpedia.org/resource/The_Devil's_Whore,The Devil's Whore,120.0
http://dbpedia.org/resource/Moby_Dick_(1998_miniseries),Moby Dick (1998 miniseries),10800.0
http://dbpedia.org/resource/Pixcodelics,Pixcodelics,300.0
http://dbpedia.org/resource/Keeping_Up_with_the_Kardashians,Keeping Up with the Kardashians,1320.0
http://dbpedia.org/resource/Third_Eye_(2012_TV_series),Third Eye (2012 TV series),2700.0
http://dbpedia.org/resource/On_Stage_(TV_series),On Stage (TV series),1800.0
http://dbpedia.org/resource/The_Enchanted_World_of_Brambly_Hedge,The Enchanted World of Brambly Hedge,1500.0
http://dbpedia.org/resource/Cabbages_and_Kings_(BBC),Cabbages and Kings (BBC),1800.0
http://dbpedia.org/resource/The_Round_Table_(TV_series),The Round Table (TV series),3600.0
http://dbpedia.org/resource/¡Vivan_los_niños!,¡Vivan los niños!,-2640.0
http://dbpedia.org/resource/Man_with_a_Plan_(TV_series),Man with a Plan (TV series),1800.0
http://dbpedia.org/resource/Risshton_Ki_Dor,Risshton Ki Dor,1440.0
http://dbpedia.org/resource/The_Palace,The Palace,2700.0
http://dbpedia.org/resource/Rapid_T._Rabbit_and_Friends,Rapid T. Rabbit and Friends,1680.0
"http://dbpedia.org/resource/Tarzeena,_Queen_of_Kong_Island","Tarzeena, Queen of Kong Island",4500.0
http://dbpedia.org/resource/Fly_Tales,Fly Tales,300.0
http://dbpedia.org/resource/The_Awakening_Story,The Awakening Story,2700.0
http://dbpedia.org/resource/Who's_Doing_the_Dishes%3F,Who's Doing the Dishes?,3600.0
http://dbpedia.org/resource/The_Works_(2010s_TV_series),The Works (2010s TV series),2100.0
http://dbpedia.org/resource/The_Glee_Project,The Glee Project,2640.0
http://dbpedia.org/resource/Orson_and_Olivia,Orson and Olivia,1500.0
http://dbpedia.org/resource/Personal_Affairs,Personal Affairs,3600.0
http://dbpedia.org/resource/The_Stranger_(video_series),The Stranger (video series),5100.0
http://dbpedia.org/resource/Star_Wars:_Ewoks,Star Wars: Ewoks,-1800.0
http://dbpedia.org/resource/Quirke_(TV_series),Quirke (TV series),5400.0
