http://dbpedia.org/ontology/Location,Location,http://dbpedia.org/ontology/areaLand
"http://dbpedia.org/resource/Ashland_Township,_Dodge_County,_Minnesota","Ashland Township, Dodge County, Minnesota",92976847.09591717
"http://dbpedia.org/resource/Butte_City,_Idaho","Butte City, Idaho",408899.0806922659
"http://dbpedia.org/resource/Britton,_Michigan","Britton, Michigan",2082336.9785674848
"http://dbpedia.org/resource/McAdoo_Township,_Barber_County,_Kansas","McAdoo Township, Barber County, Kansas",95616584.9257465
"http://dbpedia.org/resource/Branson,_Colorado","Branson, Colorado",587527.1869264597
"http://dbpedia.org/resource/Washington_Township,_Bremer_County,_Iowa","Washington Township, Bremer County, Iowa",49001783.68635952
"http://dbpedia.org/resource/Biggers,_Arkansas","Biggers, Arkansas",2499989.6006058445
"http://dbpedia.org/resource/Volcano,_California","Volcano, California",3724051.0450691846
"http://dbpedia.org/resource/Sugar_Ridge_Township,_Clay_County,_Indiana","Sugar Ridge Township, Clay County, Indiana",75095209.8463124
"http://dbpedia.org/resource/Butler,_Ohio","Butler, Ohio",3024605.380947318
"http://dbpedia.org/resource/Hazleton_Township,_Buchanan_County,_Iowa","Hazleton Township, Buchanan County, Iowa",90921272.70547189
"http://dbpedia.org/resource/Burr_Oak_Township,_Michigan","Burr Oak Township, Michigan",93378387.78592622
"http://dbpedia.org/resource/Breezy_Point,_Minnesota","Breezy Point, Minnesota",34191910.93860878
"http://dbpedia.org/resource/Cambridge_City,_Indiana","Cambridge City, Indiana",2643747.1178359604
"http://dbpedia.org/resource/Carman,_Manitoba","Carman, Manitoba",4257922.736839151
"http://dbpedia.org/resource/Ankeny,_Iowa","Ankeny, Iowa",75070705.10959862
"http://dbpedia.org/resource/Albertville,_Minnesota","Albertville, Minnesota",11849944.456878662
"http://dbpedia.org/resource/Haram_Township,_Bottineau_County,_North_Dakota","Haram Township, Bottineau County, North Dakota",111154189.97680795
"http://dbpedia.org/resource/Fort_Ann_(village),_New_York","Fort Ann (village), New York",829261.6281335596
"http://dbpedia.org/resource/Basehor,_Kansas","Basehor, Kansas",16503021.230043644
"http://dbpedia.org/resource/Adstock,_Quebec","Adstock, Quebec",300935521.5521452
"http://dbpedia.org/resource/Platte_Township,_Buffalo_County,_Nebraska","Platte Township, Buffalo County, Nebraska",59987295.353580385
"http://dbpedia.org/resource/Beaver,_Iowa","Beaver, Iowa",641260.7486727858
"http://dbpedia.org/resource/Lamar,_Pennsylvania","Lamar, Pennsylvania",3031283.0679809097
"http://dbpedia.org/resource/Milpitas,_California","Milpitas, California",35648268.50550964
"http://dbpedia.org/resource/Allport,_Pennsylvania","Allport, Pennsylvania",1478442.8393444982
"http://dbpedia.org/resource/Jackson_Township,_Putnam_County,_Indiana","Jackson Township, Putnam County, Indiana",92037648.2837012
"http://dbpedia.org/resource/Bath_Township,_Cerro_Gordo_County,_Iowa","Bath Township, Cerro Gordo County, Iowa",98937738.31795807
"http://dbpedia.org/resource/Andover_Township,_Polk_County,_Minnesota","Andover Township, Polk County, Minnesota",91083739.86688913
"http://dbpedia.org/resource/Spring_Garden,_Alabama","Spring Garden, Alabama",5687531.505474318
"http://dbpedia.org/resource/Avon,_Colorado","Avon, Colorado",20123221.555879157
"http://dbpedia.org/resource/Lebec,_California","Lebec, California",38024148.36750519
"http://dbpedia.org/resource/LaBelle,_Florida","LaBelle, Florida",8677464.48717538
http://dbpedia.org/resource/Bennebroek,Bennebroek,1757601.5474166335
"http://dbpedia.org/resource/Blue_Mountain,_Arkansas","Blue Mountain, Arkansas",2913761.8690594765
"http://dbpedia.org/resource/Anna_Maria,_Florida","Anna Maria, Florida",1938216.2881779107
"http://dbpedia.org/resource/Brook_Park,_Minnesota","Brook Park, Minnesota",2586369.3767301003
"http://dbpedia.org/resource/Bayfield,_Colorado","Bayfield, Colorado",2666035.8702003784
"http://dbpedia.org/resource/South_Bend_Township,_Barton_County,_Kansas","South Bend Township, Barton County, Kansas",89362022.42607898
"http://dbpedia.org/resource/Bridgehampton,_New_York","Bridgehampton, New York",32406343.89037618
"http://dbpedia.org/resource/Adona,_Arkansas","Adona, Arkansas",2486994.5580535345
"http://dbpedia.org/resource/Marin_City,_California","Marin City, California",1427585.25951908
"http://dbpedia.org/resource/Honfleur,_Quebec","Honfleur, Quebec",53309333.49552799
"http://dbpedia.org/resource/Sainte-Claire,_Quebec","Sainte-Claire, Quebec",87370525.78486031
"http://dbpedia.org/resource/Blue_River_Township,_Hancock_County,_Indiana","Blue River Township, Hancock County, Indiana",80510224.97584313
"http://dbpedia.org/resource/Arnegard,_North_Dakota","Arnegard, North Dakota",616977.7106777681
"http://dbpedia.org/resource/Alpine_Village,_California","Alpine Village, California",7417498.961981347
"http://dbpedia.org/resource/Veale_Township,_Daviess_County,_Indiana","Veale Township, Daviess County, Indiana",78239541.3416725
"http://dbpedia.org/resource/Allen_Township,_Hancock_County,_Ohio","Allen Township, Hancock County, Ohio",64355093.440607935
"http://dbpedia.org/resource/Bowman,_Quebec","Bowman, Quebec",126552735.07192919
"http://dbpedia.org/resource/Bearden,_Oklahoma","Bearden, Oklahoma",19156590.621326324
"http://dbpedia.org/resource/Canaan,_New_Hampshire","Canaan, New Hampshire",141342167.48472664
"http://dbpedia.org/resource/Ardoch,_North_Dakota","Ardoch, North Dakota",661448.932282482
"http://dbpedia.org/resource/Bridgeport,_Michigan","Bridgeport, Michigan",22451011.09775966
"http://dbpedia.org/resource/Agency_Township,_Osage_County,_Kansas","Agency Township, Osage County, Kansas",82739213.4233672
"http://dbpedia.org/resource/Bunceton,_Missouri","Bunceton, Missouri",2512558.1751958155
"http://dbpedia.org/resource/Boyes_Hot_Springs,_California","Boyes Hot Springs, California",2744449.28307791
"http://dbpedia.org/resource/Agenda,_Kansas","Agenda, Kansas",389807.9679945119
http://dbpedia.org/resource/Clark's_Harbour,Clark's Harbour,2800561.0600437913
"http://dbpedia.org/resource/Mineral_Township,_Barry_County,_Missouri","Mineral Township, Barry County, Missouri",162415441.27896205
"http://dbpedia.org/resource/Alton_Township,_Waseca_County,_Minnesota","Alton Township, Waseca County, Minnesota",94207788.9933657
"http://dbpedia.org/resource/Bodega_Bay,_California","Bodega Bay, California",22212410.85162889
