http://dbpedia.org/ontology/Settlement,Settlement,http://dbpedia.org/ontology/minimumElevation
http://dbpedia.org/resource/Cronce,Cronce,623.0
http://dbpedia.org/resource/Lannux,Lannux,82.0
http://dbpedia.org/resource/Chancenay,Chancenay,151.0
http://dbpedia.org/resource/Chambezon,Chambezon,433.0
http://dbpedia.org/resource/Ayze,Ayze,444.0
http://dbpedia.org/resource/Le_Cuing,Le Cuing,412.0
http://dbpedia.org/resource/Harricourt,Harricourt,165.0
http://dbpedia.org/resource/Molèdes,Molèdes,661.0
http://dbpedia.org/resource/Saint-Amand-les-Eaux,Saint-Amand-les-Eaux,14.0
http://dbpedia.org/resource/Les_Omergues,Les Omergues,789.0
http://dbpedia.org/resource/La_Burbanche,La Burbanche,334.0
http://dbpedia.org/resource/Chaneins,Chaneins,206.0
http://dbpedia.org/resource/Labesserette,Labesserette,517.0
http://dbpedia.org/resource/Marey-sur-Tille,Marey-sur-Tille,281.0
http://dbpedia.org/resource/Moncheaux-lès-Frévent,Moncheaux-lès-Frévent,128.0
http://dbpedia.org/resource/Francilly-Selency,Francilly-Selency,86.0
http://dbpedia.org/resource/Montségur,Montségur,630.0
http://dbpedia.org/resource/Tonnerre,Tonnerre,129.0
http://dbpedia.org/resource/La_Barre-de-Monts,La Barre-de-Monts,0.0
http://dbpedia.org/resource/Saint-Pierre-de-Lages,Saint-Pierre-de-Lages,165.0
"http://dbpedia.org/resource/Perreux,_Loire","Perreux, Loire",255.0
http://dbpedia.org/resource/Villers-en-Cauchies,Villers-en-Cauchies,56.0
"http://dbpedia.org/resource/Saint-Maximin,_Oise","Saint-Maximin, Oise",25.0
http://dbpedia.org/resource/Le_Boulay,Le Boulay,87.0
http://dbpedia.org/resource/Wysocarz,Wysocarz,100.0
http://dbpedia.org/resource/Cussac-Fort-Médoc,Cussac-Fort-Médoc,0.0
http://dbpedia.org/resource/Sainte-Catherine-de-Fierbois,Sainte-Catherine-de-Fierbois,92.0
http://dbpedia.org/resource/Fontette,Fontette,230.0
http://dbpedia.org/resource/Cuiry-lès-Iviers,Cuiry-lès-Iviers,162.0
http://dbpedia.org/resource/Béthancourt-en-Vaux,Béthancourt-en-Vaux,58.0
"http://dbpedia.org/resource/Sainte-Eulalie,_Gironde","Sainte-Eulalie, Gironde",10.0
http://dbpedia.org/resource/Bergouey-Viellenave,Bergouey-Viellenave,14.0
http://dbpedia.org/resource/Saint-Agnan-en-Vercors,Saint-Agnan-en-Vercors,727.0
http://dbpedia.org/resource/Saint-Étienne-du-Vauvray,Saint-Étienne-du-Vauvray,7.0
http://dbpedia.org/resource/Civrac-de-Blaye,Civrac-de-Blaye,8.0
http://dbpedia.org/resource/Gauchin-Légal,Gauchin-Légal,85.0
"http://dbpedia.org/resource/Saint-Denis,_Aude","Saint-Denis, Aude",280.0
http://dbpedia.org/resource/Hames-Boucres,Hames-Boucres,0.0
http://dbpedia.org/resource/Gauciel,Gauciel,64.0
http://dbpedia.org/resource/La_Chapelle-du-Châtelard,La Chapelle-du-Châtelard,236.0
http://dbpedia.org/resource/Saint-Aubin-sur-Yonne,Saint-Aubin-sur-Yonne,72.0
http://dbpedia.org/resource/Lavault-Sainte-Anne,Lavault-Sainte-Anne,203.0
http://dbpedia.org/resource/Cierrey,Cierrey,100.0
http://dbpedia.org/resource/Inxent,Inxent,21.0
http://dbpedia.org/resource/Bourecq,Bourecq,22.0
http://dbpedia.org/resource/Saint-Thégonnec,Saint-Thégonnec,7.0
"http://dbpedia.org/resource/Saint-Sauveur,_Gironde","Saint-Sauveur, Gironde",5.0
http://dbpedia.org/resource/Valezan,Valezan,695.0
http://dbpedia.org/resource/Combiers,Combiers,90.0
http://dbpedia.org/resource/Saint-Jean-de-Paracol,Saint-Jean-de-Paracol,316.0
http://dbpedia.org/resource/Szczawnica,Szczawnica,430.0
"http://dbpedia.org/resource/Lagny,_Oise","Lagny, Oise",59.0
"http://dbpedia.org/resource/Saint-Géry,_Lot","Saint-Géry, Lot",120.0
http://dbpedia.org/resource/Hinacourt,Hinacourt,76.0
http://dbpedia.org/resource/Montlaux,Montlaux,492.0
http://dbpedia.org/resource/Donnement,Donnement,112.0
http://dbpedia.org/resource/Chamblet,Chamblet,279.0
http://dbpedia.org/resource/Hautes-Duyes,Hautes-Duyes,776.0
http://dbpedia.org/resource/Créon,Créon,51.0
http://dbpedia.org/resource/Miraval-Cabardes,Miraval-Cabardes,313.0
http://dbpedia.org/resource/Barcelonnette,Barcelonnette,1115.0
http://dbpedia.org/resource/Bernes,Bernes,77.0
"http://dbpedia.org/resource/La_Pommeraye,_Maine-et-Loire","La Pommeraye, Maine-et-Loire",12.0
"http://dbpedia.org/resource/Hautecloque,_Pas-de-Calais","Hautecloque, Pas-de-Calais",108.0
http://dbpedia.org/resource/Saint-Guyomard,Saint-Guyomard,20.0
"http://dbpedia.org/resource/Grandpré,_Ardennes","Grandpré, Ardennes",107.0
http://dbpedia.org/resource/Les_Bois,Les Bois,607.0
http://dbpedia.org/resource/Azérat,Azérat,404.0
http://dbpedia.org/resource/Bédarieux,Bédarieux,184.0
http://dbpedia.org/resource/Rimeize,Rimeize,890.0
http://dbpedia.org/resource/Vosne-Romanée,Vosne-Romanée,217.0
http://dbpedia.org/resource/Arthenac,Arthenac,43.0
http://dbpedia.org/resource/Ligny-lès-Aire,Ligny-lès-Aire,52.0
http://dbpedia.org/resource/Saint-Yrieix-les-Bois,Saint-Yrieix-les-Bois,417.0
http://dbpedia.org/resource/Montanges,Montanges,375.0
"http://dbpedia.org/resource/Zamość,_Ostrołęka_County","Zamość, Ostrołęka County",100.0
"http://dbpedia.org/resource/Port_Williams,_Nova_Scotia","Port Williams, Nova Scotia",0.0
http://dbpedia.org/resource/Melrand,Melrand,32.0
http://dbpedia.org/resource/Coiffy-le-Haut,Coiffy-le-Haut,248.0
http://dbpedia.org/resource/Villeneuve-de-Marsan,Villeneuve-de-Marsan,48.0
http://dbpedia.org/resource/Beuvraignes,Beuvraignes,77.0
http://dbpedia.org/resource/La_Lande-Saint-Léger,La Lande-Saint-Léger,38.0
"http://dbpedia.org/resource/Marolles,_Oise","Marolles, Oise",62.0
"http://dbpedia.org/resource/Loutro,_Messenia","Loutro, Messenia",0.0
http://dbpedia.org/resource/Berlou,Berlou,130.0
http://dbpedia.org/resource/Bignac,Bignac,42.0
http://dbpedia.org/resource/Bussy-le-Grand,Bussy-le-Grand,250.0
"http://dbpedia.org/resource/Saint-Palais,_Pyrénées-Atlantiques","Saint-Palais, Pyrénées-Atlantiques",52.0
http://dbpedia.org/resource/Guemps,Guemps,1.0
http://dbpedia.org/resource/Fridefont,Fridefont,660.0
http://dbpedia.org/resource/Mison,Mison,489.0
http://dbpedia.org/resource/Étaing,Étaing,37.0
http://dbpedia.org/resource/Saint-Ouen-le-Houx,Saint-Ouen-le-Houx,99.0
http://dbpedia.org/resource/Viala-du-Pas-de-Jaux,Viala-du-Pas-de-Jaux,720.0
"http://dbpedia.org/resource/Maillot,_Yonne","Maillot, Yonne",69.0
http://dbpedia.org/resource/Belfort-du-Quercy,Belfort-du-Quercy,153.0
http://dbpedia.org/resource/Malons-et-Elze,Malons-et-Elze,219.0
"http://dbpedia.org/resource/Écuelles,_Seine-et-Marne","Écuelles, Seine-et-Marne",45.0
http://dbpedia.org/resource/La_Terrisse,La Terrisse,820.0
http://dbpedia.org/resource/Orry-la-Ville,Orry-la-Ville,42.0
