http://dbpedia.org/ontology/SnookerPlayer,SnookerPlayer,http://dbpedia.org/ontology/gross
http://dbpedia.org/resource/Xiao_Guodong,Xiao Guodong,288459.95599848573
http://dbpedia.org/resource/Darren_Clarke_(snooker_player),Darren Clarke (snooker player),93065.99803509793
http://dbpedia.org/resource/Andy_Lee_(snooker_player),Andy Lee (snooker player),8963.43386289288
http://dbpedia.org/resource/Scott_Donaldson,Scott Donaldson,68195.20816249981
http://dbpedia.org/resource/Ahmed_Saif,Ahmed Saif,1538.1026963515296
http://dbpedia.org/resource/Paul_Mifsud,Paul Mifsud,5467.096261521733
http://dbpedia.org/resource/John_Parrott,John Parrott,3417946.125727754
http://dbpedia.org/resource/Matthew_Selt,Matthew Selt,150126.39837985815
http://dbpedia.org/resource/Fergal_O'Brien,Fergal O'Brien,1109977.9977656326
http://dbpedia.org/resource/Duane_Jones_(snooker_player),Duane Jones (snooker player),4351.657468126214
http://dbpedia.org/resource/Nick_Pearce,Nick Pearce,127512.61890281709
http://dbpedia.org/resource/Phaitoon_Phonbun,Phaitoon Phonbun,64403.05525043959
http://dbpedia.org/resource/Roger_Garrett,Roger Garrett,10307.6175011587
http://dbpedia.org/resource/Judd_Trump,Judd Trump,1495531.8502637187
http://dbpedia.org/resource/Terry_Murphy_(snooker_player),Terry Murphy (snooker player),278343.87425478414
http://dbpedia.org/resource/Jack_Karnehm,Jack Karnehm,163.38000136466098
http://dbpedia.org/resource/Sam_Craigie,Sam Craigie,9992.322435828308
http://dbpedia.org/resource/Michael_Wild,Michael Wild,14704.925631781476
http://dbpedia.org/resource/Mark_Bennett_(snooker_player),Mark Bennett (snooker player),318322.68198341876
