http://dbpedia.org/ontology/Wikidata:Q11424,Wikidata:Q11424,http://dbpedia.org/ontology/runtime
http://dbpedia.org/resource/Spring_Fever_(2009_film),Spring Fever (2009 film),6960.0
http://dbpedia.org/resource/The_Unchanging_Sea,The Unchanging Sea,840.0
http://dbpedia.org/resource/Newsmakers,Newsmakers,6120.0
http://dbpedia.org/resource/Love_Makeup,Love Makeup,4920.0
http://dbpedia.org/resource/Ali_(film),Ali (film),9420.0
http://dbpedia.org/resource/The_Dorm_That_Dripped_Blood,The Dorm That Dripped Blood,5040.0
http://dbpedia.org/resource/Borat,Borat,5040.0
http://dbpedia.org/resource/Stones_in_Exile,Stones in Exile,3660.0
http://dbpedia.org/resource/The_Quiet_American_(1958_film),The Quiet American (1958 film),7200.0
http://dbpedia.org/resource/Heart_of_the_Rockies_(1937_film),Heart of the Rockies (1937 film),4020.0
http://dbpedia.org/resource/Deiva_Vaakku,Deiva Vaakku,7800.0
http://dbpedia.org/resource/Boccaccio_'70,Boccaccio '70,9000.0
http://dbpedia.org/resource/Arirang_(2011_film),Arirang (2011 film),6000.0
http://dbpedia.org/resource/Anbe_Vaa,Anbe Vaa,10500.0
http://dbpedia.org/resource/Barood_(2004_film),Barood (2004 film),7500.0
http://dbpedia.org/resource/Drifters_(2015_film),Drifters (2015 film),5520.0
http://dbpedia.org/resource/Flashpoint_(1984_film),Flashpoint (1984 film),5520.0
http://dbpedia.org/resource/April_(1998_film),April (1998 film),4680.0
http://dbpedia.org/resource/Amen_(2011_film),Amen (2011 film),4320.0
http://dbpedia.org/resource/Jinn_(film),Jinn (film),5820.0
http://dbpedia.org/resource/L'Amore_(film),L'Amore (film),4200.0
http://dbpedia.org/resource/De_Sensatie_van_de_Toekomst,De Sensatie van de Toekomst,3900.0
http://dbpedia.org/resource/It's_Great_to_Be_Young_(1956_film),It's Great to Be Young (1956 film),5640.0
http://dbpedia.org/resource/The_Amazing_Panda_Adventure,The Amazing Panda Adventure,5040.0
http://dbpedia.org/resource/Going_the_Distance_(2010_film),Going the Distance (2010 film),6120.0
http://dbpedia.org/resource/Hard_to_Handle_(film),Hard to Handle (film),4680.0
http://dbpedia.org/resource/Mustafa_(film),Mustafa (film),7800.0
http://dbpedia.org/resource/Touch_of_Pink,Touch of Pink,5400.0
http://dbpedia.org/resource/One_Direction:_Where_We_Are_–_The_Concert_Film,One Direction: Where We Are – The Concert Film,5760.0
http://dbpedia.org/resource/Mr._and_Mrs._Bridge,Mr. and Mrs. Bridge,7560.0
"http://dbpedia.org/resource/Chlorox,_Ammonium_and_Coffee","Chlorox, Ammonium and Coffee",6360.0
http://dbpedia.org/resource/Annie_Laurie_(1936_film),Annie Laurie (1936 film),4920.0
http://dbpedia.org/resource/The_Trouble-Makers,The Trouble-Makers,5040.0
http://dbpedia.org/resource/Shifty_(film),Shifty (film),5160.0
http://dbpedia.org/resource/A_Circle_of_Deception,A Circle of Deception,6000.0
http://dbpedia.org/resource/Robbery_(1967_film),Robbery (1967 film),6600.0
http://dbpedia.org/resource/Crayon_Shin-chan:_The_Storm_Called:_The_Hero_of_Kinpoko,Crayon Shin-chan: The Storm Called: The Hero of Kinpoko,5580.0
http://dbpedia.org/resource/Exposé_(film),Exposé (film),4920.0
http://dbpedia.org/resource/K-19:_The_Widowmaker,K-19: The Widowmaker,8280.0
http://dbpedia.org/resource/Careless_Lady,Careless Lady,4080.0
http://dbpedia.org/resource/Tell_(2012_film),Tell (2012 film),1980.0
http://dbpedia.org/resource/OSS_117_Takes_a_Vacation,OSS 117 Takes a Vacation,5520.0
http://dbpedia.org/resource/Il_comune_senso_del_pudore,Il comune senso del pudore,7560.0
http://dbpedia.org/resource/Hisaab_Khoon_Ka,Hisaab Khoon Ka,8100.0
http://dbpedia.org/resource/The_Swinging_Cheerleaders,The Swinging Cheerleaders,5460.0
http://dbpedia.org/resource/Red_Dirt_(film),Red Dirt (film),6420.0
http://dbpedia.org/resource/Singh_Is_Bliing,Singh Is Bliing,8340.0
http://dbpedia.org/resource/Hardwired_(film),Hardwired (film),5640.0
http://dbpedia.org/resource/Bait_(1954_film),Bait (1954 film),4740.0
http://dbpedia.org/resource/Four_Men_and_a_Prayer,Four Men and a Prayer,5100.0
"http://dbpedia.org/resource/Tähdet_kertovat,_komisario_Palmu","Tähdet kertovat, komisario Palmu",5700.0
http://dbpedia.org/resource/The_Dark_House,The Dark House,6360.0
http://dbpedia.org/resource/Escape_to_Victory,Escape to Victory,7020.0
http://dbpedia.org/resource/The_Englishman_and_the_Girl,The Englishman and the Girl,660.0
http://dbpedia.org/resource/The_Sharkfighters,The Sharkfighters,4380.0
http://dbpedia.org/resource/That_Awkward_Moment,That Awkward Moment,5640.0
http://dbpedia.org/resource/Canaries_Sometimes_Sing,Canaries Sometimes Sing,4800.0
http://dbpedia.org/resource/Singapore_Shorts,Singapore Shorts,8520.0
http://dbpedia.org/resource/Bethune:_The_Making_of_a_Hero,Bethune: The Making of a Hero,10080.0
http://dbpedia.org/resource/Who_Looks_for_Gold%3F,Who Looks for Gold?,5880.0
