http://dbpedia.org/ontology/Wrestler,Wrestler,http://dbpedia.org/ontology/height
http://dbpedia.org/resource/Adelmo_Bulgarelli,Adelmo Bulgarelli,1.84
http://dbpedia.org/resource/Brodus_Clay,Brodus Clay,2.0066
http://dbpedia.org/resource/Viktor_(wrestler),Viktor (wrestler),1.8796
http://dbpedia.org/resource/Jwaundace_Candece,Jwaundace Candece,1.778
http://dbpedia.org/resource/Roland_Svensson_(wrestler),Roland Svensson (wrestler),1.65
http://dbpedia.org/resource/Tamiji_Sato,Tamiji Sato,1.61
http://dbpedia.org/resource/Magomedgasan_Abushev,Magomedgasan Abushev,1.7
http://dbpedia.org/resource/Yoshi_Tatsu,Yoshi Tatsu,1.85
http://dbpedia.org/resource/Vadim_Laliev,Vadim Laliev,1.77
http://dbpedia.org/resource/Cancerbero,Cancerbero,1.8
http://dbpedia.org/resource/Chandgi_Ram,Chandgi Ram,1.8288
http://dbpedia.org/resource/Aero_Star,Aero Star,1.69
http://dbpedia.org/resource/Jillian_Hall,Jillian Hall,1.6764
http://dbpedia.org/resource/Michael_DiBiase,Michael DiBiase,1.8288
http://dbpedia.org/resource/Bárbaro_Morgan,Bárbaro Morgan,1.84
http://dbpedia.org/resource/Iceberg_(wrestler),Iceberg (wrestler),1.8542
http://dbpedia.org/resource/Susumu_Mochizuki,Susumu Mochizuki,1.73
http://dbpedia.org/resource/Kahagas,Kahagas,1.8034
http://dbpedia.org/resource/Don_Kent_(wrestler),Don Kent (wrestler),1.778
http://dbpedia.org/resource/Alexander_Yakovlev_(fighter),Alexander Yakovlev (fighter),1.905
http://dbpedia.org/resource/Momoe_Nakanishi,Momoe Nakanishi,1.57
http://dbpedia.org/resource/Scarlett_Bordeaux,Scarlett Bordeaux,1.7018
http://dbpedia.org/resource/Kantaro_Hoshino,Kantaro Hoshino,1.7
http://dbpedia.org/resource/Blue_Demon_Jr.,Blue Demon Jr.,1.7526
http://dbpedia.org/resource/Christopher_Daniels,Christopher Daniels,1.8288
http://dbpedia.org/resource/Ray_Odyssey,Ray Odyssey,1.778
http://dbpedia.org/resource/Ángel_Azteca_Jr.,Ángel Azteca Jr.,1.71
http://dbpedia.org/resource/Chri$_Ca$h,Chri$ Ca$h,1.905
http://dbpedia.org/resource/Venelin_Venkov,Venelin Venkov,1.63
http://dbpedia.org/resource/Scott_Dawson_(wrestler),Scott Dawson (wrestler),1.778
http://dbpedia.org/resource/Rie_Tanaka_(gymnast),Rie Tanaka (gymnast),1.57
http://dbpedia.org/resource/Erik_Watts,Erik Watts,1.9558
http://dbpedia.org/resource/King_Kong_Bundy,King Kong Bundy,1.8288
http://dbpedia.org/resource/Manabu_Soya,Manabu Soya,1.8
http://dbpedia.org/resource/Val_Venis,Val Venis,1.905
http://dbpedia.org/resource/Takao_Omori,Takao Omori,1.91
http://dbpedia.org/resource/Bombero_Infernal,Bombero Infernal,1.73
http://dbpedia.org/resource/Groon_XXX,Groon XXX,1.83
http://dbpedia.org/resource/Bugsy_McGraw,Bugsy McGraw,1.905
http://dbpedia.org/resource/The_Blue_Meanie,The Blue Meanie,1.8542
http://dbpedia.org/resource/Otto_Lasanen,Otto Lasanen,1.66
http://dbpedia.org/resource/Ron_Hutchison,Ron Hutchison,1.778
http://dbpedia.org/resource/Skandor_Akbar,Skandor Akbar,1.8796
http://dbpedia.org/resource/Dragon_Kid,Dragon Kid,1.63
http://dbpedia.org/resource/Marty_Lurie,Marty Lurie,1.8796
http://dbpedia.org/resource/Jimmy_Snuka,Jimmy Snuka,1.778
http://dbpedia.org/resource/Goya_Kong,Goya Kong,1.7
http://dbpedia.org/resource/Yoshinobu_Kanemaru,Yoshinobu Kanemaru,1.73
http://dbpedia.org/resource/Rick_Bognar,Rick Bognar,1.9812
http://dbpedia.org/resource/Carlos_Amano,Carlos Amano,1.58
http://dbpedia.org/resource/Marty_Jannetty,Marty Jannetty,1.8034
http://dbpedia.org/resource/Bobby_Jaggers,Bobby Jaggers,1.8288
http://dbpedia.org/resource/Electrico_(wrestler),Electrico (wrestler),1.64
http://dbpedia.org/resource/Angel_Kerezov,Angel Kerezov,1.52
http://dbpedia.org/resource/Takeshi_Morishima,Takeshi Morishima,1.9
http://dbpedia.org/resource/Steve_Rizzono,Steve Rizzono,1.8796
http://dbpedia.org/resource/Shazza_McKenzie,Shazza McKenzie,1.6002
http://dbpedia.org/resource/Baron_Corbin,Baron Corbin,2.032
http://dbpedia.org/resource/Tracy_Smothers,Tracy Smothers,1.8542
http://dbpedia.org/resource/Villano_II,Villano II,1.7
http://dbpedia.org/resource/Desiree_Petersen,Desiree Petersen,1.7018
http://dbpedia.org/resource/Big_Boss_Man_(wrestler),Big Boss Man (wrestler),1.9812
http://dbpedia.org/resource/Jorge_Estrada,Jorge Estrada,1.778
http://dbpedia.org/resource/Kyoko_Kimura,Kyoko Kimura,1.64
http://dbpedia.org/resource/Luc_Poirier,Luc Poirier,1.95
http://dbpedia.org/resource/Damien_Demento,Damien Demento,1.905
http://dbpedia.org/resource/Ricky_Reyes,Ricky Reyes,1.7526
http://dbpedia.org/resource/Kenzō_Katō,Kenzō Katō,1.83
http://dbpedia.org/resource/Tommy_Force,Tommy Force,1.8288
http://dbpedia.org/resource/Masayoshi_Motegi,Masayoshi Motegi,1.76
http://dbpedia.org/resource/Tetsuya_Naito,Tetsuya Naito,1.8
http://dbpedia.org/resource/Ikhtiyor_Navruzov,Ikhtiyor Navruzov,1.66
http://dbpedia.org/resource/Ric_Drasin,Ric Drasin,1.8288
http://dbpedia.org/resource/Jerry_Blackwell,Jerry Blackwell,1.7526
http://dbpedia.org/resource/Yoshihiro_Fujita,Yoshihiro Fujita,1.76
http://dbpedia.org/resource/Peter_Sauer,Peter Sauer,1.8288
http://dbpedia.org/resource/Cima_(wrestler),Cima (wrestler),1.74
http://dbpedia.org/resource/Stacy_Carter,Stacy Carter,1.6002
http://dbpedia.org/resource/Kazuo_Sakurada,Kazuo Sakurada,1.88
http://dbpedia.org/resource/Don_Fujii,Don Fujii,1.75
http://dbpedia.org/resource/Ken_Lucas_(wrestler),Ken Lucas (wrestler),1.778
http://dbpedia.org/resource/Koji_Nakagawa,Koji Nakagawa,1.75
http://dbpedia.org/resource/Maryse_Ouellet,Maryse Ouellet,1.524
http://dbpedia.org/resource/Luis_Vivenes,Luis Vivenes,1.85
http://dbpedia.org/resource/Riki_Choshu,Riki Choshu,1.84
http://dbpedia.org/resource/Muhammad_Hassan_(wrestler),Muhammad Hassan (wrestler),1.8796
http://dbpedia.org/resource/Tatsumi_Fujinami,Tatsumi Fujinami,1.83
http://dbpedia.org/resource/Bobo_Brazil,Bobo Brazil,1.9812
http://dbpedia.org/resource/Bruiser_Brody,Bruiser Brody,1.9812
http://dbpedia.org/resource/The_Missouri_Mauler,The Missouri Mauler,1.9304
http://dbpedia.org/resource/Miss_Janeth,Miss Janeth,1.65
http://dbpedia.org/resource/The_Miz,The Miz,1.8542
http://dbpedia.org/resource/Johnny_Kincaid,Johnny Kincaid,1.905
http://dbpedia.org/resource/Katsuhiko_Nakajima,Katsuhiko Nakajima,1.75
http://dbpedia.org/resource/Chris_Jericho,Chris Jericho,1.8288
http://dbpedia.org/resource/Luis_Liendo_(wrestler),Luis Liendo (wrestler),1.72
http://dbpedia.org/resource/Don_Callis,Don Callis,1.8796
http://dbpedia.org/resource/Road_Warrior_Animal,Road Warrior Animal,1.8796
http://dbpedia.org/resource/Dave_Ruhl,Dave Ruhl,1.7526
http://dbpedia.org/resource/Black_Terry,Black Terry,1.67
http://dbpedia.org/resource/Romeo_Valentino,Romeo Valentino,1.8796
http://dbpedia.org/resource/Michael_Docimo,Michael Docimo,1.9558
http://dbpedia.org/resource/Chessman_(wrestler),Chessman (wrestler),1.83
http://dbpedia.org/resource/Van_Hammer,Van Hammer,1.9812
http://dbpedia.org/resource/Laura_James_(wrestler),Laura James (wrestler),1.6002
http://dbpedia.org/resource/Alisha_Inacio,Alisha Inacio,1.651
http://dbpedia.org/resource/Rocky_Johnson,Rocky Johnson,1.9304
http://dbpedia.org/resource/Steven_Lewington,Steven Lewington,1.8796
http://dbpedia.org/resource/Edvard_Westerlund,Edvard Westerlund,1.74
http://dbpedia.org/resource/Josh_Mathews,Josh Mathews,1.7526
http://dbpedia.org/resource/Hiroshi_Tanahashi,Hiroshi Tanahashi,1.81
http://dbpedia.org/resource/Islambek_Albiev,Islambek Albiev,1.63
http://dbpedia.org/resource/Charlie_Haas,Charlie Haas,1.8796
http://dbpedia.org/resource/Minoru_Suzuki,Minoru Suzuki,1.78
http://dbpedia.org/resource/Mighty_Igor,Mighty Igor,1.8796
http://dbpedia.org/resource/Katarina_Waters,Katarina Waters,1.7272
http://dbpedia.org/resource/Justina_Di_Stasio,Justina Di Stasio,1.71
http://dbpedia.org/resource/George_South,George South,1.8796
http://dbpedia.org/resource/Tan_Tarı,Tan Tarı,1.87
http://dbpedia.org/resource/Eusebiu_Diaconu,Eusebiu Diaconu,1.68
http://dbpedia.org/resource/Hombre_Bala_Jr.,Hombre Bala Jr.,1.75
http://dbpedia.org/resource/X-Fly,X-Fly,1.68
http://dbpedia.org/resource/Olegk_Motsalin,Olegk Motsalin,1.74
http://dbpedia.org/resource/Paul_Bearer,Paul Bearer,1.8034
http://dbpedia.org/resource/Andrew_Everett,Andrew Everett,1.7526
http://dbpedia.org/resource/Ladislau_Șimon,Ladislau Șimon,1.83
http://dbpedia.org/resource/Johnny_Powers_(wrestler),Johnny Powers (wrestler),1.9304
http://dbpedia.org/resource/Brad_Rheingans,Brad Rheingans,1.778
http://dbpedia.org/resource/Cyber_Kong,Cyber Kong,1.78
http://dbpedia.org/resource/Ahmet_Peker,Ahmet Peker,1.62
http://dbpedia.org/resource/Ed_Lewis_(wrestler),Ed Lewis (wrestler),1.778
http://dbpedia.org/resource/Kustaa_Pihlajamäki,Kustaa Pihlajamäki,1.69
http://dbpedia.org/resource/Hijo_de_Máscara_Año_2000,Hijo de Máscara Año 2000,1.8
http://dbpedia.org/resource/Kenny_Jay,Kenny Jay,1.905
http://dbpedia.org/resource/Rhyno,Rhyno,1.778
http://dbpedia.org/resource/Ski_Hi_Lee,Ski Hi Lee,2.032
http://dbpedia.org/resource/Joker_(wrestler),Joker (wrestler),1.8034
http://dbpedia.org/resource/Yuhi_(wrestler),Yuhi (wrestler),1.56
http://dbpedia.org/resource/Gilbert_(wrestler),Gilbert (wrestler),1.905
http://dbpedia.org/resource/Mike_Sharpe,Mike Sharpe,1.9304
http://dbpedia.org/resource/Daffney,Daffney,1.524
http://dbpedia.org/resource/Survival_Tobita,Survival Tobita,1.7
http://dbpedia.org/resource/Tony_Mamaluke,Tony Mamaluke,1.8034
http://dbpedia.org/resource/Paul_Vachon,Paul Vachon,1.8796
http://dbpedia.org/resource/Jado,Jado,1.78
http://dbpedia.org/resource/Petey_Williams,Petey Williams,1.7018
http://dbpedia.org/resource/Brian_Adams_(wrestler),Brian Adams (wrestler),1.9812
http://dbpedia.org/resource/Koko_B._Ware,Koko B. Ware,1.7018
http://dbpedia.org/resource/Francine_Fournier,Francine Fournier,1.7018
http://dbpedia.org/resource/Rip_Oliver,Rip Oliver,1.8288
http://dbpedia.org/resource/Jessie_Ward,Jessie Ward,1.6764
