http://dbpedia.org/ontology/SnookerPlayer,SnookerPlayer,http://dbpedia.org/ontology/gross
http://dbpedia.org/resource/Josh_Boileau,Josh Boileau,0.0
http://dbpedia.org/resource/Ross_Muir,Ross Muir,40985.0
http://dbpedia.org/resource/Andrew_Pagett,Andrew Pagett,51272.0
http://dbpedia.org/resource/Neil_Robertson_(snooker_player),Neil Robertson (snooker player),3129890.0
http://dbpedia.org/resource/Andrew_Higginson,Andrew Higginson,508357.0
http://dbpedia.org/resource/Lee_Walker,Lee Walker,242468.0
http://dbpedia.org/resource/Martin_Smith_(snooker_player),Martin Smith (snooker player),24454.0
http://dbpedia.org/resource/Jamie_Cope,Jamie Cope,577021.0
http://dbpedia.org/resource/Jeff_Cundy,Jeff Cundy,58738.0
http://dbpedia.org/resource/Lu_Ning,Lu Ning,10117.0
http://dbpedia.org/resource/Stefan_Mazrocis,Stefan Mazrocis,116885.0
http://dbpedia.org/resource/Brian_Salmon,Brian Salmon,10775.0
http://dbpedia.org/resource/Kirk_Stevens,Kirk Stevens,296634.0
http://dbpedia.org/resource/John_Campbell_(snooker_player),John Campbell (snooker player),143369.0
http://dbpedia.org/resource/Scott_MacKenzie_(snooker_player),Scott MacKenzie (snooker player),63572.0
http://dbpedia.org/resource/Jimmy_Michie,Jimmy Michie,329815.0
http://dbpedia.org/resource/Matthew_Selt,Matthew Selt,163788.0
http://dbpedia.org/resource/Mei_Xiwen,Mei Xiwen,14700.0
http://dbpedia.org/resource/Ken_Owers,Ken Owers,47617.0
http://dbpedia.org/resource/Cliff_Wilson,Cliff Wilson,241965.0
http://dbpedia.org/resource/Darren_Clarke_(snooker_player),Darren Clarke (snooker player),83315.0
http://dbpedia.org/resource/Rouzi_Maimaiti,Rouzi Maimaiti,7050.0
http://dbpedia.org/resource/Stephen_Rowlings,Stephen Rowlings,8820.0
http://dbpedia.org/resource/Sam_Craigie,Sam Craigie,9587.0
http://dbpedia.org/resource/Anthony_Hamilton_(snooker_player),Anthony Hamilton (snooker player),1162237.0
http://dbpedia.org/resource/Ray_Edmonds,Ray Edmonds,61664.0
http://dbpedia.org/resource/Jim_Meadowcroft,Jim Meadowcroft,15891.0
http://dbpedia.org/resource/Jack_Karnehm,Jack Karnehm,175.0
http://dbpedia.org/resource/Sydney_Lee_(snooker_player),Sydney Lee (snooker player),150.0
http://dbpedia.org/resource/Joe_Johnson_(snooker_player),Joe Johnson (snooker player),770315.0
http://dbpedia.org/resource/Paul_Hunter_(snooker_player),Paul Hunter (snooker player),1525050.0
http://dbpedia.org/resource/Robin_Hull,Robin Hull,286674.0
http://dbpedia.org/resource/Manuel_Francisco,Manuel Francisco,624.0
http://dbpedia.org/resource/Steve_Davis,Steve Davis,5613536.0
http://dbpedia.org/resource/Bernard_Bennett,Bernard Bennett,3125.0
http://dbpedia.org/resource/Terry_Griffiths,Terry Griffiths,1209054.0
http://dbpedia.org/resource/Matthew_Couch,Matthew Couch,197042.0
http://dbpedia.org/resource/Passakorn_Suwannawat,Passakorn Suwannawat,14367.0
http://dbpedia.org/resource/Hamza_Akbar,Hamza Akbar,7100.0
