http://dbpedia.org/ontology/SkiArea,SkiArea,http://dbpedia.org/ontology/maximumElevation
http://dbpedia.org/resource/Jeongseon_Alpine_Centre,Jeongseon Alpine Centre,1370.0
http://dbpedia.org/resource/Rosa_Khutor_Alpine_Resort,Rosa Khutor Alpine Resort,2320.0
"http://dbpedia.org/resource/Thredbo,_New_South_Wales","Thredbo, New South Wales",2037.0
http://dbpedia.org/resource/Candanchú,Candanchú,2400.0
http://dbpedia.org/resource/Mont_Saint-Sauveur,Mont Saint-Sauveur,416.0
http://dbpedia.org/resource/Timberline_Lodge_ski_area,Timberline Lodge ski area,2602.99
http://dbpedia.org/resource/Great_Divide_Montana,Great Divide Montana,2204.62
http://dbpedia.org/resource/Showdown_Ski_Area,Showdown Ski Area,2499.36
http://dbpedia.org/resource/Stowe_Mountain_Resort,Stowe Mountain Resort,1133.55
http://dbpedia.org/resource/Loveland_Ski_Area,Loveland Ski Area,3965.45
http://dbpedia.org/resource/Treble_Cone,Treble Cone,2088.0
http://dbpedia.org/resource/Poley_Mountain,Poley Mountain,277.368
http://dbpedia.org/resource/Rathvel,Rathvel,1481.0
http://dbpedia.org/resource/Marble_Mountain_Ski_Resort,Marble Mountain Ski Resort,546.0
http://dbpedia.org/resource/Keystone_Resort,Keystone Resort,3781.96
http://dbpedia.org/resource/Mount_Snow,Mount Snow,1097.28
http://dbpedia.org/resource/Donner_Ski_Ranch,Donner Ski Ranch,2371.65
http://dbpedia.org/resource/Devil's_Head_Resort,Devil's Head Resort,432.816
http://dbpedia.org/resource/Le_Markstein,Le Markstein,1268.0
http://dbpedia.org/resource/Park_City_Mountain_Resort,Park City Mountain Resort,3048.0
http://dbpedia.org/resource/Elk_Mountain_Ski_Area,Elk Mountain Ski Area,820.5219999999999
http://dbpedia.org/resource/Steamboat_Ski_Resort,Steamboat Ski Resort,3221.13
http://dbpedia.org/resource/Hunter_Mountain_Shiobara,Hunter Mountain Shiobara,1638.0
http://dbpedia.org/resource/Kimberley_Alpine_Resort,Kimberley Alpine Resort,1982.0
http://dbpedia.org/resource/Shymbulak,Shymbulak,3200.0
http://dbpedia.org/resource/Mount_Baldy_Ski_Lifts,Mount Baldy Ski Lifts,2621.28
http://dbpedia.org/resource/Bald_Mountain_(Idaho),Bald Mountain (Idaho),2788.92
http://dbpedia.org/resource/Las_Vegas_Ski_and_Snowboard_Resort,Las Vegas Ski and Snowboard Resort,2900.17
http://dbpedia.org/resource/Hochwurzen,Hochwurzen,0.0
http://dbpedia.org/resource/Mountain_Creek,Mountain Creek,454.0
http://dbpedia.org/resource/Massif_des_Brasses,Massif des Brasses,1503.0
http://dbpedia.org/resource/Nätschen,Nätschen,2344.0
http://dbpedia.org/resource/Ski_Wentworth,Ski Wentworth,302.0
http://dbpedia.org/resource/Mount_Hermon_ski_resort,Mount Hermon ski resort,2040.0
http://dbpedia.org/resource/Madonna_di_Campiglio,Madonna di Campiglio,2600.0
http://dbpedia.org/resource/Méribel,Méribel,2952.0
"http://dbpedia.org/resource/Charlotte_Pass,_New_South_Wales","Charlotte Pass, New South Wales",1964.0
http://dbpedia.org/resource/Cannon_Mountain_Ski_Area,Cannon Mountain Ski Area,1274.06
http://dbpedia.org/resource/Panticosa-Los_Lagos,Panticosa-Los Lagos,2200.0
http://dbpedia.org/resource/North–South_Ski_Bowl,North–South Ski Bowl,1154.58
http://dbpedia.org/resource/Tiffindell_Ski_Resort,Tiffindell Ski Resort,2900.0
http://dbpedia.org/resource/Cataloochee_Ski_Area,Cataloochee Ski Area,1645.92
http://dbpedia.org/resource/Crotched_Mountain_Ski_&_Ride,Crotched Mountain Ski & Ride,629.717
http://dbpedia.org/resource/Hogadon_Ski_Area,Hogadon Ski Area,2438.4
http://dbpedia.org/resource/Ski_Cape_Smokey,Ski Cape Smokey,320.0
"http://dbpedia.org/resource/Pebble_Creek,_Idaho","Pebble Creek, Idaho",2825.8
"http://dbpedia.org/resource/Beidahu,_Jilin","Beidahu, Jilin",1359.0
http://dbpedia.org/resource/Enchanted_Mountain_(ski_area),Enchanted Mountain (ski area),975.36
http://dbpedia.org/resource/Hidden_Valley_Resort_(Pennsylvania),Hidden Valley Resort (Pennsylvania),876.3
http://dbpedia.org/resource/Mount_Southington,Mount Southington,160.02
http://dbpedia.org/resource/Seven_Springs_Mountain_Resort,Seven Springs Mountain Resort,912.571
http://dbpedia.org/resource/Holiday_Valley_(ski_resort),Holiday Valley (ski resort),685.8
http://dbpedia.org/resource/Naeba_Ski_Resort,Naeba Ski Resort,1789.0
