http://dbpedia.org/ontology/AdministrativeRegion,AdministrativeRegion,http://dbpedia.org/ontology/areaLand
"http://dbpedia.org/resource/Rensselaer_County,_New_York","Rensselaer County, New York",1688670000.0
"http://dbpedia.org/resource/Hamilton_County,_Indiana","Hamilton County, Indiana",1021150000.0
"http://dbpedia.org/resource/Ford_County,_Kansas","Ford County, Kansas",2843810000.0
"http://dbpedia.org/resource/Hood_River_County,_Oregon","Hood River County, Oregon",1351970000.0
"http://dbpedia.org/resource/Greene_County,_Arkansas","Greene County, Arkansas",1497010000.0
"http://dbpedia.org/resource/Warren_County,_Illinois","Warren County, Illinois",1403770000.0
"http://dbpedia.org/resource/Dyer_County,_Tennessee","Dyer County, Tennessee",1326070000.0
"http://dbpedia.org/resource/Sheridan_County,_Nebraska","Sheridan County, Nebraska",6322160000.0
"http://dbpedia.org/resource/Prentiss_County,_Mississippi","Prentiss County, Mississippi",1074850000.0
"http://dbpedia.org/resource/Newton_County,_Texas","Newton County, Texas",2419050000.0
"http://dbpedia.org/resource/Catawba_County,_North_Carolina","Catawba County, North Carolina",1033410000.0
"http://dbpedia.org/resource/Flagler_County,_Florida","Flagler County, Florida",1256140000.0
"http://dbpedia.org/resource/Harrison_County,_Kentucky","Harrison County, Kentucky",792536000.0
"http://dbpedia.org/resource/Dallas_County,_Alabama","Dallas County, Alabama",2535600000.0
"http://dbpedia.org/resource/Montgomery_County,_Virginia","Montgomery County, Virginia",1002330000.0
"http://dbpedia.org/resource/Roger_Mills_County,_Oklahoma","Roger Mills County, Oklahoma",2955180000.0
"http://dbpedia.org/resource/Mercer_County,_New_Jersey","Mercer County, New Jersey",581608000.0
"http://dbpedia.org/resource/Bulloch_County,_Georgia","Bulloch County, Georgia",1743060000.0
"http://dbpedia.org/resource/Zavala_County,_Texas","Zavala County, Texas",3359210000.0
"http://dbpedia.org/resource/Renville_County,_Minnesota","Renville County, Minnesota",2545960000.0
"http://dbpedia.org/resource/Lee_County,_North_Carolina","Lee County, North Carolina",660447000.0
"http://dbpedia.org/resource/Putnam_County,_Illinois","Putnam County, Illinois",414398000.0
