http://dbpedia.org/ontology/Settlement,Settlement,http://dbpedia.org/ontology/area
http://dbpedia.org/resource/Belin-Béliet,Belin-Béliet,112987.17611625572
http://dbpedia.org/resource/Saint-Jean-de-Thurac,Saint-Jean-de-Thurac,5674213.715106688
http://dbpedia.org/resource/Le_Mée-sur-Seine,Le Mée-sur-Seine,5167227.308687428
"http://dbpedia.org/resource/Le_Pin,_Loire-Atlantique","Le Pin, Loire-Atlantique",27577236.895103637
http://dbpedia.org/resource/Alfred_Village_Historic_District,Alfred Village Historic District,253956.89667056923
http://dbpedia.org/resource/Villard-Reymond,Villard-Reymond,10759253.355852043
"http://dbpedia.org/resource/Sainte-Marie-du-Bois,_Manche","Sainte-Marie-du-Bois, Manche",5134333.872940264
http://dbpedia.org/resource/Saint-Saturnin-lès-Apt,Saint-Saturnin-lès-Apt,67620747.59765738
http://dbpedia.org/resource/Brunoy,Brunoy,7123973.453366619
http://dbpedia.org/resource/Croix-Moligneaux,Croix-Moligneaux,8290450.645779779
http://dbpedia.org/resource/Rosheim,Rosheim,27501930.517977536
http://dbpedia.org/resource/La_Motte-en-Bauges,La Motte-en-Bauges,8833914.038156569
http://dbpedia.org/resource/Ordonnaz,Ordonnaz,14881923.661860937
"http://dbpedia.org/resource/North_Hills_Historic_District,_Knoxville,_Tennessee","North Hills Historic District, Knoxville, Tennessee",202864.64646335974
http://dbpedia.org/resource/Camp_Bartow_Historic_District,Camp Bartow Historic District,671548.9258477539
"http://dbpedia.org/resource/North_Slope,_Tacoma,_Washington","North Slope, Tacoma, Washington",895117.1844103781
http://dbpedia.org/resource/Ua_Huka,Ua Huka,83375123.746279
"http://dbpedia.org/resource/Quézac,_Cantal","Quézac, Cantal",16162573.428698437
http://dbpedia.org/resource/Charras,Charras,16895696.01330727
http://dbpedia.org/resource/Chassors,Chassors,13278898.016492276
http://dbpedia.org/resource/Bessans,Bessans,141059040.1767455
"http://dbpedia.org/resource/Intres,_Ardèche","Intres, Ardèche",9461392.618260622
http://dbpedia.org/resource/Mouriez,Mouriez,13968676.382426113
http://dbpedia.org/resource/Coutras,Coutras,31499085.729013816
http://dbpedia.org/resource/Beaulieu-les-Fontaines,Beaulieu-les-Fontaines,11973191.960428944
"http://dbpedia.org/resource/Aramon,_Gard","Aramon, Gard",31596446.26433836
http://dbpedia.org/resource/Chiatra,Chiatra,7174471.989829935
http://dbpedia.org/resource/Bruguières,Bruguières,7874242.798943193
http://dbpedia.org/resource/Tilloy-lès-Hermaville,Tilloy-lès-Hermaville,2861815.2575050103
http://dbpedia.org/resource/Fresne-le-Plan,Fresne-le-Plan,6078998.098159867
"http://dbpedia.org/resource/Maizières,_Pas-de-Calais","Maizières, Pas-de-Calais",7740481.583609936
"http://dbpedia.org/resource/Main_Street_Historic_District_(Whitehall,_New_York)","Main Street Historic District (Whitehall, New York)",42909.33834071974
"http://dbpedia.org/resource/Mauvezin,_Haute-Garonne","Mauvezin, Haute-Garonne",5417572.9639721
http://dbpedia.org/resource/Martigny-les-Bains,Martigny-les-Bains,28031456.02125136
http://dbpedia.org/resource/Brunswick_County_Courthouse_Square,Brunswick County Courthouse Square,6253.795292219528
http://dbpedia.org/resource/Fessenheim-le-Bas,Fessenheim-le-Bas,4572282.867092436
"http://dbpedia.org/resource/Barbery,_Oise","Barbery, Oise",7001473.80196609
http://dbpedia.org/resource/Montsinéry-Tonnegrande,Montsinéry-Tonnegrande,641187045.1508608
http://dbpedia.org/resource/Cole-Hasbrouck_Farm_Historic_District,Cole-Hasbrouck Farm Historic District,282945.8738249675
http://dbpedia.org/resource/Gabarnac,Gabarnac,5843998.303571262
http://dbpedia.org/resource/Arrelles,Arrelles,16465600.59198613
http://dbpedia.org/resource/Douriez,Douriez,8840535.096550837
http://dbpedia.org/resource/Fouquières-lès-Lens,Fouquières-lès-Lens,3596716.9720158135
http://dbpedia.org/resource/Saint-Romain-en-Jarez,Saint-Romain-en-Jarez,16716783.187838024
http://dbpedia.org/resource/Arith,Arith,20859647.57093179
"http://dbpedia.org/resource/Grenay,_Isère","Grenay, Isère",8140953.271188404
http://dbpedia.org/resource/Rouvres-en-Multien,Rouvres-en-Multien,7267500.402299027
http://dbpedia.org/resource/Le_Coudray-Montceaux,Le Coudray-Montceaux,11950324.922918119
http://dbpedia.org/resource/Fillinges,Fillinges,888029.864886806
"http://dbpedia.org/resource/Saint-Maur,_Gers","Saint-Maur, Gers",15380438.702874398
http://dbpedia.org/resource/Mercersburg_Historic_District,Mercersburg Historic District,134232.84848019906
http://dbpedia.org/resource/Humières,Humières,7453053.302716891
http://dbpedia.org/resource/Créquy,Créquy,19854133.292426974
http://dbpedia.org/resource/Prats-de-Mollo-la-Preste,Prats-de-Mollo-la-Preste,139933538.14349124
"http://dbpedia.org/resource/Molières,_Tarn-et-Garonne","Molières, Tarn-et-Garonne",41027966.663326375
http://dbpedia.org/resource/Creney-près-Troyes,Creney-près-Troyes,13570834.998187423
http://dbpedia.org/resource/Saint-Just-Saint-Rambert,Saint-Just-Saint-Rambert,42546329.94172977
http://dbpedia.org/resource/Cierges,Cierges,7713734.416869012
http://dbpedia.org/resource/Molesme,Molesme,27304037.408907935
http://dbpedia.org/resource/Francheval,Francheval,18635546.465180244
http://dbpedia.org/resource/Savigny-en-Sancerre,Savigny-en-Sancerre,36567736.19462953
http://dbpedia.org/resource/Faulquemont,Faulquemont,21129609.74751294
