http://dbpedia.org/ontology/PopulatedPlace,PopulatedPlace,http://dbpedia.org/ontology/areaWater
"http://dbpedia.org/resource/Leisure_Village_West,_New_Jersey","Leisure Village West, New Jersey",29099.56373456855
"http://dbpedia.org/resource/Bisbee,_Arizona","Bisbee, Arizona",0.0
"http://dbpedia.org/resource/Ashland,_Ohio","Ashland, Ohio",147047.92568430596
"http://dbpedia.org/resource/Lake_Arrowhead,_Wisconsin","Lake Arrowhead, Wisconsin",1315977.2016956198
"http://dbpedia.org/resource/Buckland,_Ohio","Buckland, Ohio",0.0
"http://dbpedia.org/resource/Auxvasse_Township,_Callaway_County,_Missouri","Auxvasse Township, Callaway County, Missouri",4990944.984691461
"http://dbpedia.org/resource/Nord,_California","Nord, California",0.0
"http://dbpedia.org/resource/Accord,_New_York","Accord, New York",96502.97004400298
"http://dbpedia.org/resource/Banning,_California","Banning, California",0.0
"http://dbpedia.org/resource/Brook_Park_Township,_Pine_County,_Minnesota","Brook Park Township, Pine County, Minnesota",0.0
"http://dbpedia.org/resource/Coyle,_Oklahoma","Coyle, Oklahoma",0.0
"http://dbpedia.org/resource/Burnt_Ranch,_California","Burnt Ranch, California",2749.3731070141193
"http://dbpedia.org/resource/Conway,_Missouri","Conway, Missouri",28827.41110871098
http://dbpedia.org/resource/Idaho,Idaho,2153480453.7992635
"http://dbpedia.org/resource/Bethel,_Missouri","Bethel, Missouri",0.0
"http://dbpedia.org/resource/Linn_Township,_Cedar_County,_Iowa","Linn Township, Cedar County, Iowa",67681.97382936689
"http://dbpedia.org/resource/Highland_Lakes,_Alabama","Highland Lakes, Alabama",383884.15137705085
"http://dbpedia.org/resource/Bryant,_Indiana","Bryant, Indiana",0.0
"http://dbpedia.org/resource/Clyde,_Missouri","Clyde, Missouri",0.0
"http://dbpedia.org/resource/Golconda_No._1_Precinct,_Pope_County,_Illinois","Golconda No. 1 Precinct, Pope County, Illinois",2547445.337145593
"http://dbpedia.org/resource/Clay_Center,_Nebraska","Clay Center, Nebraska",0.0
"http://dbpedia.org/resource/Columbine,_Colorado","Columbine, Colorado",344617.4005714718
"http://dbpedia.org/resource/Cortland,_Nebraska","Cortland, Nebraska",0.0
"http://dbpedia.org/resource/Grand_Meadow_Township,_Cherokee_County,_Iowa","Grand Meadow Township, Cherokee County, Iowa",64331.59644217318
"http://dbpedia.org/resource/East_Waterloo_Township,_Black_Hawk_County,_Iowa","East Waterloo Township, Black Hawk County, Iowa",368721.56850073545
"http://dbpedia.org/resource/Concow,_California","Concow, California",1015753.4545425662
"http://dbpedia.org/resource/Conway,_North_Dakota","Conway, North Dakota",0.0
"http://dbpedia.org/resource/Arlone_Township,_Pine_County,_Minnesota","Arlone Township, Pine County, Minnesota",297242.86174577626
"http://dbpedia.org/resource/Bud,_West_Virginia","Bud, West Virginia",56583.334860091134
"http://dbpedia.org/resource/Arcata,_California","Arcata, California",5181724.299576882
"http://dbpedia.org/resource/Bearinger_Township,_Michigan","Bearinger Township, Michigan",5772547.069727154
"http://dbpedia.org/resource/Bay_Lake_Township,_Crow_Wing_County,_Minnesota","Bay Lake Township, Crow Wing County, Minnesota",22300214.448851243
"http://dbpedia.org/resource/Van_Buren_Township,_Hancock_County,_Ohio","Van Buren Township, Hancock County, Ohio",0.0
"http://dbpedia.org/resource/Burnside,_Kentucky","Burnside, Kentucky",1055331.773487652
"http://dbpedia.org/resource/Birch_Cooley_Township,_Renville_County,_Minnesota","Birch Cooley Township, Renville County, Minnesota",0.0
"http://dbpedia.org/resource/Aberdeen,_South_Dakota","Aberdeen, South Dakota",260270.29197317813
"http://dbpedia.org/resource/Day_Heights,_Ohio","Day Heights, Ohio",0.0
"http://dbpedia.org/resource/Algona,_Iowa","Algona, Iowa",56657.08674384629
"http://dbpedia.org/resource/Abbyville,_Kansas","Abbyville, Kansas",0.0
"http://dbpedia.org/resource/Neely_Township,_Butler_County,_Missouri","Neely Township, Butler County, Missouri",89580.22640697146
"http://dbpedia.org/resource/Columbia,_Missouri","Columbia, Missouri",948573.4890815024
http://dbpedia.org/resource/Vejer_de_la_Frontera,Vejer de la Frontera,0.0
"http://dbpedia.org/resource/Caledonia_Township,_Kent_County,_Michigan","Caledonia Township, Kent County, Michigan",1747516.0522553115
"http://dbpedia.org/resource/Cedar_Rapids,_Iowa","Cedar Rapids, Iowa",2866219.1433344674
"http://dbpedia.org/resource/Alpine,_Alaska","Alpine, Alaska",2534891.805747298
"http://dbpedia.org/resource/Arlington_Township,_Michigan","Arlington Township, Michigan",1084132.1090533026
"http://dbpedia.org/resource/Centerton,_Arkansas","Centerton, Arkansas",304024.3058994332
"http://dbpedia.org/resource/Cajah's_Mountain,_North_Carolina","Cajah's Mountain, North Carolina",0.0
"http://dbpedia.org/resource/Brodhead,_Kentucky","Brodhead, Kentucky",0.0
"http://dbpedia.org/resource/Put-in-Bay_Township,_Ottawa_County,_Ohio","Put-in-Bay Township, Ottawa County, Ohio",404035112.7605445
"http://dbpedia.org/resource/Cottonwood,_Idaho","Cottonwood, Idaho",0.0
"http://dbpedia.org/resource/Harding_Township,_Lucas_County,_Ohio","Harding Township, Lucas County, Ohio",0.0
"http://dbpedia.org/resource/Englewood_Township,_Clark_County,_Kansas","Englewood Township, Clark County, Kansas",430187.32151682075
"http://dbpedia.org/resource/Boulder,_Colorado","Boulder, Colorado",2404968.656880949
"http://dbpedia.org/resource/Granville_Township,_Putnam_County,_Illinois","Granville Township, Putnam County, Illinois",2359886.140929238
"http://dbpedia.org/resource/Busseron_Township,_Knox_County,_Indiana","Busseron Township, Knox County, Indiana",2530987.0409057904
"http://dbpedia.org/resource/Alhambra,_California","Alhambra, California",2758.3031123118994
"http://dbpedia.org/resource/Bigelow,_Missouri","Bigelow, Missouri",0.0
"http://dbpedia.org/resource/Afton_Township,_Ward_County,_North_Dakota","Afton Township, Ward County, North Dakota",419190.11110203125
"http://dbpedia.org/resource/Brookside,_Alabama","Brookside, Alabama",0.0
"http://dbpedia.org/resource/Cicero,_Indiana","Cicero, Indiana",1031466.7335079383
"http://dbpedia.org/resource/Golden_Valley,_Nevada","Golden Valley, Nevada",0.0
"http://dbpedia.org/resource/DeWitt,_New_York","DeWitt, New York",265946.65877871524
"http://dbpedia.org/resource/Brogden,_North_Carolina","Brogden, North Carolina",0.0
"http://dbpedia.org/resource/Aptos_Hills-Larkin_Valley,_California","Aptos Hills-Larkin Valley, California",75604.14020599492
"http://dbpedia.org/resource/Fenwick,_West_Virginia","Fenwick, West Virginia",30087.41620233817
"http://dbpedia.org/resource/Caledonia,_Mississippi","Caledonia, Mississippi",0.0
"http://dbpedia.org/resource/Deer_Creek_Township,_Cass_County,_Indiana","Deer Creek Township, Cass County, Indiana",0.0
"http://dbpedia.org/resource/Murdock_Township,_Butler_County,_Kansas","Murdock Township, Butler County, Kansas",0.0
"http://dbpedia.org/resource/Bearinger_Township,_Michigan","Bearinger Township, Michigan",4911310.716501289
"http://dbpedia.org/resource/Catalina_Foothills,_Arizona","Catalina Foothills, Arizona",284240.32918682246
"http://dbpedia.org/resource/Clearbrook_Park,_New_Jersey","Clearbrook Park, New Jersey",28034.237801619052
"http://dbpedia.org/resource/Camp_Pendleton_South,_California","Camp Pendleton South, California",232380.4520956971
"http://dbpedia.org/resource/Cokato_Township,_Wright_County,_Minnesota","Cokato Township, Wright County, Minnesota",3525206.687590508
"http://dbpedia.org/resource/Nantucket_(CDP),_Massachusetts","Nantucket (CDP), Massachusetts",3307443.6560630817
"http://dbpedia.org/resource/Big_Rapids,_Michigan","Big Rapids, Michigan",328399.4311526076
"http://dbpedia.org/resource/Berne,_New_York","Berne, New York",1673452.0664336488
"http://dbpedia.org/resource/Washington_Township,_Miami_County,_Indiana","Washington Township, Miami County, Indiana",698909.3519060381
"http://dbpedia.org/resource/Corinna,_Maine","Corinna, Maine",1855131.7244332293
"http://dbpedia.org/resource/Boardman_Township,_Michigan","Boardman Township, Michigan",507151.58328142395
"http://dbpedia.org/resource/Rockford_Township,_Caldwell_County,_Missouri","Rockford Township, Caldwell County, Missouri",76845.68788141051
"http://dbpedia.org/resource/De_Soto,_Kansas","De Soto, Kansas",338534.95434030454
"http://dbpedia.org/resource/Claxton,_Georgia","Claxton, Georgia",35181.95264115718
"http://dbpedia.org/resource/Burney,_California","Burney, California",14309.503793868898
"http://dbpedia.org/resource/Ashland,_New_Hampshire","Ashland, New Hampshire",1485030.6121969034
"http://dbpedia.org/resource/Citronelle,_Alabama","Citronelle, Alabama",683597.7472679805
"http://dbpedia.org/resource/Cowgill,_Missouri","Cowgill, Missouri",0.0
"http://dbpedia.org/resource/Chuichu,_Arizona","Chuichu, Arizona",0.0
"http://dbpedia.org/resource/Braddyville,_Iowa","Braddyville, Iowa",0.0
"http://dbpedia.org/resource/Goodrich_Township,_Crawford_County,_Iowa","Goodrich Township, Crawford County, Iowa",11003.519951990393
"http://dbpedia.org/resource/Austintown,_Ohio","Austintown, Ohio",99704.79386436919
"http://dbpedia.org/resource/Bazaar_Township,_Chase_County,_Kansas","Bazaar Township, Chase County, Kansas",548144.5130411683
http://dbpedia.org/resource/Riga,Riga,47796768.94767107
"http://dbpedia.org/resource/Bernadotte_Township,_Fulton_County,_Illinois","Bernadotte Township, Fulton County, Illinois",26459.86327547671
"http://dbpedia.org/resource/Melville_Township,_Audubon_County,_Iowa","Melville Township, Audubon County, Iowa",0.0
"http://dbpedia.org/resource/Deerwood_Township,_Kittson_County,_Minnesota","Deerwood Township, Kittson County, Minnesota",0.0
