http://dbpedia.org/resource/Hellsgate_Dam,Hellsgate Dam,28.0
http://dbpedia.org/resource/Allai_Khwar_Hydropower_Plant,Allai Khwar Hydropower Plant,51.0
http://dbpedia.org/resource/Hatnur_Dam,Hatnur Dam,25.5
http://dbpedia.org/resource/Whiskeytown_Dam,Whiskeytown Dam,85.9536
http://dbpedia.org/resource/Hatori_Dam,Hatori Dam,37.1
http://dbpedia.org/resource/Guangzhao_Dam,Guangzhao Dam,200.5
http://dbpedia.org/resource/Elephant_Butte_Dam,Elephant Butte Dam,91.7448
http://dbpedia.org/resource/Xacbal_Dam,Xacbal Dam,10.35
http://dbpedia.org/resource/Chute-Allard_Generating_Station,Chute-Allard Generating Station,17.5
http://dbpedia.org/resource/Port_Mann_Bridge,Port Mann Bridge,163.0
http://dbpedia.org/resource/Awashi_Dam,Awashi Dam,36.51
http://dbpedia.org/resource/Garzan_Dam,Garzan Dam,113.0
http://dbpedia.org/resource/Friant_Dam,Friant Dam,97.2312
http://dbpedia.org/resource/Nieterana_Power_Station,Nieterana Power Station,67.0
http://dbpedia.org/resource/Devargan_Dam,Devargan Dam,15.58
http://dbpedia.org/resource/Makardhokada_Dam,Makardhokada Dam,18.81
http://dbpedia.org/resource/Almonacid_de_la_Cuba_Dam,Almonacid de la Cuba Dam,34.0
http://dbpedia.org/resource/Makatote_Viaduct,Makatote Viaduct,79.0
http://dbpedia.org/resource/Klipkopjes_Dam,Klipkopjes Dam,20.0
http://dbpedia.org/resource/Iwaya_Dam,Iwaya Dam,127.5
http://dbpedia.org/resource/Holzbrücke_Rapperswil-Hurden,Holzbrücke Rapperswil-Hurden,1.5
http://dbpedia.org/resource/Tekezé_Dam,Tekezé Dam,185.014
http://dbpedia.org/resource/Maribyrnong_River_Viaduct,Maribyrnong River Viaduct,55.0
http://dbpedia.org/resource/Santa_Rosa_Dam,Santa Rosa Dam,65.2272
"http://dbpedia.org/resource/Veterans_Memorial_Bridge_(Ottawa,_Illinois)","Veterans Memorial Bridge (Ottawa, Illinois)",14.3256
http://dbpedia.org/resource/Poatina_Power_Station,Poatina Power Station,28.0
http://dbpedia.org/resource/Matsuze_Dam,Matsuze Dam,25.0
http://dbpedia.org/resource/Shiplake_Railway_Bridge,Shiplake Railway Bridge,5.1816
http://dbpedia.org/resource/Myitsone_Dam,Myitsone Dam,139.6
http://dbpedia.org/resource/Pira_Delal,Pira Delal,16.0
http://dbpedia.org/resource/Wingecarribee_Dam,Wingecarribee Dam,19.0
http://dbpedia.org/resource/Nuneham_Railway_Bridge,Nuneham Railway Bridge,4.572
http://dbpedia.org/resource/Bargi_Dam,Bargi Dam,69.8
http://dbpedia.org/resource/Ikawa_Dam,Ikawa Dam,103.6
http://dbpedia.org/resource/Burqin_Shankou_Dam,Burqin Shankou Dam,95.0
http://dbpedia.org/resource/Aburagi_Dam,Aburagi Dam,54.6
http://dbpedia.org/resource/Mun_Dam,Mun Dam,30.2
http://dbpedia.org/resource/Tsojana_Dam,Tsojana Dam,24.0
http://dbpedia.org/resource/Allal_al_Fassi_Dam,Allal al Fassi Dam,61.0
http://dbpedia.org/resource/Sriram_Sagar_Project,Sriram Sagar Project,43.0
http://dbpedia.org/resource/Dap_Naudé_Dam,Dap Naudé Dam,23.0
http://dbpedia.org/resource/Kentucky_Dam,Kentucky Dam,62.7888
http://dbpedia.org/resource/Gotthard_Base_Tunnel,Gotthard Base Tunnel,5.2
http://dbpedia.org/resource/Proserpina_Dam,Proserpina Dam,12.0
http://dbpedia.org/resource/Maraetai_Power_Station,Maraetai Power Station,133.0
http://dbpedia.org/resource/M4_Thames_Bridge,M4 Thames Bridge,7.62
http://dbpedia.org/resource/Kulekhani_Dam,Kulekhani Dam,114.0
http://dbpedia.org/resource/Maneri_Dam,Maneri Dam,39.0
http://dbpedia.org/resource/Albeni_Falls_Dam,Albeni Falls Dam,27.432
http://dbpedia.org/resource/Shiyazi_Dam,Shiyazi Dam,134.5
http://dbpedia.org/resource/Chengyang_Bridge,Chengyang Bridge,10.0
http://dbpedia.org/resource/Ngotwane_Dam,Ngotwane Dam,19.0
http://dbpedia.org/resource/Hōheikyō_Dam,Hōheikyō Dam,102.5
http://dbpedia.org/resource/Chelfham_Viaduct,Chelfham Viaduct,21.336
http://dbpedia.org/resource/Mid_Manair_Dam,Mid Manair Dam,45.0
http://dbpedia.org/resource/Karun-4_Dam,Karun-4 Dam,230.0
http://dbpedia.org/resource/New_Henniker_Bridge,New Henniker Bridge,6.7056
http://dbpedia.org/resource/Carquinez_Bridge,Carquinez Bridge,124.96799999999999
http://dbpedia.org/resource/Oroville_Dam,Oroville Dam,234.696
http://dbpedia.org/resource/Mactaquac_Dam,Mactaquac Dam,55.0
http://dbpedia.org/resource/Hayachine_Dam,Hayachine Dam,73.5
http://dbpedia.org/resource/Kılavuzlu_Dam,Kılavuzlu Dam,59.0
http://dbpedia.org/resource/Wadi_Wishka_Dam,Wadi Wishka Dam,25.0
http://dbpedia.org/resource/Moody_Pedestrian_Bridge,Moody Pedestrian Bridge,19.812
http://dbpedia.org/resource/Borumba_Dam,Borumba Dam,43.0
http://dbpedia.org/resource/San_Vicente_Dam,San Vicente Dam,102.71799999999999
http://dbpedia.org/resource/Otori_Dam,Otori Dam,83.0
http://dbpedia.org/resource/Andra_Valley_Dam,Andra Valley Dam,40.45
http://dbpedia.org/resource/Horse_Mesa_Dam,Horse Mesa Dam,92.964
http://dbpedia.org/resource/Marlow_By-pass_Bridge,Marlow By-pass Bridge,5.7912
http://dbpedia.org/resource/Detroit_Dam,Detroit Dam,141.122
http://dbpedia.org/resource/Alibey_Dam,Alibey Dam,30.0
http://dbpedia.org/resource/Shanigaram_Reservoir,Shanigaram Reservoir,16.0
http://dbpedia.org/resource/Mohammed_VI_Bridge,Mohammed VI Bridge,200.0
http://dbpedia.org/resource/Wujiangdu_Dam,Wujiangdu Dam,165.0
http://dbpedia.org/resource/Qedusizi_Dam,Qedusizi Dam,24.3
http://dbpedia.org/resource/Zobe_Dam,Zobe Dam,48.0
http://dbpedia.org/resource/Omatako_Dam,Omatako Dam,16.0
http://dbpedia.org/resource/Kruismansrivier_Dam,Kruismansrivier Dam,18.0
http://dbpedia.org/resource/Sierra_Madre_Dam,Sierra Madre Dam,21.0312
http://dbpedia.org/resource/Takane_Dam,Takane Dam,133.0
http://dbpedia.org/resource/Tuirial_Dam,Tuirial Dam,74.0
http://dbpedia.org/resource/Yedgaon_Dam,Yedgaon Dam,29.74
http://dbpedia.org/resource/Obruk_Dam,Obruk Dam,67.0
http://dbpedia.org/resource/Poe_Dam,Poe Dam,18.8976
http://dbpedia.org/resource/Tsankov_Kamak_Hydro_Power_Plant,Tsankov Kamak Hydro Power Plant,130.5
http://dbpedia.org/resource/Kolyma_Hydroelectric_Station,Kolyma Hydroelectric Station,134.5
http://dbpedia.org/resource/Jirau_Dam,Jirau Dam,63.0
http://dbpedia.org/resource/Pandherbodi_Dam,Pandherbodi Dam,15.24
http://dbpedia.org/resource/Kaniv_Hydroelectric_Power_Plant,Kaniv Hydroelectric Power Plant,39.5
http://dbpedia.org/resource/Lake_Cascade,Lake Cascade,32.6136
http://dbpedia.org/resource/Shahid_Abbaspour_Dam,Shahid Abbaspour Dam,200.0
http://dbpedia.org/resource/Marys_Rock_Tunnel,Marys Rock Tunnel,3.6576
http://dbpedia.org/resource/Nagyasakya_Dam,Nagyasakya Dam,23.09
http://dbpedia.org/resource/Leibis-Lichte_Dam,Leibis-Lichte Dam,102.5
http://dbpedia.org/resource/Shashe_Dam,Shashe Dam,27.0
http://dbpedia.org/resource/Shijūshida_Dam,Shijūshida Dam,50.0
http://dbpedia.org/resource/Granby_Dam,Granby Dam,90.8304
http://dbpedia.org/resource/Kōbo_Dam,Kōbo Dam,69.4
http://dbpedia.org/resource/Khandip_Dam,Khandip Dam,20.0
http://dbpedia.org/resource/Florentino_Ameghino_Dam,Florentino Ameghino Dam,113.0
http://dbpedia.org/resource/Purmepeda_Dam,Purmepeda Dam,24.7
http://dbpedia.org/resource/Wyaralong_Dam,Wyaralong Dam,48.0
http://dbpedia.org/resource/Kawachi_Dam,Kawachi Dam,44.1
http://dbpedia.org/resource/Shihmen_Dam,Shihmen Dam,133.1
http://dbpedia.org/resource/Poortjieskloof_Dam,Poortjieskloof Dam,33.5
http://dbpedia.org/resource/I-35W_Saint_Anthony_Falls_Bridge,I-35W Saint Anthony Falls Bridge,36.576
http://dbpedia.org/resource/Tianxingzhou_Yangtze_River_Bridge,Tianxingzhou Yangtze River Bridge,190.0
http://dbpedia.org/resource/Esch-sur-Sûre_Dam,Esch-sur-Sûre Dam,50.0
http://dbpedia.org/resource/Chertsey_Bridge,Chertsey Bridge,5.7912
http://dbpedia.org/resource/Chonghu'er_Dam,Chonghu'er Dam,74.0
http://dbpedia.org/resource/Camará_Dam,Camará Dam,50.0
http://dbpedia.org/resource/Bridge_of_Jerveshtik,Bridge of Jerveshtik,11.25
http://dbpedia.org/resource/Belkahve_Tunnel,Belkahve Tunnel,6.0
http://dbpedia.org/resource/Ulu_Jelai_Power_Station,Ulu Jelai Power Station,88.0
http://dbpedia.org/resource/Nozori_Dam,Nozori Dam,44.0
http://dbpedia.org/resource/Sasamagawa_Dam,Sasamagawa Dam,46.4
http://dbpedia.org/resource/Sirpur_Dam,Sirpur Dam,24.69
http://dbpedia.org/resource/Waterdown_Dam,Waterdown Dam,38.0
http://dbpedia.org/resource/Kakhovka_Hydroelectric_Power_Plant,Kakhovka Hydroelectric Power Plant,30.0
http://dbpedia.org/resource/Nwanedi_Dam,Nwanedi Dam,36.0
http://dbpedia.org/resource/Sunshine_Skyway_Bridge,Sunshine Skyway Bridge,131.064
http://dbpedia.org/resource/Island_Bend_Dam,Island Bend Dam,49.0
http://dbpedia.org/resource/Split_Rock_Dam,Split Rock Dam,66.0
http://dbpedia.org/resource/Kozan_Dam,Kozan Dam,78.0
http://dbpedia.org/resource/Jamkhedi_Dam,Jamkhedi Dam,29.62
http://dbpedia.org/resource/Mursal_Dam,Mursal Dam,59.0
http://dbpedia.org/resource/Manikpuri_Dam,Manikpuri Dam,42.84
http://dbpedia.org/resource/Nydeggbrücke,Nydeggbrücke,25.0
http://dbpedia.org/resource/Uzunçayır_Dam,Uzunçayır Dam,58.0
http://dbpedia.org/resource/Chardara_Dam,Chardara Dam,28.5
http://dbpedia.org/resource/Molatedi_Dam,Molatedi Dam,29.0
http://dbpedia.org/resource/Spencer_Street_Bridge,Spencer Street Bridge,8.6868
http://dbpedia.org/resource/Mratinje_Dam,Mratinje Dam,220.0
http://dbpedia.org/resource/Jilebulake_Dam,Jilebulake Dam,146.3
http://dbpedia.org/resource/Eschbach_Dam,Eschbach Dam,25.0
http://dbpedia.org/resource/Ueno_Dam,Ueno Dam,120.0
http://dbpedia.org/resource/Queens–Midtown_Tunnel,Queens–Midtown Tunnel,3.6576
http://dbpedia.org/resource/Hivra_Dam,Hivra Dam,15.21
http://dbpedia.org/resource/Narangi_Dam,Narangi Dam,16.5
http://dbpedia.org/resource/Kurram_Tangi_Dam,Kurram Tangi Dam,98.1456
http://dbpedia.org/resource/Karun-3_Dam,Karun-3 Dam,205.0
http://dbpedia.org/resource/Angers_Bridge,Angers Bridge,5.47
http://dbpedia.org/resource/Windamere_Dam,Windamere Dam,67.0
http://dbpedia.org/resource/Mackintosh_Power_Station,Mackintosh Power Station,75.0
http://dbpedia.org/resource/Squannacook_River_Dam,Squannacook River Dam,9.144
http://dbpedia.org/resource/Huating_Lake,Huating Lake,57.9
http://dbpedia.org/resource/Boschmanskop_No_1_Dam,Boschmanskop No 1 Dam,21.5
http://dbpedia.org/resource/New_Pueyrredón_Bridge,New Pueyrredón Bridge,10.0
http://dbpedia.org/resource/Hoover_Dam_(Ohio),Hoover Dam (Ohio),28.6512
http://dbpedia.org/resource/Sơn_La_Dam,Sơn La Dam,138.0
http://dbpedia.org/resource/Campos_Novos_Dam,Campos Novos Dam,202.0
http://dbpedia.org/resource/Mary_McAleese_Boyne_Valley_Bridge,Mary McAleese Boyne Valley Bridge,95.0
http://dbpedia.org/resource/Miyashita_Dam,Miyashita Dam,53.0
http://dbpedia.org/resource/Tungabhadra_Dam,Tungabhadra Dam,49.5
http://dbpedia.org/resource/Gökçekaya_Dam,Gökçekaya Dam,210.0
http://dbpedia.org/resource/Enguri_Dam,Enguri Dam,271.5
http://dbpedia.org/resource/Shimajigawa_Dam,Shimajigawa Dam,89.0
http://dbpedia.org/resource/Serpentine_Pipehead_Dam,Serpentine Pipehead Dam,16.0
http://dbpedia.org/resource/Hart's_Weir_Footbridge,Hart's Weir Footbridge,3.048
http://dbpedia.org/resource/New_Croton_Dam,New Croton Dam,90.5256
http://dbpedia.org/resource/Ponmudi_Dam,Ponmudi Dam,59.0
http://dbpedia.org/resource/Blue_Water_Bridge,Blue Water Bridge,64.008
http://dbpedia.org/resource/Santa_Anita_Dam,Santa Anita Dam,68.58
http://dbpedia.org/resource/Mai_Hydropower_Station,Mai Hydropower Station,12.0
http://dbpedia.org/resource/Nam_Ngum_Dam,Nam Ngum Dam,70.0
http://dbpedia.org/resource/Terna_Dam,Terna Dam,15.0
http://dbpedia.org/resource/Hauser_Dam,Hauser Dam,24.384
http://dbpedia.org/resource/Bairabi_Dam,Bairabi Dam,67.0
http://dbpedia.org/resource/Golden_Horn_Metro_Bridge,Golden Horn Metro Bridge,65.0
http://dbpedia.org/resource/Kuokkala_Bridge,Kuokkala Bridge,11.0
http://dbpedia.org/resource/Baihetan_Dam,Baihetan Dam,277.0
http://dbpedia.org/resource/Altınkaya_Dam,Altınkaya Dam,195.0
http://dbpedia.org/resource/Boskop_Dam,Boskop Dam,18.0
http://dbpedia.org/resource/Laurel_Run_Dam,Laurel Run Dam,12.8016
http://dbpedia.org/resource/Chulbandh_Dam,Chulbandh Dam,22.08
http://dbpedia.org/resource/Beduhe_Dam,Beduhe Dam,35.5
http://dbpedia.org/resource/Sherwood_Dam,Sherwood Dam,13.716
http://dbpedia.org/resource/Gilgel_Gibe_I_Dam,Gilgel Gibe I Dam,40.0
http://dbpedia.org/resource/John_James_Audubon_Bridge_(Mississippi_River),John James Audubon Bridge (Mississippi River),152.4
http://dbpedia.org/resource/Ladzhanuri_Hydro_Power_Plant,Ladzhanuri Hydro Power Plant,69.0
http://dbpedia.org/resource/Dagangshan_Dam,Dagangshan Dam,210.0
http://dbpedia.org/resource/Douglas_Dam,Douglas Dam,61.5696
http://dbpedia.org/resource/Infinity_Bridge,Infinity Bridge,40.0
http://dbpedia.org/resource/Angat_Dam,Angat Dam,131.0
http://dbpedia.org/resource/Folly_Bridge,Folly Bridge,3.048
http://dbpedia.org/resource/Miaowei_Dam,Miaowei Dam,139.8
http://dbpedia.org/resource/Suramadu_Bridge,Suramadu Bridge,146.0
http://dbpedia.org/resource/Watauga_Dam,Watauga Dam,96.9264
http://dbpedia.org/resource/Punt_dal_Gall_Dam,Punt dal Gall Dam,129.997
http://dbpedia.org/resource/LaSalle_Rail_Bridge,LaSalle Rail Bridge,19.812
http://dbpedia.org/resource/Shah_wa_Arus_Dam,Shah wa Arus Dam,75.0
http://dbpedia.org/resource/Fika-Patso_Dam,Fika-Patso Dam,60.0
http://dbpedia.org/resource/Lake_Homs_Dam,Lake Homs Dam,7.0
http://dbpedia.org/resource/Malangaon_Dam,Malangaon Dam,23.78
http://dbpedia.org/resource/Karpara_Dam,Karpara Dam,16.66
http://dbpedia.org/resource/Kirirom_1_Hydropower_Dam,Kirirom 1 Hydropower Dam,34.0
http://dbpedia.org/resource/Tungatinah_Power_Station,Tungatinah Power Station,10.0
http://dbpedia.org/resource/Vishwamitri_Dam,Vishwamitri Dam,21.06
http://dbpedia.org/resource/Nickajack_Dam,Nickajack Dam,24.6888
http://dbpedia.org/resource/Eaton_Footbridge,Eaton Footbridge,2.7432
http://dbpedia.org/resource/Shimokubo_Dam,Shimokubo Dam,129.0
http://dbpedia.org/resource/Al_Massira_Dam,Al Massira Dam,82.0
http://dbpedia.org/resource/Casad_Dam,Casad Dam,57.912
http://dbpedia.org/resource/Tzaneen_Dam,Tzaneen Dam,50.0
http://dbpedia.org/resource/Donnells_Dam,Donnells Dam,88.6968
http://dbpedia.org/resource/Kuki_Dam,Kuki Dam,28.0
http://dbpedia.org/resource/Loskop_Dam,Loskop Dam,49.0
http://dbpedia.org/resource/Boz_Dam,Boz Dam,65.0
http://dbpedia.org/resource/Wushoh_Dam,Wushoh Dam,114.6
"http://dbpedia.org/resource/St._John's_Bridge,_Lechlade","St. John's Bridge, Lechlade",3.9624
http://dbpedia.org/resource/Lake_Arthur_Dam,Lake Arthur Dam,38.0
http://dbpedia.org/resource/Sir_Leo_Hielscher_Bridges,Sir Leo Hielscher Bridges,64.5
http://dbpedia.org/resource/Clanwilliam_Dam,Clanwilliam Dam,43.0
http://dbpedia.org/resource/Christina_and_John_Markey_Memorial_Pedestrian_Bridge,Christina and John Markey Memorial Pedestrian Bridge,15.8496
http://dbpedia.org/resource/Chitri_Dam,Chitri Dam,55.1
http://dbpedia.org/resource/Dimuhe_River_Bridge,Dimuhe River Bridge,360.0
http://dbpedia.org/resource/Ntshingwayo_Dam,Ntshingwayo Dam,23.0
http://dbpedia.org/resource/Varda_Viaduct,Varda Viaduct,98.0
http://dbpedia.org/resource/Bull_Shoals_Dam,Bull Shoals Dam,78.0288
http://dbpedia.org/resource/Cardiff_Bay_Barrage,Cardiff Bay Barrage,7.96
http://dbpedia.org/resource/Great_Belt_Fixed_Link,Great Belt Fixed Link,254.0
http://dbpedia.org/resource/Maroon_Creek_Bridge,Maroon Creek Bridge,27.432
http://dbpedia.org/resource/Glenbawn_Dam,Glenbawn Dam,100.0
http://dbpedia.org/resource/Fred_Hartman_Bridge,Fred Hartman Bridge,133.0
http://dbpedia.org/resource/Pont_de_Normandie,Pont de Normandie,214.77
http://dbpedia.org/resource/Spring_Creek_Dam_(New_South_Wales),Spring Creek Dam (New South Wales),17.0
http://dbpedia.org/resource/Hoosac_Tunnel,Hoosac Tunnel,6.096
http://dbpedia.org/resource/Abingdon_Bridge,Abingdon Bridge,3.9624
http://dbpedia.org/resource/Dhoki_Dam,Dhoki Dam,17.33
http://dbpedia.org/resource/Lacon_Bridge,Lacon Bridge,18.288
http://dbpedia.org/resource/Octávio_Frias_de_Oliveira_Bridge,Octávio Frias de Oliveira Bridge,138.0
http://dbpedia.org/resource/Chandrabhaga_Dam_(Nagpur),Chandrabhaga Dam (Nagpur),21.1
http://dbpedia.org/resource/Beipan_River_Hukun_Expressway_Bridge,Beipan River Hukun Expressway Bridge,318.0
http://dbpedia.org/resource/Ulldecona_Dam,Ulldecona Dam,54.0
http://dbpedia.org/resource/Surikamigawa_Dam,Surikamigawa Dam,105.0
http://dbpedia.org/resource/Mulshi_Dam,Mulshi Dam,48.8
http://dbpedia.org/resource/Minamikawa_Dam,Minamikawa Dam,46.0
http://dbpedia.org/resource/Colíder_Dam,Colíder Dam,40.0
http://dbpedia.org/resource/High_Steel_Bridge,High Steel Bridge,128.016
http://dbpedia.org/resource/Qorlortorsuaq_Dam,Qorlortorsuaq Dam,15.0
http://dbpedia.org/resource/Zernek_Dam,Zernek Dam,80.0
http://dbpedia.org/resource/Cathedral_Green_Footbridge,Cathedral Green Footbridge,30.0
http://dbpedia.org/resource/Walnut_Lane_Bridge,Walnut Lane Bridge,44.8056
http://dbpedia.org/resource/Squirrel_Hill_Tunnel,Squirrel Hill Tunnel,4.1148
http://dbpedia.org/resource/Ozarkhed_Dam,Ozarkhed Dam,35.3
"http://dbpedia.org/resource/Victory_Bridge,_Yerevan","Victory Bridge, Yerevan",34.0
http://dbpedia.org/resource/Zhexi_Dam,Zhexi Dam,104.0
http://dbpedia.org/resource/Delhi_Dam,Delhi Dam,17.9832
http://dbpedia.org/resource/Sarang_Kheda_Dam,Sarang Kheda Dam,34.5
http://dbpedia.org/resource/Kogelberg_Dam,Kogelberg Dam,52.0
http://dbpedia.org/resource/Cochrane_Dam_(New_South_Wales),Cochrane Dam (New South Wales),29.0
http://dbpedia.org/resource/Funagira_Dam,Funagira Dam,24.0
http://dbpedia.org/resource/Kalu_Ganga_Dam,Kalu Ganga Dam,67.0
http://dbpedia.org/resource/Longma_Dam,Longma Dam,135.0
http://dbpedia.org/resource/Seven_Mile_Dam,Seven Mile Dam,65.0
http://dbpedia.org/resource/William_Hovell_Dam,William Hovell Dam,35.0
http://dbpedia.org/resource/Jinanqiao_Dam,Jinanqiao Dam,160.0
http://dbpedia.org/resource/Ikuno_Dam,Ikuno Dam,56.5
http://dbpedia.org/resource/Totladoh_Dam,Totladoh Dam,74.5
http://dbpedia.org/resource/Maoergai_Dam,Maoergai Dam,147.0
http://dbpedia.org/resource/Bakhtiari_Dam,Bakhtiari Dam,325.0
http://dbpedia.org/resource/Ribblehead_Viaduct,Ribblehead Viaduct,31.6992
http://dbpedia.org/resource/Dul_Hasti_Hydroelectric_Plant,Dul Hasti Hydroelectric Plant,70.0
http://dbpedia.org/resource/Arch_Bridge_(Bellows_Falls),Arch Bridge (Bellows Falls),21.336
http://dbpedia.org/resource/Burrinjuck_Dam,Burrinjuck Dam,93.0
http://dbpedia.org/resource/Puente_del_Alamillo,Puente del Alamillo,140.0
http://dbpedia.org/resource/Davtashen_Bridge,Davtashen Bridge,92.0
http://dbpedia.org/resource/Sant_Boi_Bridge,Sant Boi Bridge,11.8872
http://dbpedia.org/resource/Lake_Darling_Dam,Lake Darling Dam,11.8872
http://dbpedia.org/resource/Culmback_Dam,Culmback Dam,79.8576
http://dbpedia.org/resource/Narude_Dam,Narude Dam,53.2
