http://dbpedia.org/ontology/VolleyballPlayer,VolleyballPlayer,http://dbpedia.org/ontology/height
http://dbpedia.org/resource/Francesco_Biribanti,Francesco Biribanti,1.9600203204500106
http://dbpedia.org/resource/Jennifer_Fopma,Jennifer Fopma,1.980146208175269
http://dbpedia.org/resource/Liao_Wan-ju,Liao Wan-ju,1.7945295141360815
http://dbpedia.org/resource/Julien_Lemay,Julien Lemay,1.89232825778659
http://dbpedia.org/resource/Hideomi_Fukatsu,Hideomi Fukatsu,1.736148790749809
http://dbpedia.org/resource/Zhang_Xiaoya,Zhang Xiaoya,1.8531283486829115
http://dbpedia.org/resource/Barbara_Frangella,Barbara Frangella,1.7843258146942071
http://dbpedia.org/resource/Christin_Gühr,Christin Gühr,1.8077087092564248
http://dbpedia.org/resource/Evelin_Vacsi,Evelin Vacsi,1.8443022788596535
http://dbpedia.org/resource/Sonia_Ciudad,Sonia Ciudad,179.65122699050553
http://dbpedia.org/resource/Mehdi_Gara,Mehdi Gara,1.8308273142744464
http://dbpedia.org/resource/Amarilis_Villar,Amarilis Villar,1.7494103163709238
http://dbpedia.org/resource/Maria_Perepelkina,Maria Perepelkina,1.9374090677069602
http://dbpedia.org/resource/Burak_Mert,Burak Mert,1.7688454647432221
http://dbpedia.org/resource/Mohamed_Al-Oui,Mohamed Al-Oui,2.02192600638962
http://dbpedia.org/resource/Jung_Eun-sun,Jung Eun-sun,1.7319703434057847
http://dbpedia.org/resource/Laure_Koenig,Laure Koenig,1.8894958081222313
http://dbpedia.org/resource/Janet_Wanja,Janet Wanja,1.8318853923890113
http://dbpedia.org/resource/Szu_Hui-fang,Szu Hui-fang,1.6506854201611743
http://dbpedia.org/resource/Surasawadee_Boonyuen,Surasawadee Boonyuen,1.8106751268192334
http://dbpedia.org/resource/Jarryd_Christensen,Jarryd Christensen,2.0118262915959977
http://dbpedia.org/resource/Jorge_Luis_Hernández,Jorge Luis Hernández,1.9060784127953392
http://dbpedia.org/resource/Daniele_Oliveira,Daniele Oliveira,1.7616672895828167
http://dbpedia.org/resource/Priyanka_Bora,Priyanka Bora,1.714333589946046
http://dbpedia.org/resource/Melek_Melliou,Melek Melliou,2.0588126971729985
http://dbpedia.org/resource/Jin_Sang-houn,Jin Sang-houn,1.9407059006967016
http://dbpedia.org/resource/Phoebe_Bell,Phoebe Bell,1.8357774965061058
http://dbpedia.org/resource/Han_Yoo-mi,Han Yoo-mi,1.732757909707152
http://dbpedia.org/resource/Jiří_Kovář,Jiří Kovář,2.0752153722090174
http://dbpedia.org/resource/Tomomi_Nakao,Tomomi Nakao,1.7204637599980173
http://dbpedia.org/resource/Jamenea_Ferrer,Jamenea Ferrer,1.5635693248333027
http://dbpedia.org/resource/Natavan_Gasimova,Natavan Gasimova,1.699441547744914
http://dbpedia.org/resource/Ary_Nóbrega,Ary Nóbrega,1.9595128811468039
http://dbpedia.org/resource/Janie_Guimond,Janie Guimond,1.627604454782913
http://dbpedia.org/resource/Ali_Hossein,Ali Hossein,1.8229444296082145
http://dbpedia.org/resource/Marina_Kühner,Marina Kühner,1.747410111221183
http://dbpedia.org/resource/Giovana_Gasparini,Giovana Gasparini,1.660123110324053
http://dbpedia.org/resource/Murilo_Endres,Murilo Endres,1.8116868312988923
http://dbpedia.org/resource/Naoya_Suga,Naoya Suga,1.7004304899935334
http://dbpedia.org/resource/Joel_Rivera_(volleyball),Joel Rivera (volleyball),1.8193980751295522
http://dbpedia.org/resource/Rie_Takaki,Rie Takaki,1.7186760524545952
http://dbpedia.org/resource/Sandra_Guibert,Sandra Guibert,1.7653983965946085
http://dbpedia.org/resource/Duygu_Bal,Duygu Bal,1.9293834062883348
http://dbpedia.org/resource/Chris_Vorpahl,Chris Vorpahl,1.851986980729473
http://dbpedia.org/resource/Rami_Bennour,Rami Bennour,1.8578842653024992
http://dbpedia.org/resource/Wang_Mengjie,Wang Mengjie,1.6734162915433985
http://dbpedia.org/resource/Rossella_Olivotto,Rossella Olivotto,1.7681619192318023
http://dbpedia.org/resource/Svetlana_Polovinka,Svetlana Polovinka,178.9704239382581
http://dbpedia.org/resource/Ekaterina_Romanenko,Ekaterina Romanenko,1.6678422762728313
http://dbpedia.org/resource/Kostadin_Stoykov,Kostadin Stoykov,2.059492289830632
http://dbpedia.org/resource/Rasamee_Supamool,Rasamee Supamool,1.8982962381611148
http://dbpedia.org/resource/Sarai_Álvarez,Sarai Álvarez,1.8277369450560708
http://dbpedia.org/resource/Mary_Joy_Baron,Mary Joy Baron,1.8228519674008277
http://dbpedia.org/resource/Lee_Kyung-suk,Lee Kyung-suk,1.7861316763488861
