http://dbpedia.org/ontology/SoccerPlayer,SoccerPlayer,http://dbpedia.org/ontology/activeYearsStartYear
http://dbpedia.org/resource/Cian_O'Sullivan,Cian O'Sullivan,2005
http://dbpedia.org/resource/Dick_Poole_(rugby_league),Dick Poole (rugby league),1966
http://dbpedia.org/resource/Darren_Strong,Darren Strong,2002
http://dbpedia.org/resource/James_Bater,James Bater,1998
http://dbpedia.org/resource/Eric_Lewis_(rugby_league),Eric Lewis (rugby league),1945
http://dbpedia.org/resource/Emlyn_Mulligan,Emlyn Mulligan,2004
http://dbpedia.org/resource/Paddy_O'Rourke_(Meath_footballer),Paddy O'Rourke (Meath footballer),2007
http://dbpedia.org/resource/Peter_McDermott,Peter McDermott,1930
http://dbpedia.org/resource/Jerry_Beckett,Jerry Beckett,1900
http://dbpedia.org/resource/Brian_Flynn_(ice_hockey),Brian Flynn (ice hockey),2012
http://dbpedia.org/resource/Billy_Field_(Gaelic_footballer),Billy Field (Gaelic footballer),1960
http://dbpedia.org/resource/Alexei_Koznev,Alexei Koznev,1992
http://dbpedia.org/resource/Francis_McEldowney,Francis McEldowney,1999
http://dbpedia.org/resource/Iliesa_Keresoni,Iliesa Keresoni,2010
http://dbpedia.org/resource/Andrew_Farrar,Andrew Farrar,1997
http://dbpedia.org/resource/Tony_McManus_(Gaelic_footballer),Tony McManus (Gaelic footballer),2000
http://dbpedia.org/resource/Thomas_Imrie,Thomas Imrie,1954
http://dbpedia.org/resource/Kevin_O'Brien_(Wicklow_footballer),Kevin O'Brien (Wicklow footballer),1908
http://dbpedia.org/resource/Kieran_Donaghy,Kieran Donaghy,2001
http://dbpedia.org/resource/Eddie_Croak,Eddie Croak,1919
http://dbpedia.org/resource/Lee_Crooks_(rugby_league),Lee Crooks (rugby league),1998
http://dbpedia.org/resource/Brian_Johnson_(rugby_league),Brian Johnson (rugby league),1988
http://dbpedia.org/resource/Gerry_Hargan,Gerry Hargan,30
http://dbpedia.org/resource/Garry_Jack,Garry Jack,1993
http://dbpedia.org/resource/Billy_Wilson_(rugby_league),Billy Wilson (rugby league),1967
http://dbpedia.org/resource/Deryck_Fox,Deryck Fox,1998
http://dbpedia.org/resource/Hugh_McGahan,Hugh McGahan,1990
http://dbpedia.org/resource/Ron_Hilditch,Ron Hilditch,1989
http://dbpedia.org/resource/Donal_Kingston,Donal Kingston,2007
