http://dbpedia.org/ontology/Country,Country,http://dbpedia.org/ontology/areaTotal
http://dbpedia.org/resource/Taiwan,Taiwan,36193000000.0
http://dbpedia.org/resource/Lithuania,Lithuania,65300000000.0
http://dbpedia.org/resource/The_Gambia,The Gambia,10378100000.0
http://dbpedia.org/resource/Hong_Kong,Hong Kong,2755750000.0
http://dbpedia.org/resource/Mount_Athos,Mount Athos,335630000.0
http://dbpedia.org/resource/Liechtenstein,Liechtenstein,157989000.0
http://dbpedia.org/resource/Belize,Belize,22966000000.0
http://dbpedia.org/resource/Akrotiri_and_Dhekelia,Akrotiri and Dhekelia,254000000.0
http://dbpedia.org/resource/Burkina_Faso,Burkina Faso,274199000000.0
http://dbpedia.org/resource/Afghanistan,Afghanistan,652229000000.0
http://dbpedia.org/resource/Monaco,Monaco,2020000.0
http://dbpedia.org/resource/Herm,Herm,1994290.0
http://dbpedia.org/resource/Malaysia,Malaysia,330803000000.0
http://dbpedia.org/resource/Jubaland,Jubaland,85469600000.0
http://dbpedia.org/resource/Uruguay,Uruguay,176215000000.0
http://dbpedia.org/resource/Italy,Italy,301338000000.0
http://dbpedia.org/resource/Buganda,Buganda,61403200000.0
http://dbpedia.org/resource/Alderney,Alderney,7769960.0
http://dbpedia.org/resource/British_Indian_Ocean_Territory,British Indian Ocean Territory,54400000000.0
http://dbpedia.org/resource/Republic_of_Macedonia,Republic of Macedonia,25713000000.0
http://dbpedia.org/resource/Bailiwick_of_Guernsey,Bailiwick of Guernsey,77958600.0
http://dbpedia.org/resource/Germany,Germany,357168000000.0
http://dbpedia.org/resource/Chad,Chad,1284000000000.0
http://dbpedia.org/resource/Northern_Mariana_Islands,Northern Mariana Islands,464000000.0
http://dbpedia.org/resource/Third_Hellenic_Republic,Third Hellenic Republic,131957000000.0
http://dbpedia.org/resource/Portugal,Portugal,92211300000.0
http://dbpedia.org/resource/Australian_Antarctic_Territory,Australian Antarctic Territory,5896500000000.0
http://dbpedia.org/resource/Republic_of_Rose_Island,Republic of Rose Island,400.0
http://dbpedia.org/resource/Germany,Germany,357022000000.0
http://dbpedia.org/resource/European_Free_Trade_Association,European Free Trade Association,529699000000.0
http://dbpedia.org/resource/Vanuatu,Vanuatu,12189000000.0
http://dbpedia.org/resource/Pitcairn_Islands,Pitcairn Islands,46878800.0
http://dbpedia.org/resource/San_Marino,San Marino,61200000.0
http://dbpedia.org/resource/Zimbabwe,Zimbabwe,390754000000.0
http://dbpedia.org/resource/Solomon_Islands,Solomon Islands,28400000000.0
http://dbpedia.org/resource/Federated_States_of_Micronesia,Federated States of Micronesia,701887000.0
http://dbpedia.org/resource/Kuwait,Kuwait,17819100000.0
http://dbpedia.org/resource/Austria,Austria,83879000000.0
http://dbpedia.org/resource/Sudan,Sudan,1886070000000.0
http://dbpedia.org/resource/Ghana,Ghana,238535000000.0
http://dbpedia.org/resource/Cameroon,Cameroon,475442000000.0
http://dbpedia.org/resource/United_States_Virgin_Islands,United States Virgin Islands,346359000.0
http://dbpedia.org/resource/Conch_Republic,Conch Republic,15400000.0
http://dbpedia.org/resource/Estonia,Estonia,45337700000.0
http://dbpedia.org/resource/European_Union,European Union,4324780000000.0
http://dbpedia.org/resource/Bailiwick_of_Guernsey,Bailiwick of Guernsey,78000000.0
http://dbpedia.org/resource/Central_Bosnia_Canton,Central Bosnia Canton,3189000000.0
http://dbpedia.org/resource/Kingdom_of_the_Netherlands,Kingdom of the Netherlands,42677800000.0
http://dbpedia.org/resource/African_Union,African Union,29865900000000.0
http://dbpedia.org/resource/South_Ossetia,South Ossetia,3900520000.0
http://dbpedia.org/resource/Nepal,Nepal,147181000000.0
http://dbpedia.org/resource/Belgium,Belgium,30528000000.0
http://dbpedia.org/resource/Republic_of_Lakotah,Republic of Lakotah,200000000000.0
http://dbpedia.org/resource/Uruguay,Uruguay,176215000000.0
http://dbpedia.org/resource/Abyei,Abyei,10546400000.0
http://dbpedia.org/resource/Kingdom_of_the_Netherlands,Kingdom of the Netherlands,42508000000.0
http://dbpedia.org/resource/Turkmenistan,Turkmenistan,491210000000.0
http://dbpedia.org/resource/Bunyoro,Bunyoro,18578000000.0
http://dbpedia.org/resource/Nagorno-Karabakh,Nagorno-Karabakh,4400000000.0
http://dbpedia.org/resource/Barbados,Barbados,429938000.0
http://dbpedia.org/resource/Commonwealth_of_Nations,Commonwealth of Nations,29958000000000.0
http://dbpedia.org/resource/Nordic_countries,Nordic countries,3425800000000.0
http://dbpedia.org/resource/British_Virgin_Islands,British Virgin Islands,152809000.0
http://dbpedia.org/resource/Liechtenstein,Liechtenstein,160000000.0
http://dbpedia.org/resource/Bangladesh,Bangladesh,147570000000.0
http://dbpedia.org/resource/Finland,Finland,338424000000.0
http://dbpedia.org/resource/Austenasia,Austenasia,232700.0
