http://dbpedia.org/ontology/ClericalAdministrativeRegion,ClericalAdministrativeRegion,http://dbpedia.org/ontology/area
http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Bloemfontein,Roman Catholic Archdiocese of Bloemfontein,64393000000.0
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_La_Guaira,Roman Catholic Diocese of La Guaira,1497000000.0
http://dbpedia.org/resource/Apostolic_Vicariate_of_Requena,Apostolic Vicariate of Requena,80000000000.0
http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Tuam,Roman Catholic Archdiocese of Tuam,5677250000.0
http://dbpedia.org/resource/Apostolic_Vicariate_of_Harar,Apostolic Vicariate of Harar,260000000000.0
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Muyinga,Roman Catholic Diocese of Muyinga,4000000000.0
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Girardota,Roman Catholic Diocese of Girardota,2445000000.0
http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Kuching,Roman Catholic Archdiocese of Kuching,19173000000.0
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Saint-Flour,Roman Catholic Diocese of Saint-Flour,5726000000.0
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Registro,Roman Catholic Diocese of Registro,13400000000.0
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Piracicaba,Roman Catholic Diocese of Piracicaba,5402000000.0
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Les_Gonaïves,Roman Catholic Diocese of Les Gonaïves,4831000000.0
http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Manfredonia-Vieste-S._Giovanni_Rotondo,Roman Catholic Archdiocese of Manfredonia-Vieste-S. Giovanni Rotondo,1665000000.0
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Ningxia,Roman Catholic Diocese of Ningxia,200000000000.0
http://dbpedia.org/resource/Ukrainian_Catholic_Archeparchy_of_Ivano-Frankivsk,Ukrainian Catholic Archeparchy of Ivano-Frankivsk,6700000000.0
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Chittagong,Roman Catholic Diocese of Chittagong,44195000000.0
http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Corrientes,Roman Catholic Archdiocese of Corrientes,26218000000.0
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Digne,Roman Catholic Diocese of Digne,6986000000.0
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Gurk,Roman Catholic Diocese of Gurk,9533000000.0
"http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Lausanne,_Geneva_and_Fribourg","Roman Catholic Diocese of Lausanne, Geneva and Fribourg",5558110000.0
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Sivagangai,Roman Catholic Diocese of Sivagangai,8353000000.0
http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Bombay,Roman Catholic Archdiocese of Bombay,10103000000.0
http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Portoviejo,Roman Catholic Archdiocese of Portoviejo,20342000000.0
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Weetebula,Roman Catholic Diocese of Weetebula,11052000000.0
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Kottar,Roman Catholic Diocese of Kottar,1665000000.0
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Alexandria_in_Louisiana,Roman Catholic Diocese of Alexandria in Louisiana,74539900000.0
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Alife-Caiazzo,Roman Catholic Diocese of Alife-Caiazzo,580000000.0
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Langres,Roman Catholic Diocese of Langres,6250000000.0
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Kagoshima,Roman Catholic Diocese of Kagoshima,9187000000.0
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Itabira–Fabriciano,Roman Catholic Diocese of Itabira–Fabriciano,8724000000.0
http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Albi,Roman Catholic Archdiocese of Albi,5780000000.0
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Choluteca,Roman Catholic Diocese of Choluteca,5775000000.0
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Zárate-Campana,Roman Catholic Diocese of Zárate-Campana,5903000000.0
http://dbpedia.org/resource/Roman_Catholic_Territorial_Prelature_of_Loreto,Roman Catholic Territorial Prelature of Loreto,17000000.0
http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Ibagué,Roman Catholic Archdiocese of Ibagué,6044000000.0
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Kamina,Roman Catholic Diocese of Kamina,73479000000.0
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Oliveira,Roman Catholic Diocese of Oliveira,7738000000.0
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Pointe-Noire,Roman Catholic Diocese of Pointe-Noire,13500000000.0
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Tuticorin,Roman Catholic Diocese of Tuticorin,6440000000.0
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Galloway,Roman Catholic Diocese of Galloway,9332000000.0
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Kingstown,Roman Catholic Diocese of Kingstown,388000000.0
http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Pouso_Alegre,Roman Catholic Archdiocese of Pouso Alegre,12620000000.0
http://dbpedia.org/resource/Apostolic_Vicariate_of_Puyo,Apostolic Vicariate of Puyo,31000000000.0
http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Turin,Roman Catholic Archdiocese of Turin,3350000000.0
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Crateús,Roman Catholic Diocese of Crateús,21817000000.0
