http://dbpedia.org/ontology/Cyclist,Cyclist,http://dbpedia.org/ontology/weight
http://dbpedia.org/resource/Jonathan_Suárez,Jonathan Suárez,76000.0
http://dbpedia.org/resource/Shara_Gillow,Shara Gillow,58000.0
http://dbpedia.org/resource/José_Gonçalves_(cyclist),José Gonçalves (cyclist),70000.0
http://dbpedia.org/resource/Cédric_Pineau,Cédric Pineau,68000.0
http://dbpedia.org/resource/Anna_Millward,Anna Millward,56000.0
http://dbpedia.org/resource/Sébastien_Turgot,Sébastien Turgot,73000.0
http://dbpedia.org/resource/Evgeni_Petrov_(cyclist),Evgeni Petrov (cyclist),70000.0
http://dbpedia.org/resource/Jan_Bakelants,Jan Bakelants,67000.0
http://dbpedia.org/resource/Daniel_Rébillard,Daniel Rébillard,72000.0
http://dbpedia.org/resource/Modesta_Vžesniauskaitė,Modesta Vžesniauskaitė,55000.0
http://dbpedia.org/resource/Connie_Paraskevin,Connie Paraskevin,55000.0
http://dbpedia.org/resource/Mathieu_Claude,Mathieu Claude,69000.0
http://dbpedia.org/resource/Bilal_Akgül,Bilal Akgül,59000.0
http://dbpedia.org/resource/Richie_Anderson_(BMX_rider),Richie Anderson (BMX rider),80000.0
http://dbpedia.org/resource/Katie_Prankerd,Katie Prankerd,64000.0
http://dbpedia.org/resource/Anna_van_der_Breggen,Anna van der Breggen,56000.0
http://dbpedia.org/resource/Daniel_Moreno,Daniel Moreno,59000.0
http://dbpedia.org/resource/Rigoberto_Urán,Rigoberto Urán,63000.0
http://dbpedia.org/resource/Andy_Patterson,Andy Patterson,84000.0
http://dbpedia.org/resource/Waylon_Woolcock,Waylon Woolcock,65000.0
http://dbpedia.org/resource/Cândido_Barbosa,Cândido Barbosa,72122.4
http://dbpedia.org/resource/Jarlinson_Pantano,Jarlinson Pantano,60000.0
http://dbpedia.org/resource/Thomas_Rabou,Thomas Rabou,66000.0
http://dbpedia.org/resource/Régis_Ovion,Régis Ovion,64000.0
http://dbpedia.org/resource/Pedro_Pablo_Pérez,Pedro Pablo Pérez,89359.2
http://dbpedia.org/resource/Jens_Debusschere,Jens Debusschere,78000.0
http://dbpedia.org/resource/Scott_McPhee,Scott McPhee,73000.0
http://dbpedia.org/resource/Samuel_Dumoulin,Samuel Dumoulin,57000.0
http://dbpedia.org/resource/Byron_Guamá,Byron Guamá,61000.0
http://dbpedia.org/resource/Bobby_Lea,Bobby Lea,77000.0
http://dbpedia.org/resource/Francisco_Ventoso,Francisco Ventoso,76000.0
http://dbpedia.org/resource/Jack_Haig_(cyclist),Jack Haig (cyclist),67000.0
http://dbpedia.org/resource/Klaas_Balk,Klaas Balk,78000.0
http://dbpedia.org/resource/Bogumiła_Matusiak,Bogumiła Matusiak,58000.0
http://dbpedia.org/resource/Horacio_Gallardo,Horacio Gallardo,59000.0
http://dbpedia.org/resource/Alise_Post,Alise Post,52200.0
http://dbpedia.org/resource/Bjørnar_Vestøl,Bjørnar Vestøl,85000.0
http://dbpedia.org/resource/Gerald_Mortag,Gerald Mortag,50000.0
http://dbpedia.org/resource/Tomas_Pettersson,Tomas Pettersson,69000.0
http://dbpedia.org/resource/Heath_Blackgrove,Heath Blackgrove,64864.8
http://dbpedia.org/resource/Rafael_Andriato,Rafael Andriato,69000.0
http://dbpedia.org/resource/Pierre-Luc_Périchon,Pierre-Luc Périchon,69000.0
http://dbpedia.org/resource/Paul_Voss,Paul Voss,66000.0
http://dbpedia.org/resource/Oscar_Gatto,Oscar Gatto,67000.0
http://dbpedia.org/resource/Valeria_Cappellotto,Valeria Cappellotto,48000.0
http://dbpedia.org/resource/Mauricio_Soler,Mauricio Soler,70000.0
http://dbpedia.org/resource/Knut_Knudsen,Knut Knudsen,79000.0
http://dbpedia.org/resource/Guido_Trentin,Guido Trentin,65000.0
http://dbpedia.org/resource/Thomas_De_Gendt,Thomas De Gendt,68000.0
http://dbpedia.org/resource/Dario_Cataldo,Dario Cataldo,64000.0
http://dbpedia.org/resource/Yoann_Offredo,Yoann Offredo,66000.0
http://dbpedia.org/resource/Éric_Berthou,Éric Berthou,75000.0
http://dbpedia.org/resource/Ruben_Guerreiro,Ruben Guerreiro,64000.0
http://dbpedia.org/resource/Randy_Stumpfhauser,Randy Stumpfhauser,77000.0
http://dbpedia.org/resource/Guus_Bierings,Guus Bierings,73000.0
http://dbpedia.org/resource/Leonardo_Bertagnolli,Leonardo Bertagnolli,63000.0
http://dbpedia.org/resource/Kristjan_Gregorič,Kristjan Gregorič,86000.0
http://dbpedia.org/resource/Lasse_Norman_Hansen,Lasse Norman Hansen,75000.0
http://dbpedia.org/resource/Donald_Nelsen,Donald Nelsen,66000.0
http://dbpedia.org/resource/Sam_Bewley,Sam Bewley,81000.0
http://dbpedia.org/resource/Nicole_Hanselmann,Nicole Hanselmann,55000.0
http://dbpedia.org/resource/Michael_Valgren,Michael Valgren,71000.0
http://dbpedia.org/resource/Damiano_Caruso,Damiano Caruso,65000.0
http://dbpedia.org/resource/Daniel_Teklehaimanot,Daniel Teklehaimanot,71000.0
http://dbpedia.org/resource/Murilo_Fischer,Murilo Fischer,64000.0
http://dbpedia.org/resource/Gerrit_Möhlmann,Gerrit Möhlmann,78000.0
http://dbpedia.org/resource/Bram_de_Groot,Bram de Groot,65000.0
http://dbpedia.org/resource/Joey_Bradford,Joey Bradford,79380.0
http://dbpedia.org/resource/Nino_Schurter,Nino Schurter,68000.0
http://dbpedia.org/resource/Romain_Lemarchand,Romain Lemarchand,67000.0
http://dbpedia.org/resource/Kanstantsin_Sivtsov,Kanstantsin Sivtsov,69000.0
http://dbpedia.org/resource/János_Juszkó,János Juszkó,78000.0
http://dbpedia.org/resource/Bart_Zoet,Bart Zoet,77000.0
http://dbpedia.org/resource/Sergio_Bianchetto,Sergio Bianchetto,70000.0
http://dbpedia.org/resource/Christine_Vardaros,Christine Vardaros,57000.0
http://dbpedia.org/resource/Antwan_Tolhoek,Antwan Tolhoek,61000.0
http://dbpedia.org/resource/Julio_Munguía,Julio Munguía,65000.0
http://dbpedia.org/resource/Bernhard_Eisel,Bernhard Eisel,78000.0
http://dbpedia.org/resource/Catharine_Pendrel,Catharine Pendrel,50000.0
http://dbpedia.org/resource/Joseba_Albizu,Joseba Albizu,61000.0
http://dbpedia.org/resource/Niels_van_der_Steen,Niels van der Steen,70000.0
http://dbpedia.org/resource/Frankie_Andreu,Frankie Andreu,78000.0
http://dbpedia.org/resource/Manuel_de_Vecchi,Manuel de Vecchi,87000.0
http://dbpedia.org/resource/Koos_Moerenhout,Koos Moerenhout,74000.0
http://dbpedia.org/resource/Rachel_Atherton,Rachel Atherton,65000.0
http://dbpedia.org/resource/James_Glasspool,James Glasspool,74000.0
http://dbpedia.org/resource/Jai_Crawford,Jai Crawford,59000.0
http://dbpedia.org/resource/Vladimir_Semenets,Vladimir Semenets,80000.0
http://dbpedia.org/resource/Allan_Davis,Allan Davis,73000.0
http://dbpedia.org/resource/Sylwester_Szmyd,Sylwester Szmyd,63000.0
http://dbpedia.org/resource/Brandon_Semenuk,Brandon Semenuk,79833.6
http://dbpedia.org/resource/Kjell_Carlström,Kjell Carlström,70000.0
http://dbpedia.org/resource/Georg_Preidler,Georg Preidler,69000.0
http://dbpedia.org/resource/Daniele_Nardello,Daniele Nardello,73000.0
http://dbpedia.org/resource/Alexandra_Engen,Alexandra Engen,64000.0
http://dbpedia.org/resource/Volodymyr_Rybin,Volodymyr Rybin,69000.0
http://dbpedia.org/resource/Matt_White_(cyclist),Matt White (cyclist),80000.0
http://dbpedia.org/resource/Richie_Porte,Richie Porte,62000.0
http://dbpedia.org/resource/Nikolas_Maes,Nikolas Maes,76000.0
http://dbpedia.org/resource/Emily_Rosemond,Emily Rosemond,64000.0
http://dbpedia.org/resource/Petr_Benčík,Petr Benčík,73000.0
http://dbpedia.org/resource/Oliver_Zaugg,Oliver Zaugg,56000.0
http://dbpedia.org/resource/Saïd_Haddou,Saïd Haddou,80000.0
http://dbpedia.org/resource/Chad_Beyer,Chad Beyer,61000.0
http://dbpedia.org/resource/Jay_Miron,Jay Miron,77112.0
http://dbpedia.org/resource/Will_Frischkorn,Will Frischkorn,68040.0
http://dbpedia.org/resource/Augusto_Castro,Augusto Castro,88000.0
http://dbpedia.org/resource/Tara_Llanes,Tara Llanes,56700.0
http://dbpedia.org/resource/Juan_José_Haedo,Juan José Haedo,72000.0
http://dbpedia.org/resource/José_Joaquín_Rojas,José Joaquín Rojas,70000.0
http://dbpedia.org/resource/Simon_Clarke_(cyclist),Simon Clarke (cyclist),63000.0
http://dbpedia.org/resource/Kyle_Evans,Kyle Evans,81000.0
http://dbpedia.org/resource/Fabien_Patanchon,Fabien Patanchon,69000.0
http://dbpedia.org/resource/Giovanni_Visconti_(cyclist),Giovanni Visconti (cyclist),63000.0
http://dbpedia.org/resource/Iker_Camaño,Iker Camaño,68000.0
http://dbpedia.org/resource/Kamakazi_(BMX_rider),Kamakazi (BMX rider),84000.0
http://dbpedia.org/resource/Alessandro_De_Marchi_(cyclist),Alessandro De Marchi (cyclist),65000.0
http://dbpedia.org/resource/Matvey_Mamykin,Matvey Mamykin,62000.0
http://dbpedia.org/resource/Luigi_Arienti,Luigi Arienti,65000.0
http://dbpedia.org/resource/Adam_Duvendeck,Adam Duvendeck,88000.0
http://dbpedia.org/resource/Laurent_Didier,Laurent Didier,68000.0
http://dbpedia.org/resource/Juan_Manuel_Gárate,Juan Manuel Gárate,62000.0
http://dbpedia.org/resource/Mikhail_Ignatiev_(cyclist),Mikhail Ignatiev (cyclist),67000.0
http://dbpedia.org/resource/Thibaut_Pinot,Thibaut Pinot,63000.0
http://dbpedia.org/resource/Jacopo_Guarnieri,Jacopo Guarnieri,78000.0
http://dbpedia.org/resource/Scott_Sunderland_(cyclist_born_1988),Scott Sunderland (cyclist born 1988),92000.0
http://dbpedia.org/resource/Steve_Morabito,Steve Morabito,74000.0
http://dbpedia.org/resource/Nelson_Oliveira,Nelson Oliveira,67000.0
http://dbpedia.org/resource/Florian_Guillou,Florian Guillou,72000.0
http://dbpedia.org/resource/Noemi_Cantele,Noemi Cantele,58000.0
http://dbpedia.org/resource/Steven_Cozza,Steven Cozza,70000.0
http://dbpedia.org/resource/Philip_Deignan,Philip Deignan,67000.0
http://dbpedia.org/resource/Luca_Paolini,Luca Paolini,66000.0
http://dbpedia.org/resource/Franco_Testa,Franco Testa,65000.0
http://dbpedia.org/resource/Giuseppina_Grassi,Giuseppina Grassi,56000.0
http://dbpedia.org/resource/Ian_Boswell,Ian Boswell,70000.0
http://dbpedia.org/resource/Nicolas_Dougall,Nicolas Dougall,70000.0
http://dbpedia.org/resource/Jean-Christophe_Péraud,Jean-Christophe Péraud,62000.0
http://dbpedia.org/resource/Dani_King,Dani King,62000.0
http://dbpedia.org/resource/Louis_Meintjes,Louis Meintjes,59000.0
http://dbpedia.org/resource/Jonathan_Fumeaux,Jonathan Fumeaux,61000.0
http://dbpedia.org/resource/Bob_Maitland,Bob Maitland,69854.4
http://dbpedia.org/resource/Brent_Bookwalter,Brent Bookwalter,70000.0
http://dbpedia.org/resource/Dylan_Groenewegen,Dylan Groenewegen,70000.0
http://dbpedia.org/resource/Sam_Webster_(cyclist),Sam Webster (cyclist),80000.0
http://dbpedia.org/resource/Aavo_Pikkuus,Aavo Pikkuus,76000.0
http://dbpedia.org/resource/Marc_Ryan,Marc Ryan,79000.0
http://dbpedia.org/resource/Son_Hee-jung,Son Hee-jung,55000.0
http://dbpedia.org/resource/Rubens_Donizete,Rubens Donizete,79380.0
http://dbpedia.org/resource/Mark_McNally_(cyclist),Mark McNally (cyclist),74000.0
http://dbpedia.org/resource/Kayle_Leogrande,Kayle Leogrande,73000.0
http://dbpedia.org/resource/Tim_De_Troyer,Tim De Troyer,72000.0
http://dbpedia.org/resource/Stef_Clement,Stef Clement,66000.0
http://dbpedia.org/resource/Sergio_Salazar,Sergio Salazar,75000.0
http://dbpedia.org/resource/Makoto_Iijima,Makoto Iijima,63000.0
http://dbpedia.org/resource/Fabio_Taborre,Fabio Taborre,66000.0
http://dbpedia.org/resource/Wu_Kin_San,Wu Kin San,68000.0
http://dbpedia.org/resource/Luigi_Roncaglia,Luigi Roncaglia,77000.0
http://dbpedia.org/resource/Antonio_Colom,Antonio Colom,71000.0
http://dbpedia.org/resource/Andrew_Talansky,Andrew Talansky,63000.0
http://dbpedia.org/resource/Petr_Ignatenko,Petr Ignatenko,63000.0
http://dbpedia.org/resource/Yuka_Kobayashi,Yuka Kobayashi,67586.4
http://dbpedia.org/resource/Chris_Pritchard_(cyclist),Chris Pritchard (cyclist),83000.0
http://dbpedia.org/resource/Michel_Kreder,Michel Kreder,67000.0
http://dbpedia.org/resource/Gerrie_Slot,Gerrie Slot,78000.0
http://dbpedia.org/resource/Bram_Tankink,Bram Tankink,71000.0
http://dbpedia.org/resource/Mathew_Hayman,Mathew Hayman,78000.0
http://dbpedia.org/resource/Matthew_Glaetzer,Matthew Glaetzer,86000.0
http://dbpedia.org/resource/Jan_Krekels,Jan Krekels,73000.0
http://dbpedia.org/resource/Blel_Kadri,Blel Kadri,65000.0
http://dbpedia.org/resource/Alexander_Mironov,Alexander Mironov,68000.0
http://dbpedia.org/resource/Bradley_Wiggins,Bradley Wiggins,83000.0
http://dbpedia.org/resource/Jorge_Azanza,Jorge Azanza,67000.0
http://dbpedia.org/resource/Eloy_Teruel,Eloy Teruel,72000.0
http://dbpedia.org/resource/Karel_Štark,Karel Štark,73000.0
http://dbpedia.org/resource/Nguyễn_Văn_Châu,Nguyễn Văn Châu,61000.0
http://dbpedia.org/resource/Fabio_Felline,Fabio Felline,65000.0
