http://dbpedia.org/ontology/Town,Town,http://dbpedia.org/ontology/elevation
"http://dbpedia.org/resource/Jackson_Township,_Dearborn_County,_Indiana","Jackson Township, Dearborn County, Indiana",296.1844553510774
"http://dbpedia.org/resource/Pleasant_Valley_Township,_Dodge_County,_Nebraska","Pleasant Valley Township, Dodge County, Nebraska",434.78846827771457
"http://dbpedia.org/resource/Central_Lake_Township,_Michigan","Central Lake Township, Michigan",243.44558221998278
http://dbpedia.org/resource/Skrunda,Skrunda,52.307841128861774
http://dbpedia.org/resource/Ciudad_López_Mateos,Ciudad López Mateos,2316.429041141273
http://dbpedia.org/resource/Hazrat_Jandaha,Hazrat Jandaha,42.46816012632311
"http://dbpedia.org/resource/East_Bradford_Township,_Chester_County,_Pennsylvania","East Bradford Township, Chester County, Pennsylvania",61.89016819946233
"http://dbpedia.org/resource/Pleasant_Township,_Allen_County,_Indiana","Pleasant Township, Allen County, Indiana",236.80984838341033
"http://dbpedia.org/resource/Centerville_Township,_Michigan","Centerville Township, Michigan",243.5342105365183
http://dbpedia.org/resource/Jagraon,Jagraon,242.25450788993888
"http://dbpedia.org/resource/Agassiz_Township,_Lac_qui_Parle_County,_Minnesota","Agassiz Township, Lac qui Parle County, Minnesota",308.07856676639636
http://dbpedia.org/resource/Senden,Senden,497.4608857500887
"http://dbpedia.org/resource/Cove_City,_North_Carolina","Cove City, North Carolina",13.952263237965566
http://dbpedia.org/resource/Santiago_Tenango,Santiago Tenango,2091.152869570431
"http://dbpedia.org/resource/Jackson_Township,_Miami_County,_Indiana","Jackson Township, Miami County, Indiana",241.65443364202585
"http://dbpedia.org/resource/Chatterton,_Indiana","Chatterton, Indiana",225.49571287613037
http://dbpedia.org/resource/Oederan,Oederan,418.6494410824028
"http://dbpedia.org/resource/Jagatpur,_India","Jagatpur, India",32.16547716829461
http://dbpedia.org/resource/Wurzen,Wurzen,125.47883407414854
"http://dbpedia.org/resource/Sanhe,_Bishan_District","Sanhe, Bishan District",285.003466735565
"http://dbpedia.org/resource/Xinqiao,_Guizhou","Xinqiao, Guizhou",1248.5256106428512
"http://dbpedia.org/resource/Pierpont_Township,_Ashtabula_County,_Ohio","Pierpont Township, Ashtabula County, Ohio",303.3479553556273
"http://dbpedia.org/resource/Cayuga,_Indiana","Cayuga, Indiana",152.13782448774194
"http://dbpedia.org/resource/Chester,_Maine","Chester, Maine",71.76984158667423
"http://dbpedia.org/resource/Bermuda_Run,_North_Carolina","Bermuda Run, North Carolina",242.40276409329044
"http://dbpedia.org/resource/Clear_Lake_Township,_Sherburne_County,_Minnesota","Clear Lake Township, Sherburne County, Minnesota",296.83090803344385
http://dbpedia.org/resource/Leipheim,Leipheim,472.23545331357997
"http://dbpedia.org/resource/Urubamba,_Peru","Urubamba, Peru",2922.588807297027
"http://dbpedia.org/resource/Alamo,_Indiana","Alamo, Indiana",258.2860975244964
"http://dbpedia.org/resource/Mountainair,_New_Mexico","Mountainair, New Mexico",1929.8816953980945
"http://dbpedia.org/resource/Cameron,_Oklahoma","Cameron, Oklahoma",143.51816755999215
"http://dbpedia.org/resource/Thorncreek_Township,_Whitley_County,_Indiana","Thorncreek Township, Whitley County, Indiana",262.10088819963187
"http://dbpedia.org/resource/Parvathipuram,_Tamil_Nadu","Parvathipuram, Tamil Nadu",69.67783250441795
"http://dbpedia.org/resource/Chesterfield,_Indiana","Chesterfield, Indiana",283.65385769553075
"http://dbpedia.org/resource/Alborn_Township,_St._Louis_County,_Minnesota","Alborn Township, St. Louis County, Minnesota",423.6342736871705
"http://dbpedia.org/resource/Longtou,_Guangdong","Longtou, Guangdong",38.81909961330361
http://dbpedia.org/resource/Heringen,Heringen,218.35268255505704
http://dbpedia.org/resource/Naspur,Naspur,140.09236468256358
"http://dbpedia.org/resource/Mill_Creek,_Wisconsin","Mill Creek, Wisconsin",240.97908059711946
"http://dbpedia.org/resource/Daqiao_Township,_Huize_County","Daqiao Township, Huize County",2505.990421645559
"http://dbpedia.org/resource/Tip_Top,_Arizona","Tip Top, Arizona",783.7510907288641
http://dbpedia.org/resource/Kreševo,Kreševo,610.8660130494166
"http://dbpedia.org/resource/Edson,_Alberta","Edson, Alberta",916.3815039397442
"http://dbpedia.org/resource/Cromwell,_Oklahoma","Cromwell, Oklahoma",301.35447637080193
"http://dbpedia.org/resource/Delaware,_New_York","Delaware, New York",408.61318797919074
"http://dbpedia.org/resource/Browns_Valley_Township,_Big_Stone_County,_Minnesota","Browns Valley Township, Big Stone County, Minnesota",330.6537804546649
"http://dbpedia.org/resource/Castleton_Township,_Michigan","Castleton Township, Michigan",256.5117704977931
"http://dbpedia.org/resource/Dutton,_Montana","Dutton, Montana",1142.5269018306803
"http://dbpedia.org/resource/East_Waterloo_Township,_Black_Hawk_County,_Iowa","East Waterloo Township, Black Hawk County, Iowa",266.0155553763828
"http://dbpedia.org/resource/Bear_Creek_Township,_Michigan","Bear Creek Township, Michigan",251.38539353306226
"http://dbpedia.org/resource/Münsingen,_Germany","Münsingen, Germany",711.015166999942
http://dbpedia.org/resource/Sindagi,Sindagi,523.1848256294827
"http://dbpedia.org/resource/Danby_Township,_Michigan","Danby Township, Michigan",232.34614200711442
