http://dbpedia.org/ontology/Town,Town,http://dbpedia.org/ontology/areaWater
"http://dbpedia.org/resource/Mount_Gilead,_North_Carolina","Mount Gilead, North Carolina",0.0
"http://dbpedia.org/resource/Columbia,_New_Hampshire","Columbia, New Hampshire",896386.2575386954
"http://dbpedia.org/resource/Gully_Township,_Polk_County,_Minnesota","Gully Township, Polk County, Minnesota",0.0
"http://dbpedia.org/resource/Badoura_Township,_Hubbard_County,_Minnesota","Badoura Township, Hubbard County, Minnesota",2478499.847802462
"http://dbpedia.org/resource/Republican_Township,_Jefferson_County,_Indiana","Republican Township, Jefferson County, Indiana",296273.38866431825
"http://dbpedia.org/resource/Agra,_Oklahoma","Agra, Oklahoma",0.0
"http://dbpedia.org/resource/Union_City_Township,_Allamakee_County,_Iowa","Union City Township, Allamakee County, Iowa",61937.02893167767
"http://dbpedia.org/resource/Oriental,_North_Carolina","Oriental, North Carolina",509110.69388883625
"http://dbpedia.org/resource/Balsam_Township,_Itasca_County,_Minnesota","Balsam Township, Itasca County, Minnesota",26381024.65054893
"http://dbpedia.org/resource/Beaver_Township,_Newaygo_County,_Michigan","Beaver Township, Newaygo County, Michigan",535034.7392230717
"http://dbpedia.org/resource/Morton_Township,_Michigan","Morton Township, Michigan",6631390.052664201
"http://dbpedia.org/resource/Eagle,_New_York","Eagle, New York",268049.04639236117
"http://dbpedia.org/resource/Olney_Springs,_Colorado","Olney Springs, Colorado",0.0
"http://dbpedia.org/resource/Bowerbank,_Maine","Bowerbank, Maine",13775423.827754326
"http://dbpedia.org/resource/McCredie_Township,_Callaway_County,_Missouri","McCredie Township, Callaway County, Missouri",563345.4954861607
"http://dbpedia.org/resource/Brunswick,_New_York","Brunswick, New York",311044.1957287986
"http://dbpedia.org/resource/Port_Tobacco_Village,_Maryland","Port Tobacco Village, Maryland",0.0
"http://dbpedia.org/resource/Raritan_Township,_New_Jersey","Raritan Township, New Jersey",417970.06873978954
"http://dbpedia.org/resource/Noblesville_Township,_Hamilton_County,_Indiana","Noblesville Township, Hamilton County, Indiana",6162780.715830937
"http://dbpedia.org/resource/Mountain_Lake_Township,_Cottonwood_County,_Minnesota","Mountain Lake Township, Cottonwood County, Minnesota",264587.4496931971
"http://dbpedia.org/resource/Red_Lake_Falls_Township,_Red_Lake_County,_Minnesota","Red Lake Falls Township, Red Lake County, Minnesota",104171.16736114923
"http://dbpedia.org/resource/Lochbuie,_Colorado","Lochbuie, Colorado",0.0
"http://dbpedia.org/resource/Orrville,_Alabama","Orrville, Alabama",0.0
"http://dbpedia.org/resource/Humphrey,_New_York","Humphrey, New York",41156.63358602866
"http://dbpedia.org/resource/Chandler_Township,_Huron_County,_Michigan","Chandler Township, Huron County, Michigan",0.0
"http://dbpedia.org/resource/Carthage,_North_Carolina","Carthage, North Carolina",101028.18874881785
"http://dbpedia.org/resource/Hamden_Township,_Becker_County,_Minnesota","Hamden Township, Becker County, Minnesota",3991174.363615168
"http://dbpedia.org/resource/Pilot_Grove_Township,_Cooper_County,_Missouri","Pilot Grove Township, Cooper County, Missouri",621107.0874473379
"http://dbpedia.org/resource/Port_Sheldon_Township,_Michigan","Port Sheldon Township, Michigan",804304.4223119902
"http://dbpedia.org/resource/Greensboro,_Maryland","Greensboro, Maryland",0.0
"http://dbpedia.org/resource/Merrillville,_Indiana","Merrillville, Indiana",95361.04835391698
"http://dbpedia.org/resource/Haugen_Township,_Aitkin_County,_Minnesota","Haugen Township, Aitkin County, Minnesota",1600486.2095966763
"http://dbpedia.org/resource/Garrison_Township,_Crow_Wing_County,_Minnesota","Garrison Township, Crow Wing County, Minnesota",15888496.92003387
"http://dbpedia.org/resource/Hardwick_Township,_New_Jersey","Hardwick Township, New Jersey",3274212.9500252274
"http://dbpedia.org/resource/Birch_Cooley_Township,_Renville_County,_Minnesota","Birch Cooley Township, Renville County, Minnesota",0.0
"http://dbpedia.org/resource/Fortier_Township,_Yellow_Medicine_County,_Minnesota","Fortier Township, Yellow Medicine County, Minnesota",249770.5926708624
"http://dbpedia.org/resource/Clark,_New_Jersey","Clark, New Jersey",497625.57474250667
"http://dbpedia.org/resource/Arlington,_North_Carolina","Arlington, North Carolina",0.0
"http://dbpedia.org/resource/Eastern_Township,_Otter_Tail_County,_Minnesota","Eastern Township, Otter Tail County, Minnesota",3088523.871183615
"http://dbpedia.org/resource/Bennett,_Colorado","Bennett, Colorado",0.0
"http://dbpedia.org/resource/New_Richland_Township,_Waseca_County,_Minnesota","New Richland Township, Waseca County, Minnesota",396820.6464191319
"http://dbpedia.org/resource/Beaverton_Township,_Michigan","Beaverton Township, Michigan",252576.30422738686
"http://dbpedia.org/resource/Fairfield_Township,_Essex_County,_New_Jersey","Fairfield Township, Essex County, New Jersey",436253.5308645322
"http://dbpedia.org/resource/Hampton_Township,_Michigan","Hampton Township, Michigan",14604703.836954331
"http://dbpedia.org/resource/Mannington_Township,_New_Jersey","Mannington Township, New Jersey",10828175.079465061
"http://dbpedia.org/resource/Cotton_Township,_St._Louis_County,_Minnesota","Cotton Township, St. Louis County, Minnesota",6911140.77202351
"http://dbpedia.org/resource/New_Hartford,_Connecticut","New Hartford, Connecticut",2814577.1703591524
"http://dbpedia.org/resource/Forestburgh,_New_York","Forestburgh, New York",4292544.967418615
"http://dbpedia.org/resource/Jackson_Township,_Calhoun_County,_Iowa","Jackson Township, Calhoun County, Iowa",1193436.7925228432
"http://dbpedia.org/resource/Hope,_Maine","Hope, Maine",5195084.36569673
"http://dbpedia.org/resource/Broomfield_Township,_Michigan","Broomfield Township, Michigan",1988421.875279541
"http://dbpedia.org/resource/Dewar,_Oklahoma","Dewar, Oklahoma",0.0
"http://dbpedia.org/resource/Solon_Township,_Leelanau_County,_Michigan","Solon Township, Leelanau County, Michigan",8297754.020179885
"http://dbpedia.org/resource/Rangely,_Colorado","Rangely, Colorado",0.0
"http://dbpedia.org/resource/Alton_Township,_Waseca_County,_Minnesota","Alton Township, Waseca County, Minnesota",3362387.688952845
"http://dbpedia.org/resource/Exeter,_New_York","Exeter, New York",1551297.6102640305
"http://dbpedia.org/resource/Clearwater_Township,_Michigan","Clearwater Township, Michigan",6605293.161134019
"http://dbpedia.org/resource/Spring_Creek_Township,_Black_Hawk_County,_Iowa","Spring Creek Township, Black Hawk County, Iowa",1093378.638719202
"http://dbpedia.org/resource/Brownstown,_Indiana","Brownstown, Indiana",24912.81024986443
"http://dbpedia.org/resource/Frenchboro,_Maine","Frenchboro, Maine",221469413.23043245
"http://dbpedia.org/resource/Lowell,_Indiana","Lowell, Indiana",220614.40282536042
"http://dbpedia.org/resource/Chelsea,_Oklahoma","Chelsea, Oklahoma",0.0
"http://dbpedia.org/resource/Junction_City,_Georgia","Junction City, Georgia",249170.4479170442
"http://dbpedia.org/resource/Coatesville,_Indiana","Coatesville, Indiana",28648.245255622554
"http://dbpedia.org/resource/Garfield_Township,_Lac_qui_Parle_County,_Minnesota","Garfield Township, Lac qui Parle County, Minnesota",103829.80013487543
"http://dbpedia.org/resource/Middlefield_Township,_Buchanan_County,_Iowa","Middlefield Township, Buchanan County, Iowa",0.0
"http://dbpedia.org/resource/New_Haven,_New_York","New Haven, New York",5920698.260688724
"http://dbpedia.org/resource/Guilford,_Connecticut","Guilford, Connecticut",6667144.949845207
"http://dbpedia.org/resource/Bayard,_New_Mexico","Bayard, New Mexico",0.0
"http://dbpedia.org/resource/Flaxville,_Montana","Flaxville, Montana",0.0
"http://dbpedia.org/resource/Maplewood,_New_Jersey","Maplewood, New Jersey",5222.240208833595
"http://dbpedia.org/resource/Grannis,_Arkansas","Grannis, Arkansas",0.0
"http://dbpedia.org/resource/Salt_River_Township,_Adair_County,_Missouri","Salt River Township, Adair County, Missouri",20536.094300215915
"http://dbpedia.org/resource/Askewville,_North_Carolina","Askewville, North Carolina",0.0
"http://dbpedia.org/resource/Cranbury,_New_Jersey","Cranbury, New Jersey",403489.99767580605
"http://dbpedia.org/resource/Clark_Township,_Michigan","Clark Township, Michigan",58435690.405299395
"http://dbpedia.org/resource/Mendham_Township,_New_Jersey","Mendham Township, New Jersey",569156.5078142261
"http://dbpedia.org/resource/Mounds,_Oklahoma","Mounds, Oklahoma",95075.37332830174
"http://dbpedia.org/resource/Pittsfield_Charter_Township,_Michigan","Pittsfield Charter Township, Michigan",192788.03223866332
"http://dbpedia.org/resource/Bowdoin,_Maine","Bowdoin, Maine",300510.2930644294
"http://dbpedia.org/resource/Elm_Grove_Township,_Calhoun_County,_Iowa","Elm Grove Township, Calhoun County, Iowa",41313.391268977444
"http://dbpedia.org/resource/Inola,_Oklahoma","Inola, Oklahoma",254971.12133231093
"http://dbpedia.org/resource/Jackson_Township,_Miami_County,_Indiana","Jackson Township, Miami County, Indiana",208532.4478020183
"http://dbpedia.org/resource/Mutual,_Oklahoma","Mutual, Oklahoma",0.0
