http://dbpedia.org/ontology/Settlement,Settlement,http://dbpedia.org/ontology/areaWater
"http://dbpedia.org/resource/Braddock,_North_Dakota","Braddock, North Dakota",0.0
"http://dbpedia.org/resource/Cayucos,_California","Cayucos, California",983057.1740461295
"http://dbpedia.org/resource/Alexander,_Maine","Alexander, Maine",13905452.17470687
"http://dbpedia.org/resource/Chagrin_Falls_Township,_Cuyahoga_County,_Ohio","Chagrin Falls Township, Cuyahoga County, Ohio",103356.65400607859
"http://dbpedia.org/resource/Bancroft,_Nebraska","Bancroft, Nebraska",0.0
"http://dbpedia.org/resource/Bryant,_Indiana","Bryant, Indiana",0.0
"http://dbpedia.org/resource/Arrey,_New_Mexico","Arrey, New Mexico",0.0
"http://dbpedia.org/resource/Robb_Township,_Posey_County,_Indiana","Robb Township, Posey County, Indiana",139448.24789765678
"http://dbpedia.org/resource/Belgrade,_Maine","Belgrade, Maine",34638676.41076376
"http://dbpedia.org/resource/Carrolltown,_Pennsylvania","Carrolltown, Pennsylvania",0.0
"http://dbpedia.org/resource/Alton,_Missouri","Alton, Missouri",51370.33434897343
"http://dbpedia.org/resource/Caldwell,_Idaho","Caldwell, Idaho",131765.98427588693
"http://dbpedia.org/resource/Argos,_Indiana","Argos, Indiana",25750.313720721126
"http://dbpedia.org/resource/Burnt_Store_Marina,_Florida","Burnt Store Marina, Florida",517389.7633129104
"http://dbpedia.org/resource/Camden_Township,_Carver_County,_Minnesota","Camden Township, Carver County, Minnesota",1514252.527799309
"http://dbpedia.org/resource/Cimarron_Hills,_Colorado","Cimarron Hills, Colorado",0.0
"http://dbpedia.org/resource/Cairo,_Ohio","Cairo, Ohio",0.0
"http://dbpedia.org/resource/Carmichael,_California","Carmichael, California",654616.9092068941
"http://dbpedia.org/resource/Chatfield_Township,_Fillmore_County,_Minnesota","Chatfield Township, Fillmore County, Minnesota",0.0
"http://dbpedia.org/resource/Independence,_Utah","Independence, Utah",0.0
"http://dbpedia.org/resource/Avon,_Indiana","Avon, Indiana",245542.47321063132
"http://dbpedia.org/resource/Claycomo,_Missouri","Claycomo, Missouri",0.0
"http://dbpedia.org/resource/Briarwood,_Kentucky","Briarwood, Kentucky",0.0
"http://dbpedia.org/resource/Sierra_City,_California","Sierra City, California",946.5552800607311
"http://dbpedia.org/resource/Lake_Hughes,_California","Lake Hughes, California",169773.8549157684
"http://dbpedia.org/resource/Aurora,_Colorado","Aurora, Colorado",1677809.133835306
"http://dbpedia.org/resource/Nett_Lake_(CDP),_Minnesota","Nett Lake (CDP), Minnesota",0.0
"http://dbpedia.org/resource/Cedar_Township,_Benton_County,_Iowa","Cedar Township, Benton County, Iowa",1101742.0875156375
"http://dbpedia.org/resource/Aguadilla,_Puerto_Rico","Aguadilla, Puerto Rico",101813234.60124183
"http://dbpedia.org/resource/Delhi,_Minnesota","Delhi, Minnesota",0.0
"http://dbpedia.org/resource/Blue_Springs,_Missouri","Blue Springs, Missouri",217104.45530382605
"http://dbpedia.org/resource/Castle_Pines,_Colorado","Castle Pines, Colorado",0.0
"http://dbpedia.org/resource/Jackson_Township,_Shelby_County,_Indiana","Jackson Township, Shelby County, Indiana",477484.9287302744
"http://dbpedia.org/resource/Cameron,_New_York","Cameron, New York",95833.46560447657
"http://dbpedia.org/resource/Englewood_Township,_Clark_County,_Kansas","Englewood Township, Clark County, Kansas",382591.93322531093
"http://dbpedia.org/resource/Center_Moriches,_New_York","Center Moriches, New York",1146540.5299994783
"http://dbpedia.org/resource/Punta_Gorda,_Florida","Punta Gorda, Florida",14316803.719788881
"http://dbpedia.org/resource/Boonville,_North_Carolina","Boonville, North Carolina",0.0
"http://dbpedia.org/resource/Corte_Madera,_California","Corte Madera, California",3352081.3020672468
"http://dbpedia.org/resource/Bonsall,_California","Bonsall, California",438705.6202478852
"http://dbpedia.org/resource/Byron,_Maine","Byron, Maine",1829364.1946556026
"http://dbpedia.org/resource/Big_Chimney,_West_Virginia","Big Chimney, West Virginia",144151.04869558994
"http://dbpedia.org/resource/Burbank,_California","Burbank, California",101656.32577235377
"http://dbpedia.org/resource/Bainbridge_Township,_Michigan","Bainbridge Township, Michigan",1228847.0594146235
"http://dbpedia.org/resource/Bridgeton_Township,_Michigan","Bridgeton Township, Michigan",1274708.373836497
"http://dbpedia.org/resource/Arden_Hills,_Minnesota","Arden Hills, Minnesota",2860754.5126027386
"http://dbpedia.org/resource/Wayne_Township,_Doniphan_County,_Kansas","Wayne Township, Doniphan County, Kansas",699526.2240378993
"http://dbpedia.org/resource/Howard_Township,_Bates_County,_Missouri","Howard Township, Bates County, Missouri",747683.1308261454
"http://dbpedia.org/resource/Creedmoor,_North_Carolina","Creedmoor, North Carolina",537163.1506150193
"http://dbpedia.org/resource/Bayonet_Point,_Florida","Bayonet Point, Florida",202195.52923011684
"http://dbpedia.org/resource/Stoney_Creek_Township,_Henry_County,_Indiana","Stoney Creek Township, Henry County, Indiana",1577396.802166455
"http://dbpedia.org/resource/Aspen_Hill,_Maryland","Aspen Hill, Maryland",190086.7604448678
"http://dbpedia.org/resource/Nantucket_(CDP),_Massachusetts","Nantucket (CDP), Massachusetts",3789745.606879554
"http://dbpedia.org/resource/Messiah_College,_Pennsylvania","Messiah College, Pennsylvania",39456.29805935899
"http://dbpedia.org/resource/Franklin,_Milwaukee_County,_Wisconsin","Franklin, Milwaukee County, Wisconsin",300387.9058145434
"http://dbpedia.org/resource/Cantwell,_Alaska","Cantwell, Alaska",932687.347932922
"http://dbpedia.org/resource/Alderson,_Oklahoma","Alderson, Oklahoma",0.0
"http://dbpedia.org/resource/Ela_Township,_Lake_County,_Illinois","Ela Township, Lake County, Illinois",3723849.7326843147
"http://dbpedia.org/resource/Lime_Creek_Township,_Cerro_Gordo_County,_Iowa","Lime Creek Township, Cerro Gordo County, Iowa",224942.29328265932
"http://dbpedia.org/resource/Blackhoof_Township,_Carlton_County,_Minnesota","Blackhoof Township, Carlton County, Minnesota",1313662.2406793558
"http://dbpedia.org/resource/Bellview,_Florida","Bellview, Florida",384922.21843214263
"http://dbpedia.org/resource/Chester,_Maryland","Chester, Maryland",4311215.63335056
"http://dbpedia.org/resource/Carp_Lake_Township,_Ontonagon_County,_Michigan","Carp Lake Township, Ontonagon County, Michigan",1992229.2690623542
"http://dbpedia.org/resource/Arthur,_Iowa","Arthur, Iowa",0.0
"http://dbpedia.org/resource/Cassandra,_Pennsylvania","Cassandra, Pennsylvania",0.0
"http://dbpedia.org/resource/Chowchilla,_California","Chowchilla, California",0.0
"http://dbpedia.org/resource/Danville,_New_Hampshire","Danville, New Hampshire",527832.325717202
"http://dbpedia.org/resource/Agency_Township,_Osage_County,_Kansas","Agency Township, Osage County, Kansas",101320.2883311492
"http://dbpedia.org/resource/Bethel,_Minnesota","Bethel, Minnesota",171860.0205879774
"http://dbpedia.org/resource/Bergland_Township,_Michigan","Bergland Township, Michigan",24974722.73293524
"http://dbpedia.org/resource/Cale,_Arkansas","Cale, Arkansas",263497.24056239956
"http://dbpedia.org/resource/Huntington_Township,_Huntington_County,_Indiana","Huntington Township, Huntington County, Indiana",2117388.733511677
"http://dbpedia.org/resource/Bridge_City,_Texas","Bridge City, Texas",649159.9579970344
"http://dbpedia.org/resource/North_Haverhill,_New_Hampshire","North Haverhill, New Hampshire",795598.3649884342
"http://dbpedia.org/resource/Buena_Park,_California","Buena Park, California",77177.27720351539
"http://dbpedia.org/resource/Eagan,_Minnesota","Eagan, Minnesota",6013773.424012025
"http://dbpedia.org/resource/Shavertown,_Pennsylvania","Shavertown, Pennsylvania",0.0
"http://dbpedia.org/resource/Apache_Junction,_Arizona","Apache Junction, Arizona",0.0
"http://dbpedia.org/resource/Bodega_Bay,_California","Bodega Bay, California",10617534.909623839
"http://dbpedia.org/resource/Gill_Township,_Clay_County,_Kansas","Gill Township, Clay County, Kansas",25011.681381913102
"http://dbpedia.org/resource/Carteret,_New_Jersey","Carteret, New Jersey",1461532.1551528897
"http://dbpedia.org/resource/Corinth,_Arkansas","Corinth, Arkansas",526038.2025162199
"http://dbpedia.org/resource/Beachwood,_New_Jersey","Beachwood, New Jersey",2553.475956442234
"http://dbpedia.org/resource/Au_Sable,_Michigan","Au Sable, Michigan",100784.98422245934
"http://dbpedia.org/resource/Washington_Township,_Carroll_County,_Indiana","Washington Township, Carroll County, Indiana",22769.221399150047
"http://dbpedia.org/resource/Cedar_Crest,_New_Mexico","Cedar Crest, New Mexico",0.0
"http://dbpedia.org/resource/Richland_City,_Indiana","Richland City, Indiana",0.0
"http://dbpedia.org/resource/Crane,_Missouri","Crane, Missouri",0.0
"http://dbpedia.org/resource/Custer_Township,_Sanilac_County,_Michigan","Custer Township, Sanilac County, Michigan",0.0
"http://dbpedia.org/resource/Davenport,_Iowa","Davenport, Iowa",5660561.349876365
"http://dbpedia.org/resource/Concordia,_New_Jersey","Concordia, New Jersey",66258.68638239469
"http://dbpedia.org/resource/Almont,_North_Dakota","Almont, North Dakota",0.0
"http://dbpedia.org/resource/Calistoga,_California","Calistoga, California",45577.250115971205
http://dbpedia.org/resource/St._Louis,St. Louis,9489585.231096879
"http://dbpedia.org/resource/Lake_Riverside,_California","Lake Riverside, California",230121.02256816634
"http://dbpedia.org/resource/Amherst,_Massachusetts","Amherst, Massachusetts",0.0
"http://dbpedia.org/resource/Vista_Santa_Rosa,_California","Vista Santa Rosa, California",31541.346686495825
"http://dbpedia.org/resource/Dakota,_Minnesota","Dakota, Minnesota",852212.1970990591
"http://dbpedia.org/resource/Cave,_Missouri","Cave, Missouri",76449.90148908697
"http://dbpedia.org/resource/Barkhamsted,_Connecticut","Barkhamsted, Connecticut",6680639.858002611
