http://dbpedia.org/ontology/Location,Location,http://dbpedia.org/ontology/areaTotal
http://dbpedia.org/resource/Ohosu_Game_Reserve,Ohosu Game Reserve,463395042.4163287
"http://dbpedia.org/resource/Independencia_District,_Huaraz","Independencia District, Huaraz",380651168.289859
http://dbpedia.org/resource/Čížkovice,Čížkovice,7289878.585219629
"http://dbpedia.org/resource/Prussia_Township,_Adair_County,_Iowa","Prussia Township, Adair County, Iowa",91925378.07412174
http://dbpedia.org/resource/Kochánky,Kochánky,8991139.474869885
http://dbpedia.org/resource/Ústí_(Vsetín_District),Ústí (Vsetín District),5055455.935152894
http://dbpedia.org/resource/Jiřice_u_Moravských_Budějovic,Jiřice u Moravských Budějovic,3497250.0938699273
http://dbpedia.org/resource/Sankt_Martin_im_Mühlkreis,Sankt Martin im Mühlkreis,34079622.846587315
http://dbpedia.org/resource/Lkáň,Lkáň,4335486.443909324
http://dbpedia.org/resource/Matilla_de_los_Caños,Matilla de los Caños,12319835.070590185
http://dbpedia.org/resource/Lipina_(Olomouc_District),Lipina (Olomouc District),10101210.396453707
http://dbpedia.org/resource/Snipes_Mountain_AVA,Snipes Mountain AVA,17588832.677234624
http://dbpedia.org/resource/Oberwiesen,Oberwiesen,1637993.695284975
http://dbpedia.org/resource/Paladugu,Paladugu,12865455.102419952
http://dbpedia.org/resource/Almenno_San_Salvatore,Almenno San Salvatore,4626722.086215896
"http://dbpedia.org/resource/Bistra,_Croatia","Bistra, Croatia",46700830.498374954
http://dbpedia.org/resource/Namekagon_Lake,Namekagon Lake,10189524.689671993
http://dbpedia.org/resource/Martinshöhe,Martinshöhe,11477127.29214952
http://dbpedia.org/resource/Bulle,Bulle,22746666.563338913
http://dbpedia.org/resource/Bad_Grund_(Samtgemeinde),Bad Grund (Samtgemeinde),40443110.53471175
"http://dbpedia.org/resource/Cupey,_San_Juan,_Puerto_Rico","Cupey, San Juan, Puerto Rico",20236018.676954105
http://dbpedia.org/resource/Tetčice,Tetčice,13913998.77161315
http://dbpedia.org/resource/Wendlebury,Wendlebury,4679690.927173165
