http://dbpedia.org/ontology/Wrestler,Wrestler,http://dbpedia.org/ontology/height
http://dbpedia.org/resource/Toscano_(wrestler),Toscano (wrestler),1.823577485162765
http://dbpedia.org/resource/Biff_Wellington,Biff Wellington,1.8982929188520044
http://dbpedia.org/resource/Rip_Morgan,Rip Morgan,1.8247420133936922
http://dbpedia.org/resource/Fabulous_Blitzkrieg,Fabulous Blitzkrieg,1.687775037691866
http://dbpedia.org/resource/Maniaco,Maniaco,1.767519903475147
http://dbpedia.org/resource/Suwama,Suwama,1.8713031432838705
http://dbpedia.org/resource/Florian_Skilang_Temengil,Florian Skilang Temengil,1.904427111180085
http://dbpedia.org/resource/Melinda_Padovano,Melinda Padovano,1.6298622279965596
http://dbpedia.org/resource/Jumbo_Tsuruta,Jumbo Tsuruta,1.8935905017936305
http://dbpedia.org/resource/Máscara_Año_2000_Jr.,Máscara Año 2000 Jr.,1.8057101765322083
http://dbpedia.org/resource/Mike_Moore_(wrestler),Mike Moore (wrestler),1.8884126924217226
http://dbpedia.org/resource/Virender_Singh_(Thakran),Virender Singh (Thakran),1.6859289018612695
http://dbpedia.org/resource/Korey_Jarvis,Korey Jarvis,1.9504919391657247
http://dbpedia.org/resource/Alireza_Karimi,Alireza Karimi,1.8370402851934624
http://dbpedia.org/resource/Brian_Gamble,Brian Gamble,1.7587669995722532
http://dbpedia.org/resource/Damien_Demento,Damien Demento,1.8146275328560815
http://dbpedia.org/resource/Little_Beaver_(wrestler),Little Beaver (wrestler),1.2709686931136899
http://dbpedia.org/resource/Mirko_Englich,Mirko Englich,1.8935085923835258
http://dbpedia.org/resource/Alfonso_Dantés,Alfonso Dantés,1.5098896644893407
http://dbpedia.org/resource/James_Maritato,James Maritato,1.7354469295649058
http://dbpedia.org/resource/Ricky_Landell,Ricky Landell,1.8992995926926015
http://dbpedia.org/resource/Charlie_Haas,Charlie Haas,1.8268674962534293
http://dbpedia.org/resource/Craig_Pilling,Craig Pilling,1.559405986060716
http://dbpedia.org/resource/Tony_Rumble,Tony Rumble,1.8950350468095594
http://dbpedia.org/resource/Stan_Stasiak,Stan Stasiak,2.006586369824826
http://dbpedia.org/resource/Mohamed_Riad_Louafi,Mohamed Riad Louafi,1.754908809694548
http://dbpedia.org/resource/Mike_Kruel,Mike Kruel,1.7268121262714475
http://dbpedia.org/resource/Jeff_Roth,Jeff Roth,1.709731721688999
http://dbpedia.org/resource/Danny_Havoc,Danny Havoc,1.8581347582787746
http://dbpedia.org/resource/Jim_Powers,Jim Powers,1.7292985878919016
http://dbpedia.org/resource/The_Iron_Sheik,The Iron Sheik,1.8955264564056211
http://dbpedia.org/resource/Takaaki_Watanabe,Takaaki Watanabe,1.8200400070364344
