http://dbpedia.org/ontology/Location,Location,http://dbpedia.org/ontology/areaLand
"http://dbpedia.org/resource/Arthur_Township,_Traverse_County,_Minnesota","Arthur Township, Traverse County, Minnesota",93239600.0
"http://dbpedia.org/resource/Canadice,_New_York","Canadice, New York",77699600.0
"http://dbpedia.org/resource/Caldwell,_Arkansas","Caldwell, Arkansas",7769960.0
"http://dbpedia.org/resource/Caraquet_Parish,_New_Brunswick","Caraquet Parish, New Brunswick",109200000.0
"http://dbpedia.org/resource/Bay_Springs,_Mississippi","Bay Springs, Mississippi",38331800.0
"http://dbpedia.org/resource/Marksboro,_New_Jersey","Marksboro, New Jersey",828000.0
"http://dbpedia.org/resource/Ray_Township,_Morgan_County,_Indiana","Ray Township, Morgan County, Indiana",66200100.0
"http://dbpedia.org/resource/Alliance_Township,_Clay_County,_Minnesota","Alliance Township, Clay County, Minnesota",94100000.0
"http://dbpedia.org/resource/Los_Osos,_California","Los Osos, California",33056000.0
"http://dbpedia.org/resource/Westphalia,_Maryland","Westphalia, Maryland",34400000.0
"http://dbpedia.org/resource/Argentine,_Michigan","Argentine, Michigan",6474970.0
http://dbpedia.org/resource/Saugeen_Hunting_Grounds_60A,Saugeen Hunting Grounds 60A,7280000.0
http://dbpedia.org/resource/Maine,Maine,80005000000.0
"http://dbpedia.org/resource/Lac-Saint-Paul,_Quebec","Lac-Saint-Paul, Quebec",173300000.0
"http://dbpedia.org/resource/Pennsville_(CDP),_New_Jersey","Pennsville (CDP), New Jersey",26068200.0
"http://dbpedia.org/resource/South_Fork_Township,_Delaware_County,_Iowa","South Fork Township, Delaware County, Iowa",108320000.0
"http://dbpedia.org/resource/Saint-Honoré-de-Témiscouata,_Quebec","Saint-Honoré-de-Témiscouata, Quebec",264630000.0
"http://dbpedia.org/resource/Barryton,_Michigan","Barryton, Michigan",2490000.0
"http://dbpedia.org/resource/Lindisfarne,_Montana","Lindisfarne, Montana",6680000.0
"http://dbpedia.org/resource/Saint-Bernard-de-Michaudville,_Quebec","Saint-Bernard-de-Michaudville, Quebec",65490000.0
"http://dbpedia.org/resource/Hunter's_Point,_Quebec","Hunter's Point, Quebec",1220000.0
"http://dbpedia.org/resource/Brisbane,_California","Brisbane, California",8018600.0
"http://dbpedia.org/resource/Afton_Township,_Sanborn_County,_South_Dakota","Afton Township, Sanborn County, South Dakota",89354600.0
"http://dbpedia.org/resource/Alapaha,_Georgia","Alapaha, Georgia",2600000.0
"http://dbpedia.org/resource/Carmichael,_California","Carmichael, California",35038000.0
"http://dbpedia.org/resource/Badoura_Township,_Hubbard_County,_Minnesota","Badoura Township, Hubbard County, Minnesota",91944600.0
"http://dbpedia.org/resource/Amity,_Missouri","Amity, Missouri",440298.0
"http://dbpedia.org/resource/Groton_(CDP),_Massachusetts","Groton (CDP), Massachusetts",4402980.0
"http://dbpedia.org/resource/Barnhart,_Missouri","Barnhart, Missouri",13183000.0
"http://dbpedia.org/resource/Redwood_Valley,_California","Redwood Valley, California",7086210.0
"http://dbpedia.org/resource/Beverly_Beach,_Florida","Beverly Beach, Florida",880000.0
"http://dbpedia.org/resource/Clearview,_Washington","Clearview, Washington",12015000.0
"http://dbpedia.org/resource/Anna,_Ohio","Anna, Ohio",2670000.0
"http://dbpedia.org/resource/Bethel,_Minnesota","Bethel, Minnesota",2356890.0
"http://dbpedia.org/resource/Bearcreek_Township,_Jay_County,_Indiana","Bearcreek Township, Jay County, Indiana",93835300.0
"http://dbpedia.org/resource/Denmark_Township,_Emmet_County,_Iowa","Denmark Township, Emmet County, Iowa",93239600.0
"http://dbpedia.org/resource/Kyle,_Saskatchewan","Kyle, Saskatchewan",1010000.0
"http://dbpedia.org/resource/El_Rancho,_California","El Rancho, California",186479.0
"http://dbpedia.org/resource/Wea_Township,_Tippecanoe_County,_Indiana","Wea Township, Tippecanoe County, Indiana",93343200.0
"http://dbpedia.org/resource/Burlington,_Colorado","Burlington, Colorado",5438980.0
"http://dbpedia.org/resource/Bethel,_North_Carolina","Bethel, North Carolina",2589990.0
"http://dbpedia.org/resource/Parma,_Michigan","Parma, Michigan",2745390.0
"http://dbpedia.org/resource/Bearinger_Township,_Michigan","Bearinger Township, Michigan",159284000.0
"http://dbpedia.org/resource/Bearinger_Township,_Michigan","Bearinger Township, Michigan",159200000.0
"http://dbpedia.org/resource/Cambridge_Township,_Michigan","Cambridge Township, Michigan",82900000.0
"http://dbpedia.org/resource/Solomon_Township,_Cloud_County,_Kansas","Solomon Township, Cloud County, Kansas",140800000.0
