http://dbpedia.org/ontology/Train,Train,http://dbpedia.org/ontology/weight
http://dbpedia.org/resource/British_Rail_Class_465,British Rail Class 465,136000000.0
http://dbpedia.org/resource/China_Railways_CRH5,China Railways CRH5,443000000.0
http://dbpedia.org/resource/RegioSwinger,RegioSwinger,116000000.0
http://dbpedia.org/resource/Protos_(train),Protos (train),108000000.0
http://dbpedia.org/resource/SJ_X16,SJ X16,21000000.0
http://dbpedia.org/resource/KTM_Class_92,KTM Class 92,238000000.0
http://dbpedia.org/resource/Škoda_19_T,Škoda 19 T,37400000.0
http://dbpedia.org/resource/Canadian_Light_Rail_Vehicle,Canadian Light Rail Vehicle,22685000.0
http://dbpedia.org/resource/VR_Class_Dm10,VR Class Dm10,53000000.0
http://dbpedia.org/resource/Ganz_UV,Ganz UV,19750000.0
http://dbpedia.org/resource/Budd_SPV-2000,Budd SPV-2000,57607200.0
http://dbpedia.org/resource/Victorian_Railways_wooden_bogie_passenger_carriages,Victorian Railways wooden bogie passenger carriages,18000000.0
http://dbpedia.org/resource/R29_(New_York_City_Subway_car),R29 (New York City Subway car),31752000.0
http://dbpedia.org/resource/FS_Class_ETR_460,FS Class ETR 460,440000000.0
http://dbpedia.org/resource/ATM_Class_7000,ATM Class 7000,43300000.0
http://dbpedia.org/resource/ACMU,ACMU,51710400.0
http://dbpedia.org/resource/US_Standard_Light_Rail_Vehicle,US Standard Light Rail Vehicle,30391200.0
http://dbpedia.org/resource/Rhaetian_Railway_ABe_4/4_(core_network),Rhaetian Railway ABe 4/4 (core network),39000000.0
http://dbpedia.org/resource/British_Rail_Class_101,British Rail Class 101,32500000.0
http://dbpedia.org/resource/FS_Class_ETR_200,FS Class ETR 200,116800000.0
http://dbpedia.org/resource/DBAG_Class_481,DBAG Class 481,59000000.0
http://dbpedia.org/resource/Victorian_Railways_wooden_bogie_passenger_carriages,Victorian Railways wooden bogie passenger carriages,35000000.0
http://dbpedia.org/resource/British_Rail_Class_377,British Rail Class 377,173600000.0
http://dbpedia.org/resource/ICE_2,ICE 2,412000000.0
http://dbpedia.org/resource/British_Rail_Class_142,British Rail Class 142,48230000.0
http://dbpedia.org/resource/Škoda_16_T,Škoda 16 T,37400000.0
http://dbpedia.org/resource/Siemens_SD-400_and_SD-460,Siemens SD-400 and SD-460,40624400.0
http://dbpedia.org/resource/TS_Class_4,TS Class 4,13900000.0
