http://dbpedia.org/ontology/Region,Region,http://dbpedia.org/ontology/areaLand
"http://dbpedia.org/resource/Lackawanna_County,_Pennsylvania","Lackawanna County, Pennsylvania",1180070064.70047
"http://dbpedia.org/resource/Heard_County,_Georgia","Heard County, Georgia",736148971.9006965
"http://dbpedia.org/resource/Greer_County,_Oklahoma","Greer County, Oklahoma",1659877909.9039202
"http://dbpedia.org/resource/Alta,_Norway","Alta, Norway",3792161777.048267
"http://dbpedia.org/resource/Grafton_County,_New_Hampshire","Grafton County, New Hampshire",4570607054.03551
"http://dbpedia.org/resource/Clay_County,_Tennessee","Clay County, Tennessee",586169271.4761993
http://dbpedia.org/resource/Bjerkreim,Bjerkreim,563135654.3540657
"http://dbpedia.org/resource/Neosho_County,_Kansas","Neosho County, Kansas",1505611835.6587045
http://dbpedia.org/resource/Bas-Saint-Laurent,Bas-Saint-Laurent,22214139665.75402
"http://dbpedia.org/resource/Barren_County,_Kentucky","Barren County, Kentucky",1292716494.9853256
"http://dbpedia.org/resource/Menard_County,_Texas","Menard County, Texas",2373441520.306895
"http://dbpedia.org/resource/Columbia_County,_Oregon","Columbia County, Oregon",1682328224.9877508
http://dbpedia.org/resource/Audnedal,Audnedal,228788553.20717856
"http://dbpedia.org/resource/Wadena_County,_Minnesota","Wadena County, Minnesota",1375802166.1027896
"http://dbpedia.org/resource/Russell_County,_Kansas","Russell County, Kansas",2366022297.432881
"http://dbpedia.org/resource/Howard_County,_Arkansas","Howard County, Arkansas",1534112531.6357234
"http://dbpedia.org/resource/McMullen_County,_Texas","McMullen County, Texas",3092807175.3552074
"http://dbpedia.org/resource/Campbell_County,_Tennessee","Campbell County, Tennessee",1263063080.2062635
"http://dbpedia.org/resource/Door_County,_Wisconsin","Door County, Wisconsin",1230283278.270091
"http://dbpedia.org/resource/Bienville_Parish,_Louisiana","Bienville Parish, Louisiana",2069356619.1637657
"http://dbpedia.org/resource/Wayne_County,_Kentucky","Wayne County, Kentucky",1137759093.2584944
"http://dbpedia.org/resource/Eid,_Norway","Eid, Norway",426248138.13076115
"http://dbpedia.org/resource/Wyandot_County,_Ohio","Wyandot County, Ohio",1018933202.4735079
http://dbpedia.org/resource/Ringerike_(municipality),Ringerike (municipality),1412008061.9284868
"http://dbpedia.org/resource/Holmes_County,_Ohio","Holmes County, Ohio",1044828247.1745795
"http://dbpedia.org/resource/Sublette_County,_Wyoming","Sublette County, Wyoming",12701407205.824617
"http://dbpedia.org/resource/Randall_County,_Texas","Randall County, Texas",2437173920.9532046
http://dbpedia.org/resource/Fræna,Fræna,354011569.32330316
"http://dbpedia.org/resource/Hall_County,_Texas","Hall County, Texas",2376148677.8084545
"http://dbpedia.org/resource/Vermilion_County,_Illinois","Vermilion County, Illinois",2314069031.9785423
"http://dbpedia.org/resource/Richmond_County,_Georgia","Richmond County, Georgia",799954451.4082459
"http://dbpedia.org/resource/Hill_County,_Texas","Hill County, Texas",2546469803.7589965
"http://dbpedia.org/resource/Roberts_County,_Texas","Roberts County, Texas",2361331404.115791
"http://dbpedia.org/resource/Harding_County,_South_Dakota","Harding County, South Dakota",6858922056.709643
"http://dbpedia.org/resource/Wyoming_County,_Pennsylvania","Wyoming County, Pennsylvania",1032423424.9658415
"http://dbpedia.org/resource/Vinton_County,_Ohio","Vinton County, Ohio",1030460102.5333015
"http://dbpedia.org/resource/Scott_County,_Virginia","Scott County, Virginia",1448786779.0133603
"http://dbpedia.org/resource/Marquette_County,_Michigan","Marquette County, Michigan",4532068737.972691
"http://dbpedia.org/resource/Macoupin_County,_Illinois","Macoupin County, Illinois",2329335848.134714
"http://dbpedia.org/resource/McHenry_County,_Illinois","McHenry County, Illinois",1542331841.0836828
"http://dbpedia.org/resource/Blount_County,_Tennessee","Blount County, Tennessee",1399701261.4788277
"http://dbpedia.org/resource/Fulton_County,_Ohio","Fulton County, Ohio",1025657282.8190341
"http://dbpedia.org/resource/Caddo_Parish,_Louisiana","Caddo Parish, Louisiana",2304587960.642166
http://dbpedia.org/resource/Stor-Elvdal,Stor-Elvdal,2114632798.464319
"http://dbpedia.org/resource/Douglas_County,_Kansas","Douglas County, Kansas",1221806589.641725
"http://dbpedia.org/resource/Ransom_County,_North_Dakota","Ransom County, North Dakota",2318681098.919494
"http://dbpedia.org/resource/Schuylkill_County,_Pennsylvania","Schuylkill County, Pennsylvania",2071295211.8406293
"http://dbpedia.org/resource/Jefferson_County,_Kansas","Jefferson County, Kansas",1391715137.194173
"http://dbpedia.org/resource/Adair_County,_Missouri","Adair County, Missouri",1467150481.4442813
"http://dbpedia.org/resource/Franklin_County,_Vermont","Franklin County, Vermont",1649612726.821089
"http://dbpedia.org/resource/Genesee_County,_New_York","Genesee County, New York",1333750074.5712569
"http://dbpedia.org/resource/Shelby_County,_Tennessee","Shelby County, Tennessee",2003727152.0884595
http://dbpedia.org/resource/Krødsherad,Krødsherad,332456938.06421673
"http://dbpedia.org/resource/Grand_Forks_County,_North_Dakota","Grand Forks County, North Dakota",3633802000.7067647
"http://dbpedia.org/resource/McDonough_County,_Illinois","McDonough County, Illinois",1467094498.4383962
"http://dbpedia.org/resource/Rice_County,_Kansas","Rice County, Kansas",1857911745.8187454
"http://dbpedia.org/resource/Warren_County,_Ohio","Warren County, Ohio",1040135675.9548982
"http://dbpedia.org/resource/Tyler_County,_Texas","Tyler County, Texas",2500164866.5003448
"http://dbpedia.org/resource/Buena_Vista_County,_Iowa","Buena Vista County, Iowa",1455580035.9632235
"http://dbpedia.org/resource/Caswell_County,_North_Carolina","Caswell County, North Carolina",1075874565.9303381
"http://dbpedia.org/resource/Hidalgo_County,_Texas","Hidalgo County, Texas",4238807548.6295495
"http://dbpedia.org/resource/Hancock_County,_Maine","Hancock County, Maine",3984437261.1235385
"http://dbpedia.org/resource/Franklin_County,_Mississippi","Franklin County, Mississippi",1517154752.3745992
"http://dbpedia.org/resource/Robertson_County,_Texas","Robertson County, Texas",2188579361.857642
"http://dbpedia.org/resource/Delta_County,_Texas","Delta County, Texas",692224930.3794339
"http://dbpedia.org/resource/Audrain_County,_Missouri","Audrain County, Missouri",1733627592.9122698
"http://dbpedia.org/resource/Manistee_County,_Michigan","Manistee County, Michigan",1440323466.3675227
http://dbpedia.org/resource/Tjøme,Tjøme,39041189.248203
"http://dbpedia.org/resource/Adams_County,_North_Dakota","Adams County, North Dakota",2541680169.741098
"http://dbpedia.org/resource/Kent_County,_Texas","Kent County, Texas",2240862614.549173
"http://dbpedia.org/resource/Clarendon_County,_South_Carolina","Clarendon County, South Carolina",1507570874.4227355
"http://dbpedia.org/resource/Grand_County,_Utah","Grand County, Utah",9959388451.115173
"http://dbpedia.org/resource/Rockingham_County,_New_Hampshire","Rockingham County, New Hampshire",1847015928.2984204
"http://dbpedia.org/resource/Powell_County,_Kentucky","Powell County, Kentucky",446522236.96814454
"http://dbpedia.org/resource/Prince_Edward_County,_Virginia","Prince Edward County, Virginia",924377439.3808897
"http://dbpedia.org/resource/Archuleta_County,_Colorado","Archuleta County, Colorado",3600458333.624459
"http://dbpedia.org/resource/Indian_River_County,_Florida","Indian River County, Florida",1313370542.5347428
http://dbpedia.org/resource/Etne,Etne,660726321.7920383
"http://dbpedia.org/resource/Ritchie_County,_West_Virginia","Ritchie County, West Virginia",1148344996.8346958
http://dbpedia.org/resource/Notodden,Notodden,861073679.2528121
"http://dbpedia.org/resource/Lee_County,_Mississippi","Lee County, Mississippi",1154592666.1640697
"http://dbpedia.org/resource/Bandera_County,_Texas","Bandera County, Texas",1991757398.8606439
"http://dbpedia.org/resource/Clark_County,_Missouri","Clark County, Missouri",1319601276.7897358
"http://dbpedia.org/resource/Motley_County,_Texas","Motley County, Texas",2635647132.4841385
http://dbpedia.org/resource/Frogn,Frogn,84816983.48409355
"http://dbpedia.org/resource/Union_County,_Pennsylvania","Union County, Pennsylvania",849001963.5782479
"http://dbpedia.org/resource/Natchitoches_Parish,_Louisiana","Natchitoches Parish, Louisiana",3172823461.3075247
http://dbpedia.org/resource/Hadsel,Hadsel,542288717.3588071
"http://dbpedia.org/resource/DeKalb_County,_Georgia","DeKalb County, Georgia",712798196.5718278
"http://dbpedia.org/resource/Harmon_County,_Oklahoma","Harmon County, Oklahoma",1441946322.2721384
"http://dbpedia.org/resource/Grundy_County,_Iowa","Grundy County, Iowa",1334286744.5963948
"http://dbpedia.org/resource/Beckham_County,_Oklahoma","Beckham County, Oklahoma",2429316706.364127
"http://dbpedia.org/resource/Hardin_County,_Ohio","Hardin County, Ohio",1199017721.2248738
"http://dbpedia.org/resource/Kaufman_County,_Texas","Kaufman County, Texas",2059065254.9164553
"http://dbpedia.org/resource/White_Pine_County,_Nevada","White Pine County, Nevada",22848795996.76629
"http://dbpedia.org/resource/Travis_County,_Texas","Travis County, Texas",2444035594.1968875
"http://dbpedia.org/resource/Ketchikan_Gateway_Borough,_Alaska","Ketchikan Gateway Borough, Alaska",12518821953.760197
"http://dbpedia.org/resource/Morgan_County,_Georgia","Morgan County, Georgia",909105081.2430997
"http://dbpedia.org/resource/Anderson_County,_Kentucky","Anderson County, Kentucky",523291184.85714763
"http://dbpedia.org/resource/Summit_County,_Ohio","Summit County, Ohio",1075010817.8018358
"http://dbpedia.org/resource/Guadalupe_County,_New_Mexico","Guadalupe County, New Mexico",8120006901.131855
"http://dbpedia.org/resource/Lafayette_Parish,_Louisiana","Lafayette Parish, Louisiana",683252227.5468786
"http://dbpedia.org/resource/Roosevelt_County,_New_Mexico","Roosevelt County, New Mexico",6606000606.048413
"http://dbpedia.org/resource/Pickens_County,_Georgia","Pickens County, Georgia",584720650.6618133
"http://dbpedia.org/resource/Haywood_County,_Tennessee","Haywood County, Tennessee",1439694258.456275
"http://dbpedia.org/resource/Eastland_County,_Texas","Eastland County, Texas",2516614330.1207247
"http://dbpedia.org/resource/Briscoe_County,_Texas","Briscoe County, Texas",2334230830.368191
"http://dbpedia.org/resource/Andrew_County,_Missouri","Andrew County, Missouri",1119987614.542632
"http://dbpedia.org/resource/Otero_County,_New_Mexico","Otero County, New Mexico",17011877322.715458
http://dbpedia.org/resource/Træna,Træna,15950618.342096744
http://dbpedia.org/resource/Kristiansund,Kristiansund,84579747.5332658
"http://dbpedia.org/resource/Hancock_County,_Georgia","Hancock County, Georgia",1283410481.1728666
"http://dbpedia.org/resource/Tompkins_County,_New_York","Tompkins County, New York",1290650226.042467
"http://dbpedia.org/resource/Prentiss_County,_Mississippi","Prentiss County, Mississippi",1113330940.0800323
"http://dbpedia.org/resource/Ware_County,_Georgia","Ware County, Georgia",2412807260.3108273
