http://dbpedia.org/ontology/AdministrativeRegion,AdministrativeRegion,http://dbpedia.org/ontology/areaLand
"http://dbpedia.org/resource/Rensselaer_County,_New_York","Rensselaer County, New York",1709975290.0498013
"http://dbpedia.org/resource/Hamilton_County,_Indiana","Hamilton County, Indiana",1087422753.4280818
"http://dbpedia.org/resource/Ford_County,_Kansas","Ford County, Kansas",3107296337.4092326
"http://dbpedia.org/resource/Hood_River_County,_Oregon","Hood River County, Oregon",1404533762.6030283
"http://dbpedia.org/resource/Greene_County,_Arkansas","Greene County, Arkansas",1484894764.7195938
"http://dbpedia.org/resource/Warren_County,_Illinois","Warren County, Illinois",1330127679.3059158
"http://dbpedia.org/resource/Dyer_County,_Tennessee","Dyer County, Tennessee",1374941160.5969133
"http://dbpedia.org/resource/Sheridan_County,_Nebraska","Sheridan County, Nebraska",6370299872.033907
"http://dbpedia.org/resource/Prentiss_County,_Mississippi","Prentiss County, Mississippi",1017483783.613294
"http://dbpedia.org/resource/Newton_County,_Texas","Newton County, Texas",2569616777.001642
"http://dbpedia.org/resource/Catawba_County,_North_Carolina","Catawba County, North Carolina",995019890.5325137
"http://dbpedia.org/resource/Flagler_County,_Florida","Flagler County, Florida",1263835140.8394434
"http://dbpedia.org/resource/Harrison_County,_Kentucky","Harrison County, Kentucky",829653039.991335
"http://dbpedia.org/resource/Dallas_County,_Alabama","Dallas County, Alabama",2588414357.553368
"http://dbpedia.org/resource/Montgomery_County,_Virginia","Montgomery County, Virginia",970715142.7029727
"http://dbpedia.org/resource/Roger_Mills_County,_Oklahoma","Roger Mills County, Oklahoma",2986896129.899223
"http://dbpedia.org/resource/Mercer_County,_New_Jersey","Mercer County, New Jersey",613368780.5516639
"http://dbpedia.org/resource/Bulloch_County,_Georgia","Bulloch County, Georgia",1764842067.1455405
"http://dbpedia.org/resource/Zavala_County,_Texas","Zavala County, Texas",3025886683.9116964
"http://dbpedia.org/resource/Renville_County,_Minnesota","Renville County, Minnesota",2381802812.8604856
"http://dbpedia.org/resource/Lee_County,_North_Carolina","Lee County, North Carolina",725105341.099394
"http://dbpedia.org/resource/Putnam_County,_Illinois","Putnam County, Illinois",414585279.9550976
"http://dbpedia.org/resource/Lincoln_County,_Maine","Lincoln County, Maine",1066732390.9159197
http://dbpedia.org/resource/Minnesota,Minnesota,202187510934.58725
http://dbpedia.org/resource/Nordre_Land,Nordre Land,854592026.81837
"http://dbpedia.org/resource/Murray_County,_Georgia","Murray County, Georgia",892919639.8491551
"http://dbpedia.org/resource/Montgomery_County,_Arkansas","Montgomery County, Arkansas",1897089896.7469835
"http://dbpedia.org/resource/Douglas_County,_Oregon","Douglas County, Oregon",12455218356.553278
"http://dbpedia.org/resource/Hudson_County,_New_Jersey","Hudson County, New Jersey",127992054.55522856
"http://dbpedia.org/resource/Missoula_County,_Montana","Missoula County, Montana",7244862350.361886
"http://dbpedia.org/resource/Fairfax_County,_Virginia","Fairfax County, Virginia",1019625391.8535651
"http://dbpedia.org/resource/Bracken_County,_Kentucky","Bracken County, Kentucky",532669134.2009942
"http://dbpedia.org/resource/Lincoln_County,_South_Dakota","Lincoln County, South Dakota",1635169481.9544885
"http://dbpedia.org/resource/Tarrant_County,_Texas","Tarrant County, Texas",2375019296.4809666
"http://dbpedia.org/resource/Marion_County,_South_Carolina","Marion County, South Carolina",1391163270.695642
http://dbpedia.org/resource/Vestvågøy,Vestvågøy,426927890.5829634
"http://dbpedia.org/resource/Fulton_County,_New_York","Fulton County, New York",1174930167.7055182
"http://dbpedia.org/resource/Saginaw_County,_Michigan","Saginaw County, Michigan",1947670912.9192631
"http://dbpedia.org/resource/Doña_Ana_County,_New_Mexico","Doña Ana County, New Mexico",9259005534.763884
"http://dbpedia.org/resource/Navarro_County,_Texas","Navarro County, Texas",2681157034.135642
"http://dbpedia.org/resource/Grundy_County,_Illinois","Grundy County, Illinois",983500199.4482366
"http://dbpedia.org/resource/Plymouth_County,_Iowa","Plymouth County, Iowa",2084892767.3941486
"http://dbpedia.org/resource/Wood_County,_Texas","Wood County, Texas",1680811194.795033
"http://dbpedia.org/resource/Sevier_County,_Tennessee","Sevier County, Tennessee",1461800665.720708
"http://dbpedia.org/resource/Lassen_County,_California","Lassen County, California",12343994570.43882
"http://dbpedia.org/resource/Hubbard_County,_Minnesota","Hubbard County, Minnesota",2407780820.3710613
http://dbpedia.org/resource/Engerdal,Engerdal,1875089087.951471
"http://dbpedia.org/resource/Towner_County,_North_Dakota","Towner County, North Dakota",2778719335.388167
"http://dbpedia.org/resource/Licking_County,_Ohio","Licking County, Ohio",1706619246.2865007
"http://dbpedia.org/resource/Woodson_County,_Kansas","Woodson County, Kansas",1214748258.5724192
"http://dbpedia.org/resource/Appanoose_County,_Iowa","Appanoose County, Iowa",1197474997.778656
"http://dbpedia.org/resource/Kenai_Peninsula_Borough,_Alaska","Kenai Peninsula Borough, Alaska",43204444502.48662
"http://dbpedia.org/resource/Douglas_County,_Kansas","Douglas County, Kansas",1269069244.5274372
"http://dbpedia.org/resource/Okeechobee_County,_Florida","Okeechobee County, Florida",2144877674.7411408
"http://dbpedia.org/resource/Sheridan_County,_North_Dakota","Sheridan County, North Dakota",2725056095.9155397
"http://dbpedia.org/resource/Brown_County,_Illinois","Brown County, Illinois",830088104.9219799
"http://dbpedia.org/resource/Keya_Paha_County,_Nebraska","Keya Paha County, Nebraska",1826847276.3473365
"http://dbpedia.org/resource/Coffey_County,_Kansas","Coffey County, Kansas",1476196164.1547275
"http://dbpedia.org/resource/Fillmore_County,_Nebraska","Fillmore County, Nebraska",1428969018.0473511
http://dbpedia.org/resource/Stokke,Stokke,106582379.8024563
"http://dbpedia.org/resource/Barber_County,_Kansas","Barber County, Kansas",2900051809.8282256
"http://dbpedia.org/resource/Franklin_County,_Texas","Franklin County, Texas",742357290.9301639
"http://dbpedia.org/resource/Iberville_Parish,_Louisiana","Iberville Parish, Louisiana",1518653098.8170218
"http://dbpedia.org/resource/Real_County,_Texas","Real County, Texas",1953024213.4287872
"http://dbpedia.org/resource/Allen_County,_Kansas","Allen County, Kansas",1382267701.0913467
"http://dbpedia.org/resource/Claiborne_County,_Mississippi","Claiborne County, Mississippi",1145290460.696072
"http://dbpedia.org/resource/Nicholas_County,_Kentucky","Nicholas County, Kentucky",484203654.387902
"http://dbpedia.org/resource/Wilkin_County,_Minnesota","Wilkin County, Minnesota",1966867280.516409
"http://dbpedia.org/resource/Wayne_County,_Georgia","Wayne County, Georgia",1667560477.5531206
"http://dbpedia.org/resource/Hardeman_County,_Tennessee","Hardeman County, Tennessee",1797719294.1557817
"http://dbpedia.org/resource/Carroll_County,_Arkansas","Carroll County, Arkansas",1629320478.4784522
