http://dbpedia.org/ontology/PopulatedPlace,PopulatedPlace,http://dbpedia.org/ontology/areaTotal
http://dbpedia.org/resource/Dannau,Dannau,9120000.0
http://dbpedia.org/resource/Chvalatice,Chvalatice,11810000.0
http://dbpedia.org/resource/Stocaigh,Stocaigh,400000.0
http://dbpedia.org/resource/Blatno_(Chomutov_District),Blatno (Chomutov District),45340000.0
http://dbpedia.org/resource/Castelvetro_di_Modena,Castelvetro di Modena,49700000.0
http://dbpedia.org/resource/Ždírec_(Jihlava_District),Ždírec (Jihlava District),10350000.0
http://dbpedia.org/resource/Winterborn,Winterborn,8450000.0
"http://dbpedia.org/resource/Radcliffe,_Lexington","Radcliffe, Lexington",1362330.0
http://dbpedia.org/resource/Ife_South,Ife South,730000000.0
http://dbpedia.org/resource/Žižkovo_Pole,Žižkovo Pole,14330000.0
http://dbpedia.org/resource/Mořinka,Mořinka,7020000.0
http://dbpedia.org/resource/Hohenthurm,Hohenthurm,7760000.0
http://dbpedia.org/resource/Chroustov,Chroustov,7440000.0
http://dbpedia.org/resource/Oplocany,Oplocany,5450000.0
http://dbpedia.org/resource/Francavilla_al_Mare,Francavilla al Mare,23000000.0
http://dbpedia.org/resource/Clingen,Clingen,10750000.0
"http://dbpedia.org/resource/Bridgeport,_Connecticut","Bridgeport, Connecticut",50200000.0
"http://dbpedia.org/resource/Dobrava,_Trebnje","Dobrava, Trebnje",3170000.0
http://dbpedia.org/resource/Izlake,Izlake,3440000.0
http://dbpedia.org/resource/Chvalkovice_(Náchod_District),Chvalkovice (Náchod District),12310000.0
http://dbpedia.org/resource/Přívrat,Přívrat,7290000.0
http://dbpedia.org/resource/Rakovice_(Písek_District),Rakovice (Písek District),10480000.0
http://dbpedia.org/resource/Île_aux_Cygnes,Île aux Cygnes,13000.0
http://dbpedia.org/resource/Yunlong_County,Yunlong County,4400950000.0
http://dbpedia.org/resource/Vrhpolje_pri_Kamniku,Vrhpolje pri Kamniku,940000.0
http://dbpedia.org/resource/Rural_Municipality_of_Glen_Bain_No._105,Rural Municipality of Glen Bain No. 105,843400000.0
http://dbpedia.org/resource/Cebiv,Cebiv,10600000.0
http://dbpedia.org/resource/Fugong_County,Fugong County,2804000000.0
"http://dbpedia.org/resource/Red_Oak_Township,_Cedar_County,_Iowa","Red Oak Township, Cedar County, Iowa",61279100.0
http://dbpedia.org/resource/Oberwallmenach,Oberwallmenach,3180000.0
http://dbpedia.org/resource/Central_Slovenia_Statistical_Region,Central Slovenia Statistical Region,2334000000.0
http://dbpedia.org/resource/Basadingen-Schlattingen,Basadingen-Schlattingen,15640000.0
http://dbpedia.org/resource/Lhotka_(Žďár_nad_Sázavou_District),Lhotka (Žďár nad Sázavou District),6390000.0
http://dbpedia.org/resource/St._Gallen_(Wahlkreis),St. Gallen (Wahlkreis),157540000.0
http://dbpedia.org/resource/Simlapal_(community_development_block),Simlapal (community development block),310150000.0
http://dbpedia.org/resource/Viver,Viver,44900000.0
http://dbpedia.org/resource/Gandevi,Gandevi,8000000.0
http://dbpedia.org/resource/Jocotepec,Jocotepec,384360000.0
http://dbpedia.org/resource/Bourj_Hammoud,Bourj Hammoud,2500000.0
http://dbpedia.org/resource/Kassieck,Kassieck,10510000.0
http://dbpedia.org/resource/Dessighofen,Dessighofen,3570000.0
http://dbpedia.org/resource/Dala_Gewog,Dala Gewog,139700000.0
http://dbpedia.org/resource/Hueyapan_de_Ocampo,Hueyapan de Ocampo,824000000.0
http://dbpedia.org/resource/Wiesenbach_(Rhein-Neckar),Wiesenbach (Rhein-Neckar),11130000.0
http://dbpedia.org/resource/Nová_Ves_v_Horách,Nová Ves v Horách,26280000.0
http://dbpedia.org/resource/Násedlovice,Násedlovice,13060000.0
http://dbpedia.org/resource/Salhab,Salhab,5000000000.0
http://dbpedia.org/resource/Selembao,Selembao,23180000.0
http://dbpedia.org/resource/Boostedt,Boostedt,27110000.0
"http://dbpedia.org/resource/Kinnear's_Mills,_Quebec","Kinnear's Mills, Quebec",93100000.0
http://dbpedia.org/resource/Nevolice,Nevolice,2550000.0
http://dbpedia.org/resource/Orlovice,Orlovice,14470000.0
http://dbpedia.org/resource/Eptingen,Eptingen,11190000.0
http://dbpedia.org/resource/Santa_Ana_Tavela,Santa Ana Tavela,81650000.0
http://dbpedia.org/resource/Bělotín,Bělotín,33380000.0
"http://dbpedia.org/resource/Illyria_Township,_Fayette_County,_Iowa","Illyria Township, Fayette County, Iowa",95467000.0
http://dbpedia.org/resource/Vodochody,Vodochody,4930000.0
"http://dbpedia.org/resource/Feria,_Badajoz","Feria, Badajoz",73700000.0
http://dbpedia.org/resource/Eschede,Eschede,195870000.0
http://dbpedia.org/resource/Zálužice,Zálužice,6060000.0
http://dbpedia.org/resource/Aceguá,Aceguá,1549520000000.0
http://dbpedia.org/resource/Feusisberg,Feusisberg,17560000.0
http://dbpedia.org/resource/Tierga,Tierga,65000000.0
"http://dbpedia.org/resource/Copceac,_Ștefan_Vodă","Copceac, Ștefan Vodă",50000000.0
"http://dbpedia.org/resource/Veale_Township,_Daviess_County,_Indiana","Veale Township, Daviess County, Indiana",76844900.0
"http://dbpedia.org/resource/Wayne_Township,_Kosciusko_County,_Indiana","Wayne Township, Kosciusko County, Indiana",116705000.0
http://dbpedia.org/resource/Solpke,Solpke,15870000.0
http://dbpedia.org/resource/Castellet_i_la_Gornal,Castellet i la Gornal,47500000.0
"http://dbpedia.org/resource/Iowa_Township,_Benton_County,_Iowa","Iowa Township, Benton County, Iowa",84977500.0
http://dbpedia.org/resource/Campolieto,Campolieto,24200000.0
http://dbpedia.org/resource/Páramos_(comarca),Páramos (comarca),862000000.0
"http://dbpedia.org/resource/Hrib,_Šmarješke_Toplice","Hrib, Šmarješke Toplice",130000.0
http://dbpedia.org/resource/Buey_Arriba,Buey Arriba,452000000.0
http://dbpedia.org/resource/Norberčany,Norberčany,22360000.0
http://dbpedia.org/resource/Reshetylivka,Reshetylivka,9000000.0
http://dbpedia.org/resource/Alojzov,Alojzov,4640000.0
http://dbpedia.org/resource/Crésuz,Crésuz,1800000.0
http://dbpedia.org/resource/East_Sumba_Regency,East Sumba Regency,7000500000.0
http://dbpedia.org/resource/Valdelagua_del_Cerro,Valdelagua del Cerro,4850000.0
http://dbpedia.org/resource/Duruelo,Duruelo,17000000.0
"http://dbpedia.org/resource/Comanche_Township,_Barton_County,_Kansas","Comanche Township, Barton County, Kansas",167020000.0
http://dbpedia.org/resource/Aerzen,Aerzen,105060000.0
http://dbpedia.org/resource/Libomyšl,Libomyšl,9690000.0
http://dbpedia.org/resource/Anju_District,Anju District,1258000000.0
"http://dbpedia.org/resource/Washington_Township,_Porter_County,_Indiana","Washington Township, Porter County, Indiana",76404600.0
