http://dbpedia.org/ontology/Town,Town,http://dbpedia.org/ontology/areaWater
"http://dbpedia.org/resource/Medford,_Maine","Medford, Maine",2200000.0
"http://dbpedia.org/resource/Manhattan,_Montana","Manhattan, Montana",0.0
"http://dbpedia.org/resource/Polo_Township,_Carroll_County,_Arkansas","Polo Township, Carroll County, Arkansas",15539.9
"http://dbpedia.org/resource/Oneida_Charter_Township,_Michigan","Oneida Charter Township, Michigan",300000.0
"http://dbpedia.org/resource/Lakeville_Township,_Dickinson_County,_Iowa","Lakeville Township, Dickinson County, Iowa",12620000.0
"http://dbpedia.org/resource/Greenwood_Township,_Clare_County,_Michigan","Greenwood Township, Clare County, Michigan",800000.0
"http://dbpedia.org/resource/Iliff,_Colorado","Iliff, Colorado",0.0
"http://dbpedia.org/resource/Flushing_Township,_Michigan","Flushing Township, Michigan",517998.0
"http://dbpedia.org/resource/Goose_Prairie_Township,_Clay_County,_Minnesota","Goose Prairie Township, Clay County, Minnesota",2071990.0
"http://dbpedia.org/resource/La_Veta,_Colorado","La Veta, Colorado",0.0
"http://dbpedia.org/resource/New_Vineyard,_Maine","New Vineyard, Maine",1240000.0
"http://dbpedia.org/resource/Pindall,_Arkansas","Pindall, Arkansas",0.0
"http://dbpedia.org/resource/Brimfield,_Massachusetts","Brimfield, Massachusetts",1294990.0
"http://dbpedia.org/resource/Acushnet,_Massachusetts","Acushnet, Massachusetts",1400000.0
"http://dbpedia.org/resource/New_Home_Township,_Bates_County,_Missouri","New Home Township, Bates County, Missouri",280000.0
"http://dbpedia.org/resource/North_Judson,_Indiana","North Judson, Indiana",0.0
"http://dbpedia.org/resource/Bessemer_Township,_Michigan","Bessemer Township, Michigan",4143980.0
"http://dbpedia.org/resource/Russell_Township,_Camden_County,_Missouri","Russell Township, Camden County, Missouri",4190000.0
"http://dbpedia.org/resource/Fergus_Falls_Township,_Otter_Tail_County,_Minnesota","Fergus Falls Township, Otter Tail County, Minnesota",1553990.0
"http://dbpedia.org/resource/Oak_Creek_Township,_Butler_County,_Nebraska","Oak Creek Township, Butler County, Nebraska",320000.0
"http://dbpedia.org/resource/Kill_Devil_Hills,_North_Carolina","Kill Devil Hills, North Carolina",0.0
"http://dbpedia.org/resource/Farmington,_Mississippi","Farmington, Mississippi",40000.0
"http://dbpedia.org/resource/Durham,_New_York","Durham, New York",0.0
"http://dbpedia.org/resource/Argyle,_Georgia","Argyle, Georgia",0.0
"http://dbpedia.org/resource/Pymosa_Township,_Cass_County,_Iowa","Pymosa Township, Cass County, Iowa",25899.9
"http://dbpedia.org/resource/Humboldt_Township,_Clay_County,_Minnesota","Humboldt Township, Clay County, Minnesota",100000.0
"http://dbpedia.org/resource/Eagle_View_Township,_Becker_County,_Minnesota","Eagle View Township, Becker County, Minnesota",12700000.0
"http://dbpedia.org/resource/Orland,_Maine","Orland, Maine",15099600.0
"http://dbpedia.org/resource/Agnes_Township,_Grand_Forks_County,_North_Dakota","Agnes Township, Grand Forks County, North Dakota",0.0
"http://dbpedia.org/resource/Mammoth_Lakes,_California","Mammoth Lakes, California",1139000.0
"http://dbpedia.org/resource/Hagali_Township,_Beltrami_County,_Minnesota","Hagali Township, Beltrami County, Minnesota",8100000.0
"http://dbpedia.org/resource/Port_Hope_Township,_Beltrami_County,_Minnesota","Port Hope Township, Beltrami County, Minnesota",10619000.0
"http://dbpedia.org/resource/Graceville_Township,_Big_Stone_County,_Minnesota","Graceville Township, Big Stone County, Minnesota",5179980.0
"http://dbpedia.org/resource/Daggett_Township,_Michigan","Daggett Township, Michigan",517998.0
"http://dbpedia.org/resource/Brookside,_Alabama","Brookside, Alabama",0.0
"http://dbpedia.org/resource/Pelican_Township,_Crow_Wing_County,_Minnesota","Pelican Township, Crow Wing County, Minnesota",29500000.0
"http://dbpedia.org/resource/Lawrence_Township,_Grant_County,_Minnesota","Lawrence Township, Grant County, Minnesota",2071990.0
"http://dbpedia.org/resource/Gaston,_Indiana","Gaston, Indiana",0.0
"http://dbpedia.org/resource/Cheshire_Township,_Michigan","Cheshire Township, Michigan",2800000.0
"http://dbpedia.org/resource/Blackberry_Township,_Itasca_County,_Minnesota","Blackberry Township, Itasca County, Minnesota",2589990.0
"http://dbpedia.org/resource/Clarendon,_New_York","Clarendon, New York",0.0
"http://dbpedia.org/resource/Larkin_Township,_Nobles_County,_Minnesota","Larkin Township, Nobles County, Minnesota",100000.0
"http://dbpedia.org/resource/Brownsville_Township,_Houston_County,_Minnesota","Brownsville Township, Houston County, Minnesota",2900000.0
